url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://biz.heraldcorp.com:443/article/10473191,,"최상목 , 중국 · 폴란드 재무장관과 면담 … 협력 방안 논의",20250424T064500Z,https://wimg.heraldcorp.com/news/cms/2025/04/24/rcv.YNA.20250424.PYH2025042320390001300_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,b3cd663b53d849a6e0f2d30f25604ad2,finance
https://biz.heraldcorp.com:443/article/10473225,,KB금융 1분기 순이익 1조6973억 … 전년 대비 62 . 9 % 상승,20250424T073000Z,https://wimg.heraldcorp.com/news/cms/2025/04/24/news-p.v1.20250206.1728b41a357a43ba8d2321941a129f32_T1.png,biz.heraldcorp.com,Korean,South Korea,,,Korean,a17ad6f4908d925e26b99b48da070a3c,finance
https://inews24.com/view/1838551,https://m.inews24.com/v/1838551,"美재무  韓 , 무역 균형 맞추려는 노력 감사 … 통상협의  고무  ",20250426T084500Z,https://image.inews24.com/v1/b8b847a4257ff3.jpg,inews24.com,Korean,,,,Korean,ea6af10132ec88ec96508db6f6b2d08a,finance
https://biz.heraldcorp.com/article/10470340,,"최상목 , 내일 미국행 … 한미 2+2 통상협의  참석",20250421T080000Z,https://wimg.heraldcorp.com/news/cms/2025/04/21/rcv.YNA.20250421.PYH2025042106050001300_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,d79ec00aa408140e7dd2b979a24f3719,finance
https://biz.heraldcorp.com:443/article/10470340,,"최상목 , 내일 미국행 … 한미 2+2 통상협의  참석",20250421T080000Z,https://wimg.heraldcorp.com/news/cms/2025/04/21/rcv.YNA.20250421.PYH2025042106050001300_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,78b3b269c37cd908713b8d5ae5aa8fdc,finance
https://www.finanza.com/pubblicita,,Pubblicità - Finanza . com,20250422T113000Z,,finanza.com,Italian,Italy,,,Italian,3adf1dc6267de87d7500d315dc7476b9,finance
https://www.borsaitaliana.it/borsa/notizie/radiocor/economia/dettaglio/dfp-albanomef-documento-mostra-investimenti-sanita--e-in-riduzione-liste-attesa-nRC_24042025_1200_343172950.html,,"Dfp : Albano ( Mef ), documento mostra investimenti sanita  e in riduzione liste attesa",20250424T111500Z,,borsaitaliana.it,Italian,Italy,,,Italian,c2e2b5b5cf98ee7daeddb8a740565eb5,finance
https://www.borsaitaliana.it/borsa/notizie/radiocor/finanza/dettaglio/economia-e-finanza-gli-avvenimenti-di-giovedi--24-aprile-nRC_23042025_1932_664218079.html,,Economia e finanza : gli avvenimenti di GIOVEDI  24 aprile,20250423T213000Z,,borsaitaliana.it,Italian,Italy,,,Italian,a141edb163fc189c58f0f4f2f9cacec4,finance
https://www.ilfoglio.it/economia/2025/04/22/news/almeno-la-governance-fiscale-europea-ci-libera-dalle-polemiche-sul-def-7637532/,https://www.ilfoglio.it/economia/2025/04/22/news/almeno-la-governance-fiscale-europea-ci-libera-dalle-polemiche-sul-def-7637532/amp/,Almeno la governance fiscale europea ci libera dalle polemiche sul Def,20250422T053000Z,https://img-prod.ilfoglio.it/2025/04/21/145833660-d019926a-2d92-4906-8664-5b8caf8d9862.jpg,ilfoglio.it,Italian,Italy,,,Italian,41567d3f879a2346057dcd4265846361,finance
https://www.borsaitaliana.it/borsa/notizie/radiocor/finanza/dettaglio/economia-e-finanza-gli-orari-della-camera-giovedi--nRC_21042025_1004_117131333.html,,Economia e finanza : gli orari della Camera / giovedi  ,20250421T131500Z,,borsaitaliana.it,Italian,Italy,,,Italian,eb82e54c72a5688577f724f21ec094f3,finance
https://www.calciomercato.it/2025/04/27/juventus-cambiaso-ai-saluti-laddio-finanzia-il-doppio-colpo/,,"Juventus , Cambiaso ai saluti : laddio finanzia il doppio colpo",20250427T070000Z,https://www.calciomercato.it/wp-content/uploads/2025/04/Nuno-Tavares-e-Guendouzi-27042025-calciomercato.it_.jpg,calciomercato.it,Italian,Italy,,,Italian,013e501a06eb1303ee9b9b90cc4561f3,finance
https://www.ottopagine.it/av/cronaca/389153/la-guardia-di-finanza-di-avellino-scopre-e-sequestra-un-autolavaggio-abusivo.shtml,https://www.ottopagine.it/amp/389153/la-guardia-di-finanza-di-avellino-scopre-e-sequestra-un-autolavaggio-abusivo.shtml,La Guardia di finanza di Avellino scopre e sequestra un autolavaggio abusivo,20250424T094500Z,https://www.ottopagine.it/public/thumb/658x370/4-2025/24/news389153.jpg,ottopagine.it,Italian,Italy,,,Italian,f9d842bc2a3a005e6c9363a69088555e,finance
https://www.ilsole24ore.com/radiocor/nRC_24.04.2025_07.05_410004,, ### Morning note : lagenda di giovedi  24 aprile,20250424T061500Z,,ilsole24ore.com,Italian,Italy,,,Italian,c3efa67c6aba5df6acb74ab5f89c06a9,finance
https://veja.abril.com.br/coluna/matheus-leitao/o-novo-caminho-das-financas-regenerativas/,,O novo caminho das Finanças Regenerativas,20250421T130000Z,https://veja.abril.com.br/wp-content/uploads/2025/04/000_39CF8AB.jpg?quality=70&strip=info&crop=1,veja.abril.com.br,Portuguese,Brazil,,,Portuguese,56f7c9d5a663767003cbe65e5b3b36a0,finance
https://g1.globo.com/carros/dinheiro-sobre-rodas/especial-publicitario/banco-bv/noticia/2025/04/24/vai-comprar-um-veiculo-de-pessoa-fisica-voce-pode-financiar-entenda.ghtml,https://g1.globo.com/google/amp/carros/dinheiro-sobre-rodas/especial-publicitario/banco-bv/noticia/2025/04/24/vai-comprar-um-veiculo-de-pessoa-fisica-voce-pode-financiar-entenda.ghtml,Vai comprar um veículo de pessoa física ? Você pode financiar ; entenda,20250424T180000Z,https://s2-g1.glbimg.com/fFtfVRQznGfm2c5QC4nHjlr1BMQ=/1920x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/A/V/B1cNukQaaNDmjBSFUi4Q/imagem-principal-g1-bv-conteudo-02.jpg,g1.globo.com,Portuguese,Brazil,,,Portuguese,f4b91ad95c12fdd68d78b2718adce055,finance
https://social1.ne10.uol.com.br/noticias/2025/04/22/novos-caminhos-se-abrem-nas-financas-de-3-signos-em-maio.html,,Novos caminhos se abrem nas finanças de 3 signos em maio,20250423T044500Z,https://imagens.ne10.uol.com.br/veiculos/_midias/jpg/2024/12/19/615x300/1_imagem_ilustrativa_de_signos__3_-33377772.jpg,social1.ne10.uol.com.br,Portuguese,Brazil,,,Portuguese,85dc161950e6826b9eaf389c83411158,finance
https://g1.globo.com/rn/rio-grande-do-norte/noticia/2025/04/22/refis-prefeitura-de-natal-2025.ghtml,https://g1.globo.com/google/amp/rn/rio-grande-do-norte/noticia/2025/04/22/refis-prefeitura-de-natal-2025.ghtml,Refis : Prefeitura de Natal oferece desconto de até 100 % em juros para pagamento de dívidas com o município | Rio Grande do Norte,20250422T171500Z,https://s2-g1.glbimg.com/HSYezJJaVy0QBGooV7ITgF-cvZU=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/N/7/1dfLRxTZOOH6g4SDLtAQ/secretaria-de-tributacao.jpeg,g1.globo.com,Portuguese,Brazil,,,Portuguese,d5c007ca10ccdce156da5264c6fd92fe,finance
https://social1.ne10.uol.com.br/noticias/2025/04/21/chave-da-sorte-gira-a-favor-de-3-signos-no-amor-e-nas-financas-pelas-maos-do-anjo-dourado.html,,Chave da sorte gira a favor de 3 signos no amor e nas finanças pelas mãos do Anjo Dourado,20250422T024500Z,https://imagens.ne10.uol.com.br/veiculos/_midias/jpg/2025/01/28/615x300/1_whatsapp_image_2025_01_28_at_21_38_34__1_-33634045.jpeg,social1.ne10.uol.com.br,Portuguese,Brazil,,,Portuguese,a3d669c62eefe37391ae2446a7e93952,finance
https://www.jornaldenegocios.pt/economia/financas-publicas/orcamento-do-estado/detalhe/fmi-mais-otimista-que-o-governo-ve-excedente-nos-05-do-pib-este-ano,https://www.jornaldenegocios.pt/economia/financas-publicas/orcamento-do-estado/amp/fmi-mais-otimista-que-o-governo-ve-excedente-nos-05-do-pib-este-ano,"FMI mais otimista que o Governo vê excedente nos 0 , 5 % do PIB este ano",20250422T170000Z,https://cdn.jornaldenegocios.pt/images/2024-10/img_1200x676$2024_10_23_19_14_14_488243.jpg,jornaldenegocios.pt,Portuguese,Portugal,,,Portuguese,3e2e68c06a3c33da16a98bc2e687e206,finance
https://www.midianews.com.br/politica/tradings-sao-chamadas-de-gigolos-wellington-vai-cobrar-o-bc/492639,,MidiaNews | Tradings são chamadas de  gigolôs ; Wellington vai cobrar o BC,20250423T224500Z,https://www.midianews.com.br/storage/webdisco/2025/02/17/1200x900/b2a05de345ec37b0856841adc6640aae.jpg,midianews.com.br,Portuguese,Brazil,,,Portuguese,835605e6a82be6228944e6e04c9cb0dd,finance
https://veja.abril.com.br/economia/a-crise-no-vaticano-que-pode-estourar-nas-maos-do-sucessor-de-francisco/,,A crise no Vaticano que pode estourar nas mãos do ... ,20250421T174500Z,https://veja.abril.com.br/wp-content/uploads/2016/06/alx_imagens-do-dia-papa-francisco-bispos-vaticano-20160413-003_original2.jpeg?quality=70&strip=info&crop=1,veja.abril.com.br,Portuguese,Brazil,,,Portuguese,47af0a09fd370606eaad1f1b0f00ae2a,finance
https://www.midianews.com.br/fogo-amigo/pec-na-al/492827,,MidiaNews | PEC na AL,20250427T154500Z,https://www.midianews.com.br/storage/webdisco/2025/04/25/1200x900/f146c2612389102fdd23f5bb7784d062.jpg,midianews.com.br,Portuguese,Brazil,,,Portuguese,a6f3acff162f78321befabd246871e1f,finance
https://www.finanznachrichten.de/nachrichten-2025-04/65169537-10x-banking-announces-new-ai-capabilities-to-accelerate-core-banking-transformation-004.htm,,10x Banking Announces New AI Capabilities to Accelerate Core Banking Transformation,20250422T080000Z,https://cts.businesswire.com/ct/CT?id=bwnews&sty=20250422502632r1&sid=gefi2&distro=ftp,finanznachrichten.de,English,Germany,,,English,e60b054585236c70a5e4e310790a8f6b,banking
https://www.morningstar.com/stocks/xnys/abcb/quote,,ABCB Stock Price Quote | Morningstar,20250427T091500Z,https://images.contentstack.io/v3/assets/blt4eb669caa7dc65b2/blta7dd42ebdd7b93b8/61899b34a3c7df383578294c/morningstar-og.png,morningstar.com,English,China,,,English,5f7c5cb2d6ca5696949effffb3953fd7,banking
https://www.pymnts.com/news/banking/2025/report-trump-seeks-reintroduction-of-cannabis-banking-bill/,,Report : Trump Seeks Reintroduction of Cannabis Banking Bill,20250425T030000Z,https://www.pymnts.com/wp-content/uploads/2025/04/cannabis.jpg,pymnts.com,English,United States,,,English,ba501c4004e9790969e74f0415f6befc,banking
https://www.lbcgroup.tv/news/economy/850611/lebanese-finance-minister-hails-parliamentary-backing-for-banking-secr/en,,Lebanese Finance Minister hails parliamentary backing for banking secrecy passage,20250425T031500Z,https://www.lbcgroup.tv/uploadImages/DocumentImages/Doc-T-850611-638810883136629157.jpg,lbcgroup.tv,English,Lebanon,,,English,4e5ae730a5eb11ef9316e1e09219434b,banking
https://www.americanbanker.com/opinion/ending-the-separation-of-banking-and-commerce-myth,,Ending the separation of banking and commerce myth,20250422T170000Z,https://source-media-brightspot.s3.us-east-1.amazonaws.com/6e/72/8c8aef9849a5a56754828e0af87b/adobestock-502892652.jpeg,americanbanker.com,English,United States,,,English,737a040142e3f8fecdb4ecea073642cb,banking
https://www.sunstar.com.ph/davao/landbank-sees-surge-in-digital-banking-usage-in-2024-2,https://www.sunstar.com.ph/amp/story/davao/landbank-sees-surge-in-digital-banking-usage-in-2024-2,LANDBANK Mobile App Drives Digital Banking Growth,20250423T054500Z,https://media.assettype.com/sunstar%2F2025-04-23%2Ftbeggxyz%2FUntitled-1.jpg?&ar=40%3A21&auto=format%2Ccompress&ogImage=true&mode=crop&enlarge=true&overlay=false&overlay_position=bottom&overlay_width=100,sunstar.com.ph,English,Philippines,,,English,a59e8a7f907916e22cc8ba013686cb35,banking
https://timesofindia.indiatimes.com/business/india-business/bank-holidays-april-2025-are-banks-closed-on-april-26-2025/articleshow/120640639.cms,https://timesofindia.indiatimes.com/business/india-business/bank-holidays-april-2025-are-banks-closed-on-april-26-2025/amp_articleshow/120640639.cms,"Bank Holidays April 2025 : Are banks closed on April 26 , 2025 ? ",20250426T094500Z,"https://static.toiimg.com/thumb/msid-120641864,width-1070,height-580,imgsize-62462,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",timesofindia.indiatimes.com,English,India,,,English,4aba84b97c5874cf39b378ff3b22e283,banking
https://www.livemint.com/money/personal-finance/sbi-yono-app-registration-complete-process-for-new-and-existing-users-11745469785929.html,,SBI YONO app registration : Complete process for new and existing users,20250424T061500Z,https://www.livemint.com/lm-img/img/2025/04/24/600x338/sbi_1704284065301_1745469962282.jpg,livemint.com,English,India,,,English,64b38ad9214ef3a8d7037d1282980431,banking
http://www.newson6.com/story/680b7908f645cb1bd816a47d/arvest-online-banking-outage,,4 things to know about the Arvest Bank online and mobile banking outage,20250425T143000Z,https://hot-town-images.s3.us-east-1.amazonaws.com/kotv/production/2012/December/14/arvest-bank-to-purchase-four-bank-of-america-branches-in-oklahoma.1355493252000-0.jpeg,newson6.com,English,United States,,,English,bbe2e20ec90a28f8d20b21f97a958cc5,banking
https://www.morningstar.com/stocks/xnas/mbin/quote,,MBIN Stock Price Quote | Morningstar,20250426T014500Z,https://images.contentstack.io/v3/assets/blt4eb669caa7dc65b2/blta7dd42ebdd7b93b8/61899b34a3c7df383578294c/morningstar-og.png,morningstar.com,English,China,,,English,d6867b413cecbc138f1e449ff20bfbb1,banking
https://www.estrepublicain.fr/social/2025/04/19/la-croix-rouge-fait-face-a-une-augmentation-inedite-de-beneficiaires-dans-un-climat-de-precarite-grandissant,,Toul . La Croix - Rouge fait face à une augmentation inédite de bénéficiaires dans un climat de précarité grandissant,20250424T093000Z,https://cdn-s-www.estrepublicain.fr/images/1E9F34A6-F861-4A78-9A50-71C338BEB42D/FB1200/photo-1744962278.jpg,estrepublicain.fr,French,France,,,French,b9ec6f36036ba09ac521bc879afdc81c,banking
https://www.lessentiel.lu/fr/story/guerre-en-ukraine-peut-etre-que-poutine-me-balade-trop-de-gens-meurent-777902872998,," « Peut - être que Poutine me balade , trop de gens meurent » ",20250426T190000Z,https://image.lessentiel.lu/2025/04/26/9ef598fa-69e4-4f3c-9ca8-29ec240f7262.jpeg?auto=format%2Ccompress%2Cenhance&fit=crop&rect=0%2C185%2C3139%2C1766&fp-x=0.3297228416693214&fp-y=0.3277591973244147&crop=focalpoint&s=b0524b78a28ad2c2d55c34e60a11ba25,lessentiel.lu,French,Luxembourg,,,French,33ab6cf3277d8a5c4b84fc312201993e,banking
https://www.zonebourse.com/cours/taux-interet/INDIA-10Y-CASH-146043358/actualite/La-nouvelle-norme-de-liquidite-de-la-banque-centrale-indienne-devrait-liberer-35-milliards-de-doll-49671950/,,La nouvelle norme de liquidité de la banque centrale indienne devrait libérer 35 milliards de dollars et stimuler la croissance du crédit,20250422T064500Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-19T080527Z_1_LYNXMPEL3I01M_RTROPTP_4_INDIA-CENBANK-LIQUIDITY.JPG,zonebourse.com,French,France,,,French,5612e1aecafc85b3f7724dfe99ce3ca5,banking
https://www.journaldemontreal.com/2025/04/26/peut-etre-que-poutine-ne-veut-pas-arreter-la-guerre-en-ukraine-dit-trump,," « Peut - être » que Poutine « ne veut pas arrêter la guerre » en Ukraine , dit Trump",20250426T153000Z,https://m1.quebecormedia.com/emp/emp/ed3ca250-2274-11f0-9fad-5fc0365bb50b_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=62,journaldemontreal.com,French,Canada,,,French,4ed376ea9fdb78c4858052bc0ab89ecc,banking
https://www.journaldequebec.com/2025/04/26/peut-etre-que-poutine-ne-veut-pas-arreter-la-guerre-en-ukraine-dit-trump,," « Peut - être » que Poutine « ne veut pas arrêter la guerre » en Ukraine , dit Trump",20250426T170000Z,https://m1.quebecormedia.com/emp/emp/ed3ca250-2274-11f0-9fad-5fc0365bb50b_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=62,journaldequebec.com,French,Canada,,,French,1a70817d85697d839c220b796a378d21,banking
https://www.zonebourse.com/cours/action/HDFC-BANK-LIMITED-105516154/actualite/L-afflux-de-liquidites-de-la-RBI-apporte-un-leger-soulagement-dans-un-contexte-d-incertitude-mondi-49702404/,,Lafflux de liquidités de la RBI apporte un léger soulagement dans un contexte dincertitude mondiale,20250424T093000Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-23T065650Z_1_LYNXMPEL3M09F_RTROPTP_4_INDIA-ECONOMY-RATES.JPG,zonebourse.com,French,France,,,French,841922b48318738c9b834e73aef96e18,banking
https://www.zonebourse.com/cours/cryptomonnaie/BITCOIN-BTC-USD-45553945/actualite/Cantor-s-apprete-a-conclure-un-accord-de-3-milliards-de-dollars-avec-SoftBank-et-Tether-dans-le-do-49682285/,,"Cantor sapprête à conclure un accord de 3 milliards de dollars avec SoftBank et Tether dans le domaine des cryptomonnaies , selon le Financial Times",20250423T081500Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-23T005515Z_1_LYNXMPEL3M00T_RTROPTP_4_SOFTBANK-GROUP-BOND.JPG,zonebourse.com,French,France,,,French,38a754a9c9f272e4435648c01deb3aef,banking
https://www.linfo.re/monde/amerique/donald-trump-peut-etre-que-vladimir-poutine-ne-veut-pas-arreter-la-guerre-en-ukraine-et-me-balade,,"Donald Trump :  Peut - être que Vladimir Poutine ne veut pas arrêter la guerre en Ukraine et me balade  - LINFO . re - Monde , Amérique",20250427T121500Z,https://www.linfo.re/IMG/jpg/donald_trump-16.jpg,linfo.re,French,Reunion,,,French,a45814c62e04243784f6ea697a2da78e,banking
https://www.tuniscope.com/article/404539/business/banque/biat-recentre-sa-communication-484122,,"BIAT recentre sa communication sur lhumain , limpact sociétal et la responsabilité plutôt que les chiffres",20250422T014500Z,https://tuniscope.com/uploads/images/content/biat-210425-2.jpg,tuniscope.com,French,Tunisia,,,French,aa3c45341001d604c01b20332a9dffd3,banking
https://www.charentelibre.fr:443/international/une-femme-d-affaires-condamnee-a-30-ans-de-prison-pour-blanchiment-de-17-milliards-de-dollars-24119221.php,,Une femme daffaires condamnée à 30 ans de prison pour blanchiment de 17 milliards de dollars,20250421T104500Z,https://media.charentelibre.fr/24119221/1200x-1/20240411045304-74731412.jpg,charentelibre.fr,French,France,,,French,0ef15017d04181c96c38ace7957716c3,banking
https://www.elchubut.com.ar/regionales/2025-4-23-21-25-0-el-ex-ministro-massoni-usa-la-banca-del-vecino,,El ex ministro Massoni united states la banca del vecino - Últimas Noticias : El Chubut,20250424T034500Z,https://pxbcdn.elchubut.com.ar/chubut/042025/1745454364557.jpg?&cw=600&ch=365,elchubut.com.ar,Spanish,Argentina,,,Spanish,a1632842ecb38d45fff2fc208f92d423,banking
https://www.europapress.es/catalunya/noticia-banco-mediolanum-suma-tres-profesionales-equipo-banca-privada-20250424112116.html,,Banco Mediolanum suma tres profesionales a su equipo de Banca Privada,20250424T110000Z,https://img.europapress.es/fotoweb/fotonoticia_20250424112116_1200.jpg,europapress.es,Spanish,Spain,,,Spanish,4d8713f0c70cdd99a9b7791eee7076e5,banking
https://www.levante-emv.com/economia/2025/04/21/caixa-popular-banco-modelo-cooperativa-116580075.html,https://www.levante-emv.com/economia/2025/04/21/caixa-popular-banco-modelo-cooperativa-116580075.amp.html,CAIXA POPULAR | La apuesta de Caixa Popular para demostrar que otro modelo de banca es posible,20250421T171500Z,https://estaticos-cdn.prensaiberica.es/clip/e91d7524-ade0-40c6-ac43-bba0d1b95649_16-9-discover-aspect-ratio_default_0.jpg,levante-emv.com,Spanish,Spain,,,Spanish,560f86eafdcf0581a750d0ef379741f4,banking
https://www.eluniversal.com.mx/opinion/julio-alejandro-millan/banca-de-desarrollo-mejor-alternativa/,,"Banca de desarrollo , mejor alternativa",20250422T134500Z,https://www.eluniversal.com.mx/resizer/v2/HW52XWROLBGCLPZRL5UUMVQPVQ.jpg?auth=0edb7f933241a6a19cdb031e42b2100d913761853c9bd5e8a7add30b5077ae37,eluniversal.com.mx,Spanish,Mexico,,,Spanish,c45d7b7f1cae71271eee626b805d082e,banking
https://www.elperiodico.com/es/sociedad/20250426/asesoramiento-experto-solvencia-aliados-perfectos-116748073,https://amp.elperiodico.com/es/sociedad/20250426/asesoramiento-experto-solvencia-aliados-perfectos-116748073,"Asesoramiento experto y solvencia , aliados perfectos para el ahorrador en tiempos de incertidumbre",20250426T003000Z,https://estaticos-cdn.prensaiberica.es/clip/3d0fd7e6-ffbb-4f99-b775-252a3fb9bad9_16-9-discover-aspect-ratio_default_0.jpg,elperiodico.com,Spanish,Spain,,,Spanish,bea6c9235e63654ca24a3f3fa9c827d6,banking
https://www.20minutos.es/lainformacion/economia-y-finanzas/banca-italiana-ofrece-interes-alto-depositos-plazo-fijo-oferta-espana-5703333/,https://www.20minutos.es/lainformacion/economia-y-finanzas/banca-italiana-ofrece-interes-alto-depositos-plazo-fijo-oferta-espana-5703333.amp.html,La banca italiana ofrece el interés más alto de la eurozona en sus depósitos a plazo fijo : esta es su oferta en España,20250424T061500Z,https://imagenes.20minutos.es/files/image_1920_1080/uploads/imagenes/2025/04/23/depositos.jpeg,20minutos.es,Spanish,Spain,,,Spanish,2d7c7c23481f22a4e4c23c4ad0fabca2,banking
