url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.yahoo.com/news/shaheen-calls-bipartisan-support-secondary-173550753.html,,Shaheen calls for bipartisan support for secondary sanctions on Russia as Putin  drags his feet  ,20250427T201500Z,https://media.zenfs.com/en/the_hill_articles_341/b74c7e6d80f74a0be7b5b31d98e2f04e,yahoo.com,English,United States,LEGISLATION,Legislative and legal themes,English,56dfc9f18465d49d730d14b0e3f4ede2,
https://www.yahoo.com/news/scoop-anti-chinese-government-group-150027481.html,,Scoop : Anti - Chinese government group launches plan to track anti - CCP legislation in statehouses,20250421T174500Z,https://s.yimg.com/ny/api/res/1.2/at6avrHZor8XCS9IxqT7UA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/fox_news_text_979/e9d9a347cf472a95bfb169e63ab85dad,yahoo.com,English,United States,LEGISLATION,Legislative and legal themes,English,1a901c614032eab9cdf453ea15118a94,
https://www.aei.org/opportunity-social-mobility/in-opposing-last-months-continuing-resolution-nearly-all-democrats-voted-to-shut-down-welfare-checks-too/,,"In Opposing Last Month Continuing Resolution , Nearly All Democrats Voted to Shut Down Welfare Checks , Too | American Enterprise Institute",20250424T113000Z,https://www.aei.org/wp-content/uploads/2025/04/Weidinger.AEIdeas.042325.jpg,aei.org,English,United States,LEGISLATION,Legislative and legal themes,English,7b771b31de4e45492074dc29bdf707bb,
https://www.irishtimes.com/opinion/letters/2025/04/28/on-veiled-threats-to-the-irish-pharma-industry/,,On veiled threats to the Irish pharma industry,20250428T040000Z,https://www.irishtimes.com/resizer/v2/6GVJTWXOI5FYPOLOK3JLHZZVVU.jpg?smart=true&auth=2781af11b396c223ac2b1f05df19ecc2dafc39caa2ffa2f14069f0e5a11189ee,irishtimes.com,English,Ireland,LEGISLATION,Legislative and legal themes,English,c762c145d81c50112bd0300dcabe6158,
http://www.bikeradar.com/news/cyclists-who-kill-pedestrians-could-be-jailed-for-life-under-new-law,,Cyclists who kill pedestrians could be jailed for life under new law,20250425T123000Z,https://c02.purpledshub.com/uploads/sites/39/2025/04/GettyImages-1204139690.jpg,bikeradar.com,English,United Kingdom,LEGISLATION,Legislative and legal themes,English,7a195b381dcbbe23a866cf87fb62f21a,
https://www.theglobeandmail.com/canada/article-ottawa-receives-fourth-extension-to-fix-unconstitutional-lost/,,Ottawa receives fourth extension to fix unconstitutional  Lost Canadian issue,20250424T160000Z,https://www.theglobeandmail.com/resizer/v2/KQVI3TKEFNAY5LYGDX6OVA6VMY.jpg?auth=1927c5d93a233e11c3e606d4f5b7f69e7e4153e09d387bbaa34454af3ef57746&quality=80&smart=true,theglobeandmail.com,English,Canada,LEGISLATION,Legislative and legal themes,English,2cdc87903b5cc96fe462beabc5ae19eb,
https://www.yahoo.com/news/excellus-calls-congress-protect-seniors-190114349.html,,Excellus calls on Congress to protect seniors in Upstate New York,20250421T220000Z,https://media.zenfs.com/en/wivt_binghamton_articles_684/00a0c15deb98847bf431c9dc634dba73,yahoo.com,English,United States,LEGISLATION,Legislative and legal themes,English,e4d4084f0daafd46a0b5c807421c647a,
https://fr.allafrica.com/stories/202504270024.html,,Tunisie : Les députés tunisiens veulent instaurer un cahier des charges pour la location dappartements meublés,20250427T110000Z,,fr.allafrica.com,French,Nigeria,LEGISLATION,Legislative and legal themes,French,dfa637ee3f90b51f18f30bac7a377f9f,
https://www.zonebourse.com/cours/action/APPLE-INC-4849/actualite/Les-Etats-Unis-qualifient-les-amendes-infligees-par-l-UE-a-Apple-et-Meta-d-extorsion-economiq-49695663/,,Les États - Unis qualifient les amendes infligées par lUE à Apple et Meta d « extorsion économique » ,20250423T221500Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-23T040338Z_1_LYNXMPEL3M03J_RTROPTP_4_TECH-META.JPG,zonebourse.com,French,France,LEGISLATION,Legislative and legal themes,French,379ab3f011f93badab2d838fb448995c,
https://www.sudouest.fr/redaction/ephemeride/l-ephemeride-du-24-avril-joyeux-anniversaire-a-jean-paul-gaultier-24042069.php,,L  éphéméride du 24 avril  : joyeux anniversaire à Jean - Paul Gaultier  ! ,20250424T043000Z,https://media.sudouest.fr/24042069/1200x-1/sudouest-photo-1-31968807.jpg,sudouest.fr,French,France,LEGISLATION,Legislative and legal themes,French,f5282f5f7fbc83a827002d95b1a5291e,
https://www.sudouest.fr:443/redaction/ephemeride/l-ephemeride-du-24-avril-joyeux-anniversaire-a-jean-paul-gaultier-24042069.php,,L  éphéméride du 24 avril  : joyeux anniversaire à Jean - Paul Gaultier  ! ,20250424T044500Z,https://media.sudouest.fr/24042069/1200x-1/sudouest-photo-1-31968807.jpg,sudouest.fr,French,France,LEGISLATION,Legislative and legal themes,French,fd77022ad78956dcec0f8662c38259df,
https://fr.euronews.com/business/2025/04/23/dma-des-amendes-a-apple-et-meta-en-union-europeenne-sur-fond-de-guerre-commerciale,,LUE va infliger des amendes à Apple et Meta pour des infractions à la concurrence,20250423T131500Z,https://static.euronews.com/articles/stories/06/34/43/42/1200x675_cmsv2_5a219705-d3f8-5ddf-8374-f9af8777bbe1-6344342.jpg,fr.euronews.com,French,United States,LEGISLATION,Legislative and legal themes,French,259dbed0b520c3e117d9db9ef6ed2338,
https://www.sudouest.fr/gironde/bordeaux/obseques-a-bordeaux-une-association-apporte-conseils-et-soutien-sur-la-cremation-23870667.php,,"Obsèques  : à Bordeaux , une association apporte conseils et soutien sur la crémation",20250421T153000Z,https://media.sudouest.fr/23870667/1200x-1/bordeaux-97087283944f4c9898019217e7dc20fe-181526-ph0.jpg,sudouest.fr,French,France,LEGISLATION,Legislative and legal themes,French,5f7fcdcf9bc2473a1adf962b78365696,
https://www.leparisien.fr/seine-et-marne-77/seine-et-marne-70-infractions-a-la-legislation-sur-les-stupefiants-relevees-lors-de-la-rave-party-geante-21-04-2025-4BRPR3MILNFPHL3TSVSY7YPAQE.php,,Seine - et - Marne  : 70 infractions à la législation sur les stupéfiants relevées lors de la rave - party géante,20250421T220000Z,https://www.leparisien.fr/resizer/2pgp-C4ZAMRN95NqovydIqFi838=/1200x675/cloudfront-eu-central-1.images.arcpublishing.com/leparisien/56HE4XCH6ZBONPOEEDTVIQEZLI.jpg,leparisien.fr,French,France,LEGISLATION,Legislative and legal themes,French,3a0b2e397294d04c639397adce2606a8,
https://fr.allafrica.com/stories/202504250169.html,,Tunisie : LONU dénonce les lourdes de peines de prison dans laffaire du « complot » ,20250425T104500Z,,fr.allafrica.com,French,Nigeria,LEGISLATION,Legislative and legal themes,French,94b8052b7fcef18dd8c66b41ca20f44d,
https://www.leprogres.fr/societe/2025/04/26/braderie-et-brocante-exceptionnelle-au-profit-des-animaux-abandonnes-aujourd-hui,,Brignais . Braderie et brocante exceptionnelle au profit des animaux abandonnés aujourdhui,20250426T090000Z,https://cdn-s-www.leprogres.fr/images/764DFB12-A0B1-4E32-A149-CC8CF0B241EA/FB1200/photo-1745654149.jpg,leprogres.fr,French,France,LEGISLATION,Legislative and legal themes,French,39adf3ebf8ea6ba6f698d8b96c1fe0ea,
https://www.laestrella.com.pa/economia/ley-cripto-el-segundo-intento-de-la-asamblea-y-la-postura-del-sector-hb12134416,https://www.laestrella.com.pa/amp/economia/ley-cripto-el-segundo-intento-de-la-asamblea-y-la-postura-del-sector-HB12134416,Ley cripto : el segundo intento de la Asamblea y la postura del sector,20250427T061500Z,https://www.laestrella.com.pa/binrepository/720x481/0c1/720d480/none/199516884/SRIO/btc-6272696_181-10023592_20250426171910.jpg,laestrella.com.pa,Spanish,Panama,LEGISLATION,Legislative and legal themes,Spanish,98a5a6ed989ad6f4ae7449cf7f3e8d6d,
https://www.larepublica.co/globoeconomia/nueva-ley-permitiria-a-mexico-prohibir-la-propaganda-antiinmigrante-de-trump-4118890,https://amp.larepublica.co/globoeconomia/nueva-ley-permitiria-a-mexico-prohibir-la-propaganda-antiinmigrante-de-trump-4118890,Nueva ley permitiría a México prohibir propaganda antiinmigrante de Donald Trump,20250425T050000Z,https://img.lalr.co/cms/2025/04/24203116/431709776-1.jpg?size=sm&ratio=sq&f=jpg,larepublica.co,Spanish,Colombia,LEGISLATION,Legislative and legal themes,Spanish,8164a03c0e17f29f5e3e9b2d3813693f,
https://larepublica.pe/datos-estados-unidos/2025/04/24/nueva-ley-firmada-por-gavin-newsom-en-california-amplia-los-delitos-que-permiten-incautar-vehiculos-a-conductores-lrtmus-2351040,https://larepublica.pe/amp/datos-estados-unidos/2025/04/24/nueva-ley-firmada-por-gavin-newsom-en-california-amplia-los-delitos-que-permiten-incautar-vehiculos-a-conductores-lrtmus-2351040,Nueva ley firmada por Gavin Newsom en California amplía los delitos que permiten incautar vehículos a conductores,20250425T001500Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/04/24/680acc767a1669ad0e0da191.jpg,larepublica.pe,Spanish,Peru,LEGISLATION,Legislative and legal themes,Spanish,97bff943d0462fe0ad3a661de9e5bd44,
https://mimorelia.com/noticias/michoacan/con-voto-dividido-iem-rechaza-consulta-para-presupuesto-directo-a-ticuiz-comunidad-afrodescendiente,https://mimorelia.com/amp/story/noticias/michoacan/con-voto-dividido-iem-rechaza-consulta-para-presupuesto-directo-a-ticuiz-comunidad-afrodescendiente,"Con voto dividido , IEM rechaza consulta para presupuesto directo a Ticuiz , comunidad afrodescendiente",20250424T234500Z,https://media.assettype.com/mimorelia%2F2025-04-24%2F56o1d7tr%2FMiMoreliaIEM.jpg?&ar=40%3A21&auto=format%2Ccompress&ogImage=true&mode=crop&enlarge=true&overlay=false&overlay_position=bottom&overlay_width=100,mimorelia.com,Spanish,Mexico,LEGISLATION,Legislative and legal themes,Spanish,093949bbbd7f54ede67fb9258345d290,
https://larepublica.pe/datos-estados-unidos/2025/04/21/ron-desantis-y-su-mala-noticia-para-petlovers-de-florida-esta-es-la-nueva-ley-que-afectara-vida-cotidiana-de-ciudadanos-y-sus-mascotas-lrtmus-1962429,https://larepublica.pe/amp/datos-estados-unidos/2025/04/21/ron-desantis-y-su-mala-noticia-para-petlovers-de-florida-esta-es-la-nueva-ley-que-afectara-vida-cotidiana-de-ciudadanos-y-sus-mascotas-lrtmus-1962429,Ron DeSantis y su buena noticia para  petlover : esta es la nueva ley que afectará vida cotidiana de ciudadanos y sus mascotas este 2025 | Florida | ley de mascotas eeuu | Datos Estados Unidos,20250421T231500Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/04/21/6806c995f43d6237d10e8ed5.jpg,larepublica.pe,Spanish,Peru,LEGISLATION,Legislative and legal themes,Spanish,a72be45ace92cd25b9e6f158438db90c,
