url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://biz.heraldcorp.com:443/article/10475579,,호아킨 니만 LIV골프 멕시코시티 우승 .. 시즌 3승째,20250428T041500Z,https://wimg.heraldcorp.com/news/cms/2025/04/28/news-p.v1.20250428.c16f2ac772bc488d8bb32fefca383c73_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,16d288d7591867d1de960963da772725,Mexico
https://www.newspim.com/news/view/20250424000944,https://m.newspim.com/newsamp/view/20250424000944, [ 컨콜 ] 현대차  관세 영향 최소화 위해 거점 이관 생산 지속 검토  ,20250424T061500Z,https://img.newspim.com/news/2025/01/13/2501130847077060.jpg,newspim.com,Korean,South Korea,,,Korean,5e6463cf5d04ef98684ad3ecdf59eddd,Mexico
https://biz.heraldcorp.com:443/article/10474926,,"  KPGA 대상  장유빈 , LIV 골프서 하루 14오버파  악몽  ",20250427T111500Z,https://wimg.heraldcorp.com/news/cms/2025/04/27/rcv.YNA.20250308.PRU20250308237601009_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,035e93a0fc8dc6bc736e51664dc0073d,Mexico
https://biz.heraldcorp.com/article/10474926,,"  KPGA 대상  장유빈 , LIV 골프서 하루 14오버파  악몽  ",20250427T110000Z,https://wimg.heraldcorp.com/news/cms/2025/04/27/rcv.YNA.20250308.PRU20250308237601009_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,732c9ac350c7b90240506007e420ad7c,Mexico
http://www.koreatimes.com/article/20250420/1561069,, [ 무차별 이민 단속 · 체포 ] UCLA 학생 국경 입국하다,20250421T081500Z,http://mimg.koreatimes.com/286/172/article/2025/04/20/20250420223615685.jpg,koreatimes.com,Korean,South Korea,,,Korean,e936110d60b836a4b8d5fa9a6ecd1bc4,Mexico
https://www.newspim.com/news/view/20250424000293,https://m.newspim.com/newsamp/view/20250424000293,"美 , 중 · 대형 트럭도 관세 부과 수순 ... 안보 조사 개시",20250424T021500Z,https://img.newspim.com/news/2025/02/03/2502031534265760.jpg,newspim.com,Korean,South Korea,,,Korean,fbd8b3385bf62aefd275cf7f186a1242,Mexico
https://www.ilsole24ore.com/art/vola-l-utile-pennarelli-carioca-grazie-messico-e-nord-europa-AHqnxST,,Vola lutile dei pennarelli Carioca grazie a Messico e Nord Europa,20250425T151500Z,,ilsole24ore.com,Italian,Italy,,,Italian,840b9c78ca220bfe4aa0ea5dcfc85d38,Mexico
https://www.quotidiano.net/economia/ultimaora/carioca-crescita-del-3-nel-4d631ea3,,Carioca : Crescita del 3 % nel 2024 trainata da espansione in Messico e Nord Europa,20250425T100000Z,https://www.quotidiano.net/image-service/view/acePublic/alias/contentid/NTdmNjQwOWYtMzYxZi00/0/vola-l-utile-dei-pennarelli-carioca-con-messico-e-nord-europa.jpeg?f=16:9,quotidiano.net,Italian,Italy,,,Italian,f4b9cde1215d1987c9eddb5991c26d1e,Mexico
https://www.ilmattino.it/spettacoli/televisione/gabriella_carlucci_incidente_mortale_verissimo_oggi-8801164.html,https://www.ilmattino.it/AMP/spettacoli/gabriella_carlucci_incidente_mortale_verissimo_oggi-8801164.html,"Gabriella Carlucci , lincidente quasi mortale a 21 anni : « Il mio fidanzato morì sul colpo , mi risvegliai in Messico in ospedale dieci giorni dopo » ",20250426T193000Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/26/8801164_26181133_gabriella_carlucci.jpg,ilmattino.it,Italian,Italy,,,Italian,1f8be2b99f6b0f9fd26e514f2a016ba0,Mexico
https://www.leggo.it/gossip/news/gabriella_carlucci_verissimo_incidente_fidanzato_morto_oggi_26_4_2025-8801093.html,https://www.leggo.it/AMP/gossip/gabriella_carlucci_verissimo_incidente_fidanzato_morto_oggi_26_4_2025-8801093.html,"Gabriella Carlucci , lincidente quasi mortale a 21 anni : « Il mio fidanzato morì sul colpo , mi risvegliai in Messico in ospedale dieci giorni dopo » ",20250426T173000Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/26/8801093_26181133_gabriella_carlucci.jpg,leggo.it,Italian,Italy,,,Italian,fbbc25b3b7940db752022ea306e1c98c,Mexico
https://www.internazionale.it/magazine/2025/04/23/americhe-in-breve-numero-1611,,Internazionale,20250423T183000Z,,internazionale.it,Italian,Italy,,,Italian,e9f58866d87955f957b8e47bfd3b28ff,Mexico
https://www.lagazzettadelmezzogiorno.it/news/ultima-ora/1709375/vola-l-utile-dei-pennarelli-carioca-con-messico-e-nord-europa.html,https://www.lagazzettadelmezzogiorno.it/news/ultima-ora/1709375/vola-l-utile-dei-pennarelli-carioca-con-messico-e-nord-europa.amp,Vola lutile dei pennarelli Carioca con Messico e Nord Europa,20250425T101500Z,https://www.lagazzettadelmezzogiorno.it/resizer/600/315/true/ansa/2025_04_25/7abdfa68fb02b7e19713dfed5d132ef3.jpg--.jpg,lagazzettadelmezzogiorno.it,Italian,Italy,,,Italian,06b34f9697b006d0bdff59e538589d59,Mexico
https://noticias.uol.com.br/ultimas-noticias/afp/2025/04/22/guerra-comercial-impacta-o-mexico-e-castiga-a-america-latina.htm,https://noticias.uol.com.br/ultimas-noticias/afp/2025/04/22/guerra-comercial-impacta-o-mexico-e-castiga-a-america-latina.amp.htm,Guerra comercial impacta o México e castiga a América Latina,20250422T174500Z,,noticias.uol.com.br,Portuguese,Brazil,,,Portuguese,39be98d03fdc2cbb9a927b9557ae1d66,Mexico
http://www.em.com.br/internacional/2025/04/7121246-acidente-em-rodovia-no-norte-do-mexico-deixa-11-mortos.html,https://www.em.com.br/internacional/2025/04/amp/7121246-acidente-em-rodovia-no-norte-do-mexico-deixa-11-mortos.html,Acidente em rodovia no norte do México deixa 11 mortos,20250423T193000Z,,em.com.br,Portuguese,Brazil,,,Portuguese,9c12a376e26b62039a37e2ceed037acc,Mexico
https://noticias.uol.com.br/ultimas-noticias/afp/2025/04/21/as-viagens-do-papa-francisco-na-america-latina.htm,https://noticias.uol.com.br/ultimas-noticias/afp/2025/04/21/as-viagens-do-papa-francisco-na-america-latina.amp.htm,As viagens do papa Francisco na América Latina,20250421T163000Z,,noticias.uol.com.br,Portuguese,Brazil,,,Portuguese,ebda08cf3e57b3639552af564f7fbfcb,Mexico
https://istoe.com.br/mexicanos-homenageiam-francisco-na-basilica-de-guadalupe-seu-lugar-favorito/,,"Mexicanos homenageiam Francisco na Basílica de Guadalupe , seu lugar  favorito  ",20250422T050000Z,https://istoe.com.br/wp-content/uploads/2025/04/6d4621a84722853b151a02c7818267a9f95e2be6.jpg,istoe.com.br,Portuguese,Brazil,,,Portuguese,8843d52526297d76d95008d43ca4b55f,Mexico
https://oglobo.globo.com/cultura/noticia/2025/04/27/lady-gaga-vem-ai-show-da-cantora-no-mexico-da-pistas-de-como-sera-apresentacao-em-copacabana.ghtml,https://oglobo.globo.com/google/amp/cultura/noticia/2025/04/27/lady-gaga-vem-ai-show-da-cantora-no-mexico-da-pistas-de-como-sera-apresentacao-em-copacabana.ghtml,Lady Gaga vem aí : show da cantora no México dá pistas de como será apresentao em Copacabana,20250427T161500Z,https://s2-oglobo.glbimg.com/ktf3UdV-7Bl6WVTEEdliCTd1Ips=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_da025474c0c44edd99332dddb09cabe8/internal_photos/bs/2025/o/N/L4L62vRlmMf2ONCzoDOw/lady-gaga.jpg,oglobo.globo.com,Portuguese,Brazil,,,Portuguese,2bfc87074da5d41a0dc4b16e7602f725,Mexico
https://www.sapo.pt/noticias/atualidade/mexico-vai-proibir-publicidade-estrangeira_680706df7de1fb02c1fa4908,,México vai proibir publicidade estrangeira após anúncio dos EUA contra migrao ilegal,20250422T040000Z,https://homepagept.web.sapo.io/assets/img/homepage-sapo/facebook-overlay.png,sapo.pt,Portuguese,Portugal,,,Portuguese,f22dfd85848db639785da929ff812cad,Mexico
https://en.antaranews.com/news/352949/indonesia-ensures-support-for-palestines-agricultural-development,,Indonesia ensures support for Palestine agricultural development,20250426T074500Z,https://cdn.antaranews.com/cache/1200x800/2025/04/25/65B2DB6B-307D-4A11-AC7C-84D364908763.jpeg,en.antaranews.com,English,Indonesia,,,English,56136a6a928933fd0ad7a36f0a5f36a8,Indonesia
https://portal.sina.com.hk/finance/finance-prnewswire/prnasia/2025/04/22/1168567/nec-indonesia-achieves-iso-iec-270012022-certification-demonstrating-commitment-to-information-technology-security/,,"NEC Indonesia Achieves ISO / IEC 27001 : 2022 Certification , Demonstrating Commitment to Information Technology Security",20250422T100000Z,,portal.sina.com.hk,English,Hong Kong,,,English,905402c8a69bed2028be5944c1f37a53,Indonesia
https://auto.economictimes.indiatimes.com/news/industry/south-koreas-lg-energy-solution-pulls-out-from-indonesia-ev-battery-investment/120477594,https://auto.economictimes.indiatimes.com/amp/news/industry/south-koreas-lg-energy-solution-pulls-out-from-indonesia-ev-battery-investment/120477594,"Electric Vehicle Battery : South Korea LG Energy Solution pulls out from Indonesia EV battery investment , ET Auto",20250421T090000Z,"https://etimg.etb2bimg.com/thumb/msid-120477594,imgsize-9888,width-1200,height=765,overlay-etauto/industry/south-koreas-lg-energy-solution-pulls-out-from-indonesia-ev-battery-investment.jpg",auto.economictimes.indiatimes.com,English,India,,,English,4347016b82febc1ab91ad27b84039ee2,Indonesia
https://en.antaranews.com/news/353033/indonesia-ready-to-boost-agriculture-ties-with-palestine-japan-govt,,"Indonesia ready to boost agriculture ties with Palestine , Japan : Govt",20250427T124500Z,https://cdn.antaranews.com/cache/1200x800/2025/04/27/DEC68482-38A7-4091-82DB-3F68F03D35B4.jpeg,en.antaranews.com,English,Indonesia,,,English,d600cc9d58a0f14bd9f3c87e6678ec05,Indonesia
https://borgenproject.org/sdg-9-in-indonesia/,,SDG 9 in Indonesia : Financing Initiatives Promote Development,20250426T094500Z,https://borgenproject.org/wp-content/uploads/Updates-on-SDG-9-in-Indonesia-1030x687.jpg,borgenproject.org,English,United States,,,English,7a8e8fbcd7a3a5c8b2853e5f0b898d50,Indonesia
https://paultan.org/2025/04/22/lg-pulls-out-of-rm37bil-indonesia-ev-battery-project/,,LG pulls out of RM37bil Indonesia EV battery project,20250422T083000Z,https://paultan.org/image/2021/09/hyundai-lg-indonesia-battery-plant-1-630x375.jpg,paultan.org,English,Malaysia,,,English,f5e4ec39bb3e3ef9acb1e5316ae3f9cd,Indonesia
https://www.finsmes.com/2025/04/saison-capital-bri-ventures-coinvestasi-launches-tokenize-indonesia-a-rwa-startup-accelerator.html,,"Saison Capital , BRI Ventures & Coinvestasi Launches Tokenize Indonesia - a RWA Startup Accelerator",20250425T004500Z,https://www.finsmes.com/wp-content/uploads/2025/04/KV_1200x720_3_1744284650dlhI4MOUT7.jpg,finsmes.com,English,United States,,,English,deae0b160f9e6d135c95a875fb5f7752,Indonesia
http://www.china.org.cn/2025-04/22/content_117837748.shtml,,Chinese FM holds talks with Indonesian counterpart,20250423T013000Z,,china.org.cn,English,China,,,English,9c1302762e23819bf2b13c9c4537a6f5,Indonesia
https://en.antaranews.com/news/352801/indonesia-invites-fiji-to-conduct-joint-military-exercise,,Indonesia invites Fiji to conduct joint military exercise,20250424T111500Z,https://cdn.antaranews.com/cache/1200x800/2025/04/24/IMG-20250424-WA0001_copy_1280x853.jpg,en.antaranews.com,English,Indonesia,,,English,116f11b93d466a88ad94cd0d1a72c597,Indonesia
https://www.thejakartapost.com/business/2025/04/23/president-prabowo-shrugs-off-lg-pulling-out-from-battery-investment.html,,President Prabowo shrugs off LG pulling out from battery investment - Regulations,20250423T093000Z,https://img.jakpost.net/c/2025/04/09/2025_04_09_161778_1744198536._large.jpg,thejakartapost.com,English,Indonesia,,,English,411fb5c8c0536ef3880d5fa4af5151ef,Indonesia
http://french.xinhuanet.com/20250422/49445881373e4025a972bff7606f8d0d/c.html,,Le ministre chinois des AE sentretient avec son homologue indonésien - Xinhua,20250422T040000Z,,french.xinhuanet.com,French,China,,,French,2058a63bd846f59e8d57d80c0aa4a75a,Indonesia
https://www.letemps.ch/economie/l-accord-de-libre-echange-entre-la-suisse-et-l-indonesie-n-a-pas-fait-bondir-les-echanges,,Laccord de libre - échange entre la Suisse et lIndonésie na pas fait bondir les échanges,20250422T053000Z,https://letemps-17455.kxcdn.com/photos/4721f9ea-8648-4a1e-97d9-0ead3c3b6cdd/medium,letemps.ch,French,Switzerland,,,French,5bb5111c3f60adcc4b16ca666c78a832,Indonesia
http://french.xinhuanet.com/20250421/2243016bb45f4fc2847bf4dce31c8102/c.html,,La Chine et lIndonésie tiennent la première réunion ministérielle du Dialogue conjoint des ministres des Affaires étrangères et de la Défense à Beijing - Xinhua,20250421T180000Z,,french.xinhuanet.com,French,China,,,French,4812f215e96984ede8c63c4025d07d8a,Indonesia
https://www.bfmtv.com/international/asie/indonesie-un-seisme-de-magnitude-6-2-enregistre-au-large-des-cotes-du-pays_AD-202504220390.html,,"Indonésie : un séisme de magnitude 6 , 2 enregistré au large des côtes du pays",20250422T123000Z,https://images.bfmtv.com/6D2uKM1_PZsxZ8M6vM3ymBEJbWA=/0x106:2048x1258/2048x0/images/Des-vehicules-embarquent-sur-le-ferry-au-port-de-Merak-a-Cilegon-Banten-le-28-mars-2025-2069946.jpg,bfmtv.com,French,France,,,French,82f9795cc9a985a485c473dc01c112cf,Indonesia
https://www.zonebourse.com/cours/action/ZHEJIANG-HUAYOU-COBALT-CO-21685549/actualite/La-societe-chinoise-Huayou-remplacera-LGES-dans-le-projet-de-batterie-pour-vehicules-electriques-49685584/,,"La société chinoise Huayou remplacera LGES dans le projet de batterie pour véhicules électriques en Indonésie , selon le ministre",20250423T081500Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-23T074056Z_1_LYNXMPEL3M0B1_RTROPTP_4_INDONESIA-DENMARK.JPG,zonebourse.com,French,France,,,French,aff44b60e35473f8fe3b0d35953ac2c0,Indonesia
https://www.zonebourse.com/actualite-bourse/L-Indonesie-donne-la-priorite-a-ses-interets-nationaux-dans-les-negociations-sur-les-droits-de-49714523/,,"LIndonésie donne la priorité à ses intérêts nationaux dans les négociations sur les droits de douane américains , selon le principal négociateur",20250425T033000Z,https://www.zonebourse.com/images/twitter_ZB_fdblanc.png,zonebourse.com,French,France,,,French,4fbd1592cbb77002e3407299990557b2,Indonesia
http://french.xinhuanet.com/20250421/740a59b6ac1d44ad90410e155ba4916a/c.html,,Le vice - président chinois rencontre le ministre indonésien des AE - Xinhua,20250421T174500Z,,french.xinhuanet.com,French,China,,,French,b56354ad55aa8e03974f454fbda60370,Indonesia
https://www.zonebourse.com/cours/taux-interet/INDONESIA-10Y-CASH-146043366/actualite/La-Banque-d-Indonesie-maintiendra-ses-taux-le-23-avril-les-inquietudes-liees-aux-devises-l-empor-49664319/,,"La Banque dIndonésie maintiendra ses taux le 23 avril , les inquiétudes liées aux devises lemportant sur les risques liés à la croissance - Sondage Reuters",20250421T091500Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-21T081438Z_1_LYNXMPEL3K08Y_RTROPTP_4_INDONESIA-MARKETS.JPG,zonebourse.com,French,France,,,French,ced7f2abe833a2d60de7249f5d2f6374,Indonesia
https://www.zonebourse.com/cours/action/FREEPORT-MCMORAN-INC-12574/actualite/La-croissance-de-l-Indonesie-attendue-autour-de-5-en-2025-malgre-les-tensions-commerciales-selon-49697101/,,"La croissance de lIndonésie attendue autour de 5 % en 2025 malgré les tensions commerciales , selon la ministre des Finances",20250424T054500Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-24T030406Z_1_LYNXMPEL3N03O_RTROPTP_4_TOTW-BUSINESS.JPG,zonebourse.com,French,France,,,French,8fcec38575dd654ff860082e25a7473a,Indonesia
http://spanish.xinhuanet.com/20250421/74f6828fd96d4e3198b6e9e1a316df17/c.html,,China e Indonesia celebran en Beijing primera reunión de ministros del Diálogo Ministerial Conjunto de Relaciones Exteriores y Defensa,20250421T153000Z,,spanish.xinhuanet.com,Spanish,China,,,Spanish,e531a9fe667c20719074adada733d5e7,Indonesia
https://www.aporrea.org/energia/n403863.html,https://www.aporrea.org/amp/energia/n403863.html,Reuters : Venezuela prevé exportar nueva mezcla de crudo antes del vencimiento de las licencias petroleras,20250424T183000Z,https://www.aporrea.org/imagenes/2023/11/barco_superpetrolero_2.png,aporrea.org,Spanish,Venezuela,,,Spanish,b3d1fa99af8149585e81aaadeff7d61c,Indonesia
https://efe.com/cultura/2025-04-26/godzilla-exposicion-tokio-arte/,,La exposición  Godzilla the Art  abre en Tokio,20250426T053000Z,https://i0.wp.com/efe.com/wp-content/uploads/2025/04/godzilla.webp?fit=900%2C585&ssl=1,efe.com,Spanish,United States,,,Spanish,f1ef107c9ab4fa0e95974b2ad2507e47,Indonesia
https://www.elperiodico.com/es/internacional/20250425/guerra-oriente-proximo-israel-hamas-ultima-hora-directo-113773180,https://amp.elperiodico.com/es/internacional/20250425/guerra-oriente-proximo-israel-hamas-ultima-hora-directo-113773180,"Guerra de Israel , en DIRECTO | Última hora del conflicto",20250425T053000Z,https://estaticos-cdn.prensaiberica.es/clip/18690970-207c-4746-a65c-6102c730f632_16-9-discover-aspect-ratio_default_0.jpg,elperiodico.com,Spanish,Spain,,,Spanish,296ccc48d52f01fec2b00f158b247ad9,Indonesia
https://www.periodistadigital.com/magazine/gastronomia/20250423/truco-arroz-engorda-congelamos-receta-saludable-aprovecharlo-noticia-689405082044/,https://www.periodistadigital.com/magazine/gastronomia/20250423/truco-arroz-engorda-congelamos-receta-saludable-aprovecharlo-noticia-689405082044/amp,El truco del arroz : por qué engorda menos si lo congelamos y una receta saludable para aprovecharlo,20250423T030000Z,https://www.periodistadigital.com/wp-content/uploads/2017/02/Arroz.jpeg,periodistadigital.com,Spanish,Spain,,,Spanish,6ecc0db5675222de78b846667b23f6d2,Indonesia
https://www.eldiario.es/cultura/cine/george-mackay-actor-prefiere-papeles-radicales-estrella-fabricada-algoritmos_1_12240738.html,https://www.eldiario.es/cultura/cine/george-mackay-actor-prefiere-papeles-radicales-estrella-fabricada-algoritmos_1_12240738.amp.html,"George MacKay , el actor que prefiere los papeles radicales a ser una estrella fabricada por algoritmos",20250424T073000Z,https://static.eldiario.es/clip/c5da6726-bc2f-4233-90eb-c8ca541007e0_facebook-watermarked-aspect-ratio_default_0.jpg,eldiario.es,Spanish,Spain,,,Spanish,85b38726f7a6b018d17997f392c86aa6,Indonesia
https://www.teleprensa.com/articulo/malaga/bioparc-fuengirola-celebra-dia-tapir-votacion-abierta-publico-elegir-nombre-cria/202504261002462099394.html,https://www.teleprensa.com/articulo/malaga/bioparc-fuengirola-celebra-dia-tapir-votacion-abierta-publico-elegir-nombre-cria/202504261002462099394.amp.html,Bioparc Fuengirola celebra el Día del Tapir con una votación abierta al público para elegir el nombre de su cría,20250426T113000Z,https://www.teleprensa.com/media/teleprensa/images/2025/04/26/2025042610024591479.jpg,teleprensa.com,Spanish,Spain,,,Spanish,0e8bfe8eae1aaebae97c7294541a38a5,Indonesia
http://spanish.peopledaily.com.cn/n3/2025/0422/c31621-20305262.html,,Canciller chino sostiene conversaciones con homólogo indonesio,20250422T111500Z,,spanish.peopledaily.com.cn,Spanish,China,,,Spanish,9ba3d14164abea41f8ddfeac5a717526,Indonesia
https://www.sn.at/politik/weltpolitik/ein-papst-naechstenliebe-177462598,,Ein Papst der Nächstenliebe,20250425T173000Z,https://www.sn.at/image/1280-720-c/177462589/ein-papst-der-naechstenliebe-41-118892645.jpg,sn.at,German,Austria,,,German,e18e745574df60bf220b92623fcc0b38,Indonesia
https://www.finanznachrichten.de/nachrichten-2025-04/65172972-rubis-aktie-warten-auf-den-naechsten-impuls-542.htm,,Rubis Aktie : Warten auf den nächsten Impuls,20250422T113000Z,https://www.finanznachrichten.de/content/g/fb.png,finanznachrichten.de,German,Germany,,,German,4b209ae7f070cabaec1932ddb39d5c19,Indonesia
https://www.aktiencheck.de/analysen/Artikel-Bank_Mandiri_Persero_PT_Aktie_Schwacher_Jahresverlauf-18478196,,Bank Mandiri Persero PT Aktie : Schwacher Jahresverlauf () ,20250427T151500Z,,aktiencheck.de,German,Germany,,,German,72c4d93dc6197e25e6f258693886ea74,Indonesia
https://www.aktiencheck.de/news/Artikel-Bank_Mandiri_Persero_PT_Aktie_Schwacher_Jahresverlauf-18478196,,Bank Mandiri Persero PT Aktie : Schwacher Jahresverlauf () ,20250427T151500Z,,aktiencheck.de,German,Germany,,,German,bfbcbd616e4315bc764f5b36ac0cfe91,Indonesia
https://www.aponet.de/artikel/erbsen-bohnen-tofu-pflanzliches-eiweiss-verlaengert-das-leben-31618,,"Erbsen , Bohnen , Tofu : Pflanzliches Eiweiß verlängert das Leben",20250422T114500Z,https://www.aponet.de/fileadmin/_processed_/6/f/csm_31618_huelsenfruechte_6783b644db.jpg,aponet.de,German,Germany,,,German,d79cc7508bc659ef625b608ef4148ed7,Indonesia
https://www.bazonline.ch/china-indien-thailand-was-der-zollstreit-in-asien-ausloest-261157888588,,"China , Indien , Thailand : Was der Zollstreit in Asien auslöst",20250422T181500Z,"https://cdn.unitycms.io/images/BIlnrw6K4IQA9aU3VncNk_.jpg?op=ocroped&val=1200,800,1000,756,122,0&sum=1ofVCt9eGd4",bazonline.ch,German,Switzerland,,,German,ef5561801b665b09a76329f6d1bfb5ab,Indonesia
https://www.finanznachrichten.de/nachrichten-2025-04/65180265-first-solar-aktie-tarif-entscheidung-befeuert-rally-542.htm,,First Solar Aktie : Tarif - Entscheidung befeuert Rally,20250423T004500Z,https://www.finanznachrichten.de/chart-first-solar-inc-aktie-intraday-tradegate.png,finanznachrichten.de,German,Germany,,,German,a61c0ec6db098c51cdd9e446e691be76,Indonesia
https://www.derbund.ch/china-indien-thailand-was-der-zollstreit-in-asien-ausloest-261157888588,,"China , Indien , Thailand : Was der Zollstreit in Asien auslöst",20250422T171500Z,"https://cdn.unitycms.io/images/BIlnrw6K4IQA9aU3VncNk_.jpg?op=ocroped&val=1200,800,1000,756,122,0&sum=1ofVCt9eGd4",derbund.ch,German,Switzerland,,,German,380cac06e7fcaf6cc8cb081664470c50,Indonesia
https://news.qq.com/rain/a/20250426A016CM00,,中印尼共绘  全球南方  合作新图景 _ 腾讯新闻,20250426T021500Z,https://inews.gtimg.com/om_ls/O0oYtLMHklvrMaih2Mo1XVmazNCVxn-RFsQ4a3jZkDemsAA_640330/0,news.qq.com,Chinese,China,,,Chinese,8466f8fbfa03a3c8227bc0f83bfeed5d,Indonesia
https://www.163.com/dy/article/JU22062C0514R9M0.html,https://m.163.com/dy/article/JU22062C0514R9M0.html,中印尼共绘  全球南方  合作新图景 （ 环球热点 ） |雅万|建交,20250426T011500Z,,163.com,Chinese,China,,,Chinese,be40c9a7cca20c2070e6a297318c9d42,Indonesia
