url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.aksalser.com/news/2025/04/26/%D8%B1%D9%88%D9%8A%D8%AA%D8%B1%D8%B2-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%AA%D8%B1%D8%AF-%D9%81%D9%8A-%D8%B1%D8%B3%D8%A7%D9%84%D8%A9-%D8%B9%D9%84%D9%89-%D8%B4%D8%B1%D9%88%D8%B7-%D8%AA%D8%AE%D9%81/,,رويترز : سوريا ترد في رسالة على شروط تخفيف العقوبات الأمريكية – عكس السير,20250426T113000Z,https://www.aksalser.com/news/wp-content/uploads/2025/04/2-91.jpg,aksalser.com,Arabic,Syria,,,Arabic,19f35f19ad49fbd5641d7e18b2705e7e,sanctions
https://www.dostor.org/5045881,,جامعة المنوفية تعلن عن 112 وظيفة شاغرة للأطباء المقيمين .. التقديم مستمر حتى 30 أبريل 2025,20250424T054500Z,,dostor.org,Arabic,Egypt,,,Arabic,81b08f191bbe7e1c7435e9f500804253,sanctions
https://www.aksalser.com/news/2025/04/26/%D8%B5%D8%AD%D9%8A%D9%81%D8%A9-%D8%AA%D8%B1%D9%83%D9%8A%D8%A9-%D8%AF%D9%85%D8%B4%D9%82-%D8%AA%D8%BA%D9%84%D9%82-%D8%A7%D9%84%D8%A3%D8%AC%D9%88%D8%A7%D8%A1-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D8%A9/,,صحيفة تركية : دمشق تغلق الأجواء السورية أمام الطيران التركي – عكس السير,20250426T113000Z,https://www.aksalser.com/news/wp-content/uploads/2025/04/2-93.jpg,aksalser.com,Arabic,Syria,,,Arabic,f42ac4f2054ba31814755e5e3a0c6b64,sanctions
https://gazeta.ua/ru/blog/63355/znyattya-sankcij-iz-rosiyi-daleko-ne-vse-virishuye-vashington,,Снятие санкций с России : далеко не все решает Вашингтон,20250424T074500Z,,gazeta.ua,Russian,Ukraine,,,Russian,c9eb250b902bbb166495449925d51d4d,sanctions
https://www.dialog.ua/business/312867_1745466218,https://www.dialog.ua/business/312867_1745466218/amp,​Снять санкции с  Северного потока – 2 : названы имена инициаторов из команды Трампа и Путина – Politico - ,20250424T054500Z,https://www.dialog.ua/images/news/a0cbc721396497de932a74264c9b1f17.jpg,dialog.ua,Russian,Ukraine,,,Russian,a0427b4916ac763e011872392d76c6ee,sanctions
https://ria.ru/20250423/kitaj-2013062109.html,https://ria.ru/amp/20250423/kitaj-2013062109.html,СМИ сообщили о скором завершении переговоров ЕП с Китаем о снятии санкций,20250423T203000Z,https://cdnn21.img.ria.ru/images/sharing/article/2013062109.jpg,ria.ru,Russian,Russia,,,Russian,29cdbfc9efd28bad1285ec33f93ca31e,sanctions
https://riasv.ru/politics/2025/04/24/sniat-sankcii-s-severnogo-potoka-2-nazvany-imena-iniciatorov-iz-komandy-trampa-i-pytina-politico/,,​Снять санкции с « Северного потока – 2 »: названы имена инициаторов из команды Трампа и Путина – Politico РИА СВ,20250424T064500Z,https://riasv.ru/wp-content/uploads/2025/04/snjat-sankcii-s-severnogo-potoka-2-nazvany-imena-iniciatorov-iz-komandy-trampa-i-putina-politico-990f47e.jpg,riasv.ru,Russian,Russia,,,Russian,f4530f7eb54dcc9bd7396c94e0c223d5,sanctions
https://ria.ru/20250422/sanktsii-2012761919.html,https://ria.ru/amp/20250422/sanktsii-2012761919.html,МВФ оценил последствия санкций против России,20250422T133000Z,https://cdnn21.img.ria.ru/images/sharing/article/2012761919.jpg,ria.ru,Russian,Russia,,,Russian,94d1de11764c94862138da303d2e09cf,sanctions
https://www.unian.net/world/sankcii-protiv-rf-senatory-ssha-gotovy-soglasovat-novye-ogranicheniya-12990429.html,https://www.unian.net/world/sankcii-protiv-rf-senatory-ssha-gotovy-soglasovat-novye-ogranicheniya-novosti-mira-amp-12990429.html,Санкции против РФ - сенаторы США готовы согласовать новые ограничения УНИАН,20250426T231500Z,https://images.unian.net/photos/2025_04/thumb_files/1000_545_1745705149-7196.jpg?1,unian.net,Russian,Ukraine,,,Russian,02887e8478ac345e641f0d59d736ec23,sanctions
https://u-f.ru/news/geopolitics/u14858/2025/04/25/395961,https://u-f.ru/news/geopolitics/u14858/2025/04/25/395961?amp,В Австрии удивились экономическому положению РФ на фоне санкций,20250425T094500Z,https://u-f.ru/sites/default/files/msk4_23.jpg,u-f.ru,Russian,Russia,,,Russian,2e64dbb8823c06a8ee77331ad5d16317,sanctions
https://u-f.ru/news/politics/u9/2025/04/25/395949,https://u-f.ru/news/politics/u9/2025/04/25/395949?amp,"В Китае восхитились ответом Лаврова и объяснили , как Россия обошла санкции",20250425T053000Z,https://u-f.ru/sites/default/files/vcer_0.jpg,u-f.ru,Russian,Russia,,,Russian,2492664d52e660adcde75547fe01a256,sanctions
https://www.interfax.ru/world/1022436,https://www.interfax.ru/amp/1022436,Администрация США обсуждает снятие санкций с газопровода  Северный поток 2  ,20250424T030000Z,https://www.interfax.ru/aspimg/1022436.png,interfax.ru,Russian,Russia,,,Russian,fc62ab91e7212c0bddcd2cc24e1d7a84,sanctions
https://www.m24.ru/news/politika/22042025/791048,https://www.m24.ru/amp/news/politika/22042025/791048,Express : усиление антироссийских санкций обернулось для Европы провалом,20250422T171500Z,https://www.m24.ru/b/d/nBkSUhL2h1Ehns-1L76BrNOp2Z318Ji-mifGnuWR9mOBdDebBizCnTY8qdJf6ReJ58vU9meMMok3Ee2nhSR6ISeO9G1N_wjJ=s9cPdPtGO8H4tMTFSddWfw.jpg,m24.ru,Russian,Russia,,,Russian,4ece9910b44f7689e5668d352fdd1b53,sanctions
https://www.sankei.com/article/20250421-SMKHZUUL3VNCZOYT37ENVYBESQ/,, 「 卑劣な行為を強く非難 」 中国が米議員らへの制裁決定 トランプ政権への対抗措置,20250421T101500Z,https://www.sankei.com/resizer/v2/WAKX4RATABN65CMAWDHORYEJZQ.jpg?auth=ca40e426c6bc092cd923752e33b61acc73c4fab1eff619306b5d865864d7961b&quality=50&focal=1051%2C710,sankei.com,Japanese,Japan,,,Japanese,8e2c70ccbb9eb3edab315846eaa76d7d,sanctions
https://www.sponichi.co.jp/gamble/news/2025/04/26/kiji/20250426s00004048281000c.html,https://www.sponichi.co.jp/gamble/news/2025/04/26/kiji/20250426s00004048281000c.html?amp=1, 【 青葉賞 】 佐々木大輔 異例の過怠金計22万円 ムチ使用について3件制裁 ― スポニチ Sponichi Annex ギャンブル,20250426T093000Z,https://www.sponichi.co.jp/gamble/news/2025/04/26/jpeg/20250426s10004000264000p_view.webp,sponichi.co.jp,Japanese,Japan,,,Japanese,89ca27e235616e63047e4d10548b7063,sanctions
https://www.minyu-net.com/newspack/detail/2025042301001648,,ＥＵ 、 米アップルと米メタに制裁 公平な競争乱す 、 １１００億円 : 主要 : 福島民友新聞社,20250423T104500Z,https://www.minyu-net.com/common/newspack/PN2025042301001658.-.-.CI0003.jpg,minyu-net.com,Japanese,Japan,,,Japanese,03990f480b6f1702d833b34e6971b627,sanctions
https://japan.cnet.com/article/35232228/,,EU 、 アップルとMetaに計1130億円の制裁金 -- デジタル市場法で初,20250424T044500Z,https://japan.cnet.com/storage/2025/04/24/489b9ea7042c84cad02f43ac5f8a2101/gettyimages-2170370160_1280x960.jpg,japan.cnet.com,Japanese,Japan,,,Japanese,e30ebb266659a544d533604607112c75,sanctions
https://jp.reuters.com/markets/commodities/AHZYG32INRJPRINMKMEW7EQCLM-2025-04-22/,,米国 、 イラン産ＬＰＧ輸出で実業家らに新制裁を発動,20250423T014500Z,https://www.reuters.com/resizer/v2/P57VON6FGJKH5GXZMTADIG3M44.jpg?auth=ec1220a96edea76e67f332ae39a5ad9b919883abb810d16e24c92bf1ce5e9992&quality=80&smart=true,jp.reuters.com,Japanese,United States,,,Japanese,4eef5a2af2307e2f1997a53e6e699af4,sanctions
https://www.nikkei.com/article/DGXZQOFL22D790S5A420C2000000/,,NY商品 、 原油反発 需給の引き締まり意識 金は最高値後に反落,20250422T210000Z,https://www.nikkei.com/.resources/k-components/rectangle.rev-d54ea30.png,nikkei.com,Japanese,Japan,,,Japanese,727d5fca4a139e824e3317dbb0625f57,sanctions
https://mainichi.jp/articles/20250426/k00/00m/020/034000c,,iPhone生産拠点 、 中国からインドに移管へ トランプ関税に対応,20250426T021500Z,https://cdn.mainichi.jp/vol1/2025/04/26/20250426k0000m020040000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,,,Japanese,d6a830c18d719f3c4e0cc3f915573747,sanctions
https://biz.heraldcorp.com:443/article/10473685,,"  철도담합 과징금 565억  우진산전 , 취소 소송 敗",20250425T010000Z,https://wimg.heraldcorp.com/news/cms/2025/04/25/news-p.v1.20250425.bfa87d60128f4b4ba291fa3c52e25e37_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,557598edf0fd946a82131d3b5f6931ce,sanctions
https://www.ddaily.co.kr/page/view/2025042409063336008,http://m.ddaily.co.kr,"  터질게 터졌다  EU , 애플 · 메타 DMA 위반 7억유로 벌금 … 美  경제적 갈취  발끈",20250424T023000Z,https://www.ddaily.co.kr/2025/04/01/2025040117145822780_l.jpg,ddaily.co.kr,Korean,South Korea,,,Korean,ffd1f1bee6c9d2c9dda66ac17a828480,sanctions
https://www.hani.co.kr/arti/international/europe/1194452.html,,"트럼프 , 젤렌스키 만난 뒤  푸틴 , 전쟁 중단 생각없는 것 같아  ",20250427T013000Z,https://flexible.img.hani.co.kr/flexible/normal/970/581/imgdb/child/2025/0427/53_17457106697511_20250427500208.webp,hani.co.kr,Korean,South Korea,,,Korean,63de906e6d5da97513c1409f9f5bf9fa,sanctions
https://www.newspim.com/news/view/20250423000014,https://m.newspim.com/newsamp/view/20250423000014, [ 금 / 유가 ] 금값 3500달러 돌파 후 반락 ... 유가는 2 % 상승,20250422T230000Z,https://img.newspim.com/news/2025/04/09/2504090228285311.jpg,newspim.com,Korean,South Korea,,,Korean,2d79d6914a0f2ed84c4679430933f8ef,sanctions
https://inews24.com/view/1836525,https://m.inews24.com/v/1836525,"공정위 , 확률형 아이템 잇단 제재에 … 게임업계  긴장 고조  ",20250421T104500Z,https://image.inews24.com/v1/1ac8043471de22.jpg,inews24.com,Korean,,,,Korean,c421daf776b237c0be3391ed771a3aba,sanctions
https://www.etnews.com/20250427000100,https://m.etnews.com/20250427000100,"트럼프 · 젤렌스키 회동 … 美 , 러시아 추가 제재 경고",20250427T080000Z,https://img.etnews.com/news/article/2025/04/27/news-p.v1.20250427.c7a16850a9ef48b2a580b594b62980a4_P1.jpg,etnews.com,Korean,South Korea,,,Korean,d9e1c36813c0d978d3032542b67dc5dc,sanctions
https://www.casertanews.it/cronaca/aggressione-carabinieri-casal-di-principe-25enne.html,,"In auto senza assicurazione , aggredisce i carabinieri : condanna definitiva per 25enne",20250426T153000Z,https://www.casertanews.it/~media/horizontal-hi/37934823973901/aula-tribunale-4.jpg,casertanews.it,Italian,Italy,,,Italian,63809360afd79de21287354ae1ce0405,sanctions
https://www.laleggepertutti.it/726864_amministratore-puo-multare-chi-viola-il-regolamento-di-condominio,https://www.laleggepertutti.it/amp/726864_amministratore-puo-multare-chi-viola-il-regolamento-di-condominio,Amministratore può multare chi viola il regolamento di condominio ? ,20250424T194500Z,https://www.laleggepertutti.it/wp-content/uploads/2025/04/regolamento-multa-sanzione-amministratore-condominio.jpg,laleggepertutti.it,Italian,Italy,,,Italian,18e422664a143ba05b8a84b39e455f26,sanctions
https://www.imolaoggi.it/2021/02/25/governo-martella-fake-news/,,"Governo , il  paladino  della lotta alle fake news Martella non ce lha fatta • Imola Oggi",20250424T160000Z,https://www.imolaoggi.it/wp-content/uploads/2021/02/martella-fake16.jpg,imolaoggi.it,Italian,Italy,,,Italian,312d698701c8e415ad49244bb10f6f27,sanctions
https://www.zazoom.it/2025-04-23/bracconieri-sul-delta-del-po-sulpl-a-favore-di-un-efficace-sistema-sanzionatorio-2/16835024/,,Bracconieri sul Delta del Po Sulpl a favore di un efficace sistema sanzionatorio,20250424T101500Z,https://www.ferraratoday.it/~media/horizontal-hi/4325236105535/polizia_locale_28_0-2-2-2.jpg,zazoom.it,Italian,Italy,,,Italian,cead0d08d883784868921ceac8cde679,sanctions
https://www.ilmessaggero.it/economia/news/l_europa_sanziona_le_big_tech_maxi_multe_apple_meta-8795584.html,https://www.ilmessaggero.it/AMP/economia/l_europa_sanziona_le_big_tech_maxi_multe_apple_meta-8795584.html,LEuropa sanziona le Big Tech : maxi - multe per Apple e Meta,20250424T051500Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/23/8795584_8009299_21161622_apple.jpg,ilmessaggero.it,Italian,Italy,,,Italian,b13fc14efda26fab940076ca2d480419,sanctions
https://www.ansa.it/sito/notizie/mondo/2025/04/25/sindaco-kiev-cedere-territori-in-cambio-di-pace_5ad8b50c-39cc-45e8-9705-206a4c4c17a0.html,https://www.ansa.it/amp/sito/notizie/mondo/2025/04/25/sindaco-kiev-cedere-territori-in-cambio-di-pace_5ad8b50c-39cc-45e8-9705-206a4c4c17a0.html,Sindaco Kiev :  Cedere territori in cambio di pace  - Notizie,20250425T101500Z,https://www.ansa.it/webimages/img_1129x635/2025/4/25/50d970c7e9d3c94721919cf9f7b9dca4.jpg,ansa.it,Italian,Italy,,,Italian,b6eba9cdbb92fedf2168bac86b2c447e,sanctions
https://www.ilpost.it/2025/04/22/codice-strada-dubbi-costituzionalita-sostanze-stupefacenti/,,C  è un primo ricorso alla Corte costituzionale sul nuovo codice della strada,20250422T111500Z,https://static-prod.cdnilpost.com/wp-content/uploads/2025/04/22/1745313206-codice_strada.jpg,ilpost.it,Italian,Italy,,,Italian,fe980413c2c74fde514a1ea7816ecf11,sanctions
https://www.ilgazzettino.it:443/nordest/pordenone/baristi_clienti_ostaggio_piccioni_multe-8682040.html,https://www.ilgazzettino.it/AMP/nordest/baristi_clienti_ostaggio_piccioni_multe-8682040.html,Baristi e clienti « ostaggio » dei piccioni che invadono il Corso : arrivano le multe,20250428T003000Z,https://statics.cedscdn.it/photos/MED_HIGH/20/40/8682040_26181741_piccioni.jpg,ilgazzettino.it,Italian,Italy,,,Italian,c0cb9f3589c8387d364117f1289ccefc,sanctions
https://www.huffingtonpost.it/esteri/2025/04/22/news/negoziati_russia-ucraina_su_stop_ai_raid_contro_infrastrutture_civili-19014399/,,"London calling . Prove maldestre di tregua , la spola di Witkoff tra ucraini e russi",20250422T160000Z,https://www.gedistatic.it/content/gedi/img/huffingtonpost/2025/04/22/142956317-224e2bd8-ba22-4611-b55f-2bcbe202851c.jpg,huffingtonpost.it,Italian,Italy,,,Italian,26913d95d9da4bf36549c447e5167d8b,sanctions
https://www.dagospia.com/politica/trump-serve-l-ucraina-putin-piano-pace-per-l-ucraina-proposto-dagli-usa-432557,https://m.dagospia.com/politica/trump-serve-l-ucraina-putin-piano-pace-per-l-ucraina-proposto-dagli-usa-432557,Trump serve lucraina a putin – il piano di pace per lucraina proposto dagli united states prevede il ... ,20250425T153000Z,https://static.dagospia.com/img/patch/04-2025/vladimir-putin-volodymyr-zelensky-donald-trump-crimea-2122158_600_q50.webp,dagospia.com,Italian,Italy,,,Italian,914315339b7040ed0fcfed985623c38b,sanctions
https://www.conjur.com.br/2025-abr-25/lula-sanciona-lei-que-aumenta-pena-para-crimes-contra-mulher-com-uso-de-ia/,,Lula sanciona lei que aumenta pena para deepfakes com mulheres,20250426T011500Z,https://www.conjur.com.br/wp-content/uploads/2025/04/61e290d5-b9a2-41b7-bf42-4ba128abb92b.jpeg,conjur.com.br,Portuguese,Brazil,,,Portuguese,42cff5697e0b8971089ed5760de38a15,sanctions
https://www.miseria.com.br/ultimas-noticias/imediatas/varzea-alegre-sanciona-lei-que-cria-programa-de-bolsas-para-estudantes-da-eja/,,Várzea Alegre sanciona lei que cria programa de bolsas para estudantes da EJA,20250421T153000Z,https://www.miseria.com.br/wp-content/uploads/2025/04/Img0_600x400-2.webp,miseria.com.br,Portuguese,Brazil,,,Portuguese,97df2124ceff5c77749dffb7afb3facf,sanctions
https://www.miseria.com.br/ultimas-noticias/cariri/varzea-alegre-sanciona-lei-que-cria-programa-de-bolsas-para-estudantes-da-eja/,,Várzea Alegre sanciona lei que cria programa de bolsas para estudantes da EJA,20250421T203000Z,https://www.miseria.com.br/wp-content/uploads/2025/04/Img0_600x400-2.webp,miseria.com.br,Portuguese,Brazil,,,Portuguese,20e8b9c20d9bf19adf3fb503d28dbe01,sanctions
https://cultura.uol.com.br/noticias/71577_lula-sanciona-lei-que-preve-tornozeleira-eletronica-como-medida-cautelar-para-acusados-de-violencia-domestica.html,https://cultura.uol.com.br/noticias/71577_lula-sanciona-lei-que-preve-tornozeleira-eletronica-como-medida-cautelar-para-acusados-de-violencia-domestica.amp.html,Lula sanciona lei que prevê tornozeleira eletrônica como medida cautelar para acusados de violência doméstica,20250426T191500Z,https://cultura.uol.com.br/upload/tvcultura/noticias/happens_big/20250426153650_tornozeleira.jpg,cultura.uol.com.br,Portuguese,Brazil,,,Portuguese,a878ad66f4ab867dc71591f3fd7698e8,sanctions
https://odia.ig.com.br/niteroi/2025/04/7045895-prefeito-sanciona-lei-que-institui-23-de-abril-como-o-dia-municipal-do-choro.html,https://odia.ig.com.br/niteroi/2025/04/amp/7045895-prefeito-sanciona-lei-que-institui-23-de-abril-como-o-dia-municipal-do-choro.html,Prefeito sanciona lei que institui 23 de abril como o Dia Municipal do Choro | Niterói,20250427T040000Z,https://odia.ig.com.br/_midias/jpg/2025/04/26/1200x750/1_whatsapp_image_2025_04_26_at_21_21_33-35864097.jpeg,odia.ig.com.br,Portuguese,Brazil,,,Portuguese,529423853429f3ff6b74d067af7e2496,sanctions
https://www.correiobraziliense.com.br/politica/2025/04/7122583-governo-lula-sanciona-tres-leis-em-defesa-das-mulheres.html,https://www.correiobraziliense.com.br/politica/2025/04/amp/7122583-governo-lula-sanciona-tres-leis-em-defesa-das-mulheres.html,Governo Lula sanciona três leis em defesa das mulheres,20250424T194500Z,https://midias.correiobraziliense.com.br/_midias/jpg/2025/04/24/675x450/1_whatsapp_image_2025_04_24_at_15_30_32-50373924.jpeg?20250424154824,correiobraziliense.com.br,Portuguese,Brazil,,,Portuguese,dcf25df130e9c024483622cbd79e03a8,sanctions
https://tribunadonorte.com.br/brasil/lula-sanciona-leis-para-protecao-de-direitos-das-mulheres/,,Lula sanciona leis para proteo de direitos das mulheres,20250424T201500Z,https://tribunadonorte.com.br/wp-content/uploads/2025/04/sancao-leis-mulheres_mcamgo_abr_24042025-14.webp,tribunadonorte.com.br,Portuguese,Brazil,,,Portuguese,6bf46541a8a6e5296004902bc416b594,sanctions
https://oglobo.globo.com/politica/noticia/2025/04/23/tarcisio-sanciona-ppps-das-travessias-de-balsa-enquanto-faz-roadshow-pela-europa-com-ministro-silvio-costa-filho.ghtml,https://oglobo.globo.com/google/amp/politica/noticia/2025/04/23/tarcisio-sanciona-ppps-das-travessias-de-balsa-enquanto-faz-roadshow-pela-europa-com-ministro-silvio-costa-filho.ghtml,Tarcísio sanciona PPPs das travessias de balsa enquanto faz  roadshow  pela Europa com ministro Silvio Costa Filho,20250423T203000Z,https://s2-oglobo.glbimg.com/60QoT1wmcvHvtmnQr76OXXxrhFg=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_da025474c0c44edd99332dddb09cabe8/internal_photos/bs/2025/3/g/OwSeJkROmUcWRWDm9oNg/54469233386-8ee4a5a27a-k.jpg,oglobo.globo.com,Portuguese,Brazil,,,Portuguese,75d440926951defd1e6b88ef575b73e6,sanctions
https://www.gazetadigital.com.br/editorias/politica-de-mt/abilio-garante-frota-aos-domingos-e-nega-reajuste-da-passagem-em-sua-gestao/806329,,Abilio garante frota aos domingos e nega reajuste da passagem em sua gestão,20250424T223000Z,,gazetadigital.com.br,Portuguese,Brazil,,,Portuguese,bd1ad7785b0bf265a74f9952184a58a8,sanctions
https://thehill.com/business/domestic-taxes/5270339-trump-floats-income-tax-cut-to-ease-tariff-impact/,https://thehill.com/business/domestic-taxes/5270339-trump-floats-income-tax-cut-to-ease-tariff-impact/amp/,Trump floats income tax cut to ease tariff impact,20250428T041500Z,https://thehill.com/wp-content/uploads/sites/2/2025/04/trumpdonald_042525gn07_w.jpg,thehill.com,English,United States,,,English,28e5693a65205f307bd450389830e94b,tariffs
https://www.gobankingrates.com/money/economy/home-appliances-buy-now-before-trumps-tariffs-take-hold/,,6 Home Appliances To Buy Now Before Trump Tariffs Take Hold,20250427T161500Z,https://cdn.gobankingrates.com/wp-content/uploads/2025/01/United-States-President-Donald-J.-Trump-Oval-Office-White-House-Washington-DC-23-Jan-2025_BLU_A102544066.jpg,gobankingrates.com,English,United States,,,English,6e423ded8d502d075496154e6537fc97,tariffs
https://www.yahoo.com/news/former-trump-economic-adviser-tariffs-163723787.html,,"Former Trump economic adviser : Tariffs are  highly regressive , will impact lower class",20250427T201500Z,https://media.zenfs.com/en/the_hill_articles_341/0b1cd4b8f9e5f0de8ec952cd976e33cb,yahoo.com,English,United States,,,English,443080e863b8498a89e0a7eea5735f3f,tariffs
https://www.livemint.com/news/us-news/donald-trump-says-americans-will-have-to-pay-less-income-tax-when-tariffs-come-in-maybe-even-completely-eliminated-11745760362898.html,,Donald Trump says Americans will have to pay  less income tax  when tariffs come in :  Maybe even completely eliminated  ,20250427T160000Z,https://www.livemint.com/lm-img/img/2025/04/27/600x338/AP04-27-2025-000006B-0_1745762534668_1745762546163.jpg,livemint.com,English,India,,,English,59dd05a7fc4d64120f16355eb6f3f347,tariffs
