url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.libyaakhbar.com/business-news/2559352.html,,الصين تفرض عقوبات على مسؤولين أمريكيين وتعارض الصفقات المضرّة بمصالحها,20250421T180000Z,,libyaakhbar.com,Arabic,Libya,,,Arabic,578ccc8ce85d85c8ca6ce374b6b3738b,tariffs
https://www.alkhabarkw.com/uncategorized/16268.html,https://www.alkhabarkw.com/uncategorized/amp/16268,مع تذبذب أسعار الذهب .. خبير اقتصادي يكشف لـرؤيا إلى أين يتجه المعدن الأصفر,20250422T204500Z,https://www.alkhabarkw.com/temp/resized/medium_2025-04-13-c9ca1a95f6.jpeg,alkhabarkw.com,Arabic,Kuwait,,,Arabic,5cf22c3c968d98efe4338bdbc8c1635b,tariffs
http://annabaa.org/arabic/reports/42242,https://amp.annabaa.org/arabic/reports/42242,ترامب بعد 100 يوم .. قلب العالم رأسا على عقب,20250423T071500Z,https://annabaa.org/aarticles/fileM/73/174382243967f09e67e236a.jpg,annabaa.org,Arabic,Iraq,,,Arabic,732b3286cd71c7cd3248457024fd660c,tariffs
http://www.elbrqnews.com/New-News/358191.html,,شركات الشحن تواجه اضطرابات مستمرة في ظل تقلبات التعرفات الجمركية,20250422T143000Z,http://www.elbrqnews.com/temp/resized/medium_2025-04-22-025b903d55.jpg,elbrqnews.com,Arabic,Egypt,,,Arabic,b5c354c5230f28afd8ed88eaad4f4a42,tariffs
https://www.almontasaf.net/news119757.html,,ترامب يتراجع والأسواق تتنفس .. رسوم ترامب أمام مراجعة جذرية,20250425T014500Z,https://www.almontasaf.net/uploads/news/04-25-25-5178206.jpg?v=1745544700,almontasaf.net,Arabic,Yemen,,,Arabic,10cae70085a7abc88b64925ed09a23e0,tariffs
https://www.alkhabarkw.com/uncategorized/11223.html,https://www.alkhabarkw.com/uncategorized/amp/11223,الصين نحترم الحوار المتساوي مع أمريكا ونعارض أي اتفاق على حسابنا,20250421T081500Z,https://www.alkhabarkw.com/temp/resized/medium_2025-04-21-5dd5abd558.jpg,alkhabarkw.com,Arabic,Kuwait,,,Arabic,09ffc434cc796567497bd1ba4623648c,tariffs
https://www.aletihad.ae/opinion/4568717/%D9%85%D8%B9%D8%B1%D9%83%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9,https://www.aletihad.ae/amp/opinion/4568717/ÙØ¹Ø±ÙØ©-ØªØ±Ø§ÙØ¨-Ø§ÙØ¬Ø¯ÙØ¯Ø©,معركة ترامب الجديدة,20250422T201500Z,https://media.alittihad.ae/assets/uploads/itihad/default.jpg,aletihad.ae,Arabic,,,,Arabic,3441a612e58aabb11bd4ea686afb827e,tariffs
https://www.tatar-inform.ru/grats/xabibullina-larisa-vasilevna,,Лариса Хабибуллина биография,20250427T220000Z,,tatar-inform.ru,Russian,Russia,,,Russian,8d863ac9ddd1c4d5e561fa1ed96341fc,tariffs
https://www.rbc.ru/rbcfreenews/680693829a794700778e2942,https://amp.rbc.ru/rbcnews/rbcfreenews/680693829a794700778e2942,Путин назвал несвоевременную индексацию тарифов ЖКХ ударом по карману,20250421T200000Z,https://s0.rbk.ru/v6_top_pics/media/img/4/89/347452623884894.jpg,rbc.ru,Russian,Russia,,,Russian,798b5001098f94b6b61de2566aeee56a,tariffs
https://sevastopol.su/news/putin-raskritikoval-nesvoevremennuyu-indeksaciyu-tarifov-zhkkh,https://sevastopol.su/news/putin-raskritikoval-nesvoevremennuyu-indeksaciyu-tarifov-zhkkh?amp,Путин раскритиковал несвоевременную индексацию тарифов ЖКХ,20250422T074500Z,https://sevastopol.su/sites/default/files/styles/max_650x650/public/2025-04-22/1000000600.jpg,sevastopol.su,Russian,Ukraine,,,Russian,2abbc71dac3b7e2ed79ec5176102440b,tariffs
https://glavred.info/economics/nbu-prognoziruet-povyshenie-tarifov-na-kommunalku-primernye-sroki-10659086.html,https://glavred.info/economics/amp-nbu-prognoziruet-povyshenie-tarifov-na-kommunalku-primernye-sroki-10659086.html,НБУ прогнозирует повышение тарифов на коммуналку,20250425T104500Z,https://images.glavred.info/2025_04/thumb_files/620x324/1745567141-5628.jpeg,glavred.info,Russian,Ukraine,,,Russian,2a3574bca01132b8e427aca4884858c3,tariffs
https://overclockers.ru/blog/Nacvark/show/221269/Bloomberg-Yaponiya-ne-vstupit-v-ekonomicheskij-blok-SShA-protiv-Kitaya-radi-snizheniya-tarifov,https://overclockers.ru/blog/Nacvark/amp/221269/Bloomberg-Yaponiya-ne-vstupit-v-ekonomicheskij-blok-SShA-protiv-Kitaya-radi-snizheniya-tarifov,Bloomberg : Япония не вступит в экономический блок с США против Китая ради снижения тарифов,20250427T074500Z,https://overclockers.ru/st/legacy/blog/397747/649797_O.jpg,overclockers.ru,Russian,Russia,,,Russian,a26de24808a04fd951dd0d81866a01f2,tariffs
https://news.liga.net/politics/news/mid-kitaya-ssha-vvodyat-obshtestvennost-v-zabluzhdenie-peregovory-o-tarifah-ne-vedutsya,https://news.liga.net/amp/politics/news/mid-kitaya-ssha-vvodyat-obshtestvennost-v-zabluzhdenie-peregovory-o-tarifah-ne-vedutsya,"Переговоры США и Китая о тарифах не ведутся , сказали в МИД КНР | Новости Украины",20250425T111500Z,https://storage.liga.net/images/general/social/social-4561874-ru.png?v=1745566166,news.liga.net,Russian,Ukraine,,,Russian,cd666304f8bd88df1288e37d97d0b5ad,tariffs
https://kp.md/politics/donald-tramp-pod-sudebnym-davleniem-iz-za-tarifov/,https://kp.md/politics/donald-tramp-pod-sudebnym-davleniem-iz-za-tarifov/?amp=1,Судебные иски против Трампа : что известно о пошлинах,20250427T160000Z,https://kp.md/wp-content/uploads/2025/04/image-53.png,kp.md,Russian,Moldova,,,Russian,fb56f22eed702d5baa149d4562440991,tariffs
https://ria.ru/20250421/putin-2012595496.html,https://ria.ru/amp/20250421/putin-2012595496.html,Путин раскритиковал несвоевременную индексацию тарифов ЖКХ,20250421T163000Z,https://cdnn21.img.ria.ru/images/sharing/article/2012595496.jpg,ria.ru,Russian,Russia,,,Russian,f92fc063ae4e4fc64f6ecc0e66412414,tariffs
https://riasv.ru/politics/2025/04/21/tramp-predlojil-samyi-legkii-sposob-izbavitsia-ot-ego-novyh-tarifov/,,​Трамп предложил самый легкий способ избавиться от его новых тарифов РИА СВ,20250421T064500Z,https://riasv.ru/wp-content/uploads/2025/04/tramp-predlozhil-samyj-legkij-sposob-izbavitsja-ot-ego-novyh-tarifov-599db9d.jpg,riasv.ru,Russian,Russia,,,Russian,660c7b6aa2f17ebf977a78952579d8dc,tariffs
https://www.fnnews.com/news/202504280606295610,https://www.fnnews.com/ampNews/202504280606295610, [ 트럼프 100일 ] 결국 두려운 건 中 … 시진핑 상대 패권경쟁 재연,20250427T230000Z,https://image.fnnews.com/resource/media/image/2025/04/28/202504280606278206_l.jpg,fnnews.com,Korean,South Korea,,,Korean,4e99da5fb858c49bda5423c3e418b7ce,tariffs
https://www.fnnews.com/news/202504240409418567,https://www.fnnews.com/ampNews/202504240409418567,트럼프  중국과 공정한 합의하겠다  - 파이낸셜뉴스,20250423T213000Z,https://image.fnnews.com/resource/media/image/2025/04/24/202504240055302130_l.jpg,fnnews.com,Korean,South Korea,,,Korean,3a500bf11647154695854fb85c5e2158,tariffs
https://inews24.com/view/1838372,https://m.inews24.com/v/1838372,"트럼프 회유에 시진핑 한 발 뒤로 ? ⋯  中 , 美반도체 8종 등 일부 품목 125 % 관세 철회  ",20250425T100000Z,https://image.inews24.com/v1/32a6dbc1cad3cf.jpg,inews24.com,Korean,,,,Korean,c209180b2b71d13181c7cfb2a2d9a9a5,tariffs
https://www.fnnews.com/news/202504240006326509,https://www.fnnews.com/ampNews/202504240006326509,"트럼프 , 대중관세 인하 절반 이상 인하 검토 … 50~65 % 로 인하될 수도  ",20250423T213000Z,https://static.fnnews.com/resources/w/img/no_img_fnnews_570.jpg,fnnews.com,Korean,South Korea,,,Korean,25b3409a1a6b55deb87ec470bf358876,tariffs
https://biz.heraldcorp.com:443/article/10474769,,"  트럼프 관세 , 제조업 일자리 못돌려놔 ... 월가 거물 경고",20250427T030000Z,https://wimg.heraldcorp.com/news/cms/2025/04/27/news-p.v1.20250427.bbffed878ad34fceac95be5f66ff74ab_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,59f4cc80eb62ad91be8a51876d734598,tariffs
https://biz.heraldcorp.com:443/article/10472457,,  관세 · 연준 유화 제스처  시장 달랜 트럼프에 美 증시 올랐지만 … 찜찜함 남았다 [ 투자360 ] ,20250423T214500Z,https://wimg.heraldcorp.com/news/cms/2025/04/24/rcv.YNA.20250423.PRU20250423332401009_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,a32d078a16c2862efd15bd684a3cee6b,tariffs
https://www.ft.lk/it-telecom-tech/Securing-enterprise-resilience-with-effective-Supply-Chain-Risk-Management-strategies/50-775672,,Securing enterprise resilience with effective Supply Chain Risk Management strategies,20250421T220000Z,,ft.lk,English,Sri Lanka,,,English,fa5a79d2d70df871bd4a94adec35661c,supply chain
https://www.ft.lk/columns/Securing-enterprise-resilience-with-effective-Supply-Chain-Risk-Management-strategies/4-775672,,Securing enterprise resilience with effective Supply Chain Risk Management strategies,20250421T220000Z,,ft.lk,English,Sri Lanka,,,English,1d0ec67c2511e8fd4219385b35060cba,supply chain
https://www.techradar.com/pro/sustainability-week-why-now-is-the-time-to-leverage-technology-and-more-sustainable-practices-to-optimize-business-buying,,Sustainability Week : Why now is the time to leverage technology and more sustainable practices to optimize business buying,20250425T071500Z,https://cdn.mos.cms.futurecdn.net/JyvJoDSEYtmPRghihFkR9X.jpg,techradar.com,English,United Kingdom,,,English,79c56c20d8e75c6baaa1652ed49a30fa,supply chain
https://www.crn.com/news/ai/2025/what-ibm-s-earnings-say-about-tariffs-consulting-ai,,"What IBM Earnings Say About Tariffs , Consulting , AI",20250425T160000Z,https://www.crn.com/news/ai/2025/media_1e5ca04a0d10a7b00a9af9262670308baaea4f51c.png?&format=pjpg&optimize=medium,crn.com,English,United States,,,English,d989bdb5712b9b061b52ad9bef6ddda1,supply chain
https://www.forbes.com/sites/paulnoble/2025/04/23/ai-your-strategic-weapon-against-tariff-uncertainty-in-global-supply-chains/,,AI : Your Strategic Weapon Against Tariff Uncertainty In Global Supply Chains,20250423T184500Z,https://imageio.forbes.com/specials-images/imageserve/68092d1dcef03920f54616b4/0x0.jpg?format=jpg&fit=bounds,forbes.com,English,United States,,,English,45f92dd7b29db9c0a1857ca510bc099a,supply chain
https://www.livemint.com/companies/news/indian-aviation-industry-continues-to-face-supply-chain-engine-failure-issues-report-11745561640943.html,https://www.livemint.com/companies/news/indian-aviation-industry-continues-to-face-supply-chain-engine-failure-issues-report/amp-11745561640943.html,"Indian aviation industry continues to face Supply - chain , engine failure issues : Report",20250425T101500Z,https://www.livemint.com/lm-img/img/2024/12/06/600x338/company_1_1733464951182_1733464958176.png,livemint.com,English,India,,,English,9c2799fc51703eead3d3f41a96b81bcb,supply chain
https://www.yahoo.com/news/trump-china-tariffs-retaliation-could-120000757.html,,"How Trump China tariffs , retaliation could put the U . S . EV supply chain in a tailspin",20250423T151500Z,https://s.yimg.com/ny/api/res/1.2/7r4GyWsJJuIt3VeaaBg4Sw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/automotive_news_105/31cad38cabaa2318ee1ef8f611615c4d,yahoo.com,English,United States,,,English,6e0a39a7bd9128f164ab6ba112062f0b,supply chain
https://wccftech.com/google-has-reportedly-ditched-samsung-hbm3e-process/,https://wccftech.com/google-has-reportedly-ditched-samsung-hbm3e-process/amp/,Google Has Reportedly Ditched Samsung HBM3E Process As It Fails To Pass NVIDIA Qualification Tests ; Switches To Micron Instead,20250425T210000Z,https://cdn.wccftech.com/wp-content/uploads/2024/04/Samsung-HBM3E-AMD-Instinct-AI-GPU-Accelerators.jpg,wccftech.com,English,United States,,,English,ffe9efa26b56112905d801a67a077f2a,supply chain
https://timesofindia.indiatimes.com/business/india-business/indian-aviation-sector-continues-to-face-disruptions-in-supply-chain-icra-report/articleshow/120617137.cms,https://timesofindia.indiatimes.com/business/india-business/indian-aviation-sector-continues-to-face-disruptions-in-supply-chain-icra-report/amp_articleshow/120617137.cms,Indian aviation sector continues to face disruptions in supply chain : ICRA report | India - Business News,20250425T111500Z,"https://static.toiimg.com/thumb/msid-120617189,width-1070,height-580,imgsize-24524,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",timesofindia.indiatimes.com,English,India,,,English,c94bf1bf980c467ea9e1cb330970e339,supply chain
https://www.yabiladi.com/articles/details/164739/aeronautique-embraer-renforce-chaine-d-approvisionnement.html,,Aéronautique : Embraer renforce sa chaîne dapprovisionnement au Maroc,20250424T171500Z,https://static.yabiladi.com/files/articles/yabiladi-1829a4afc8ffde7f9e6626f0fd824e0120250424184154.jpg,yabiladi.com,French,Morocco,,,French,1375f6de447e168d175034159e03b84f,supply chain
https://www.zonebourse.com/cours/action/PENTAIR-PLC-16656327/actualite/Pentair-depasse-les-estimations-de-benefices-pour-le-premier-trimestre-grace-a-une-forte-demand-49676899/,,Pentair dépasse les estimations de bénéfices pour le premier trimestre grâce à une forte demande pour les services après - vente,20250422T134500Z,https://www.zonebourse.com/images/twitter_ZB_fdblanc.png,zonebourse.com,French,France,,,French,f7489409e19bd18f80a78cd5231b095a,supply chain
https://www.usinenouvelle.com:443/article/pepsico-abaisse-son-objectif-de-benefice-pour-2025.N2231074,,PepsiCo abaisse son objectif de bénéfice pour 2025,20250424T131500Z,,usinenouvelle.com,French,France,,,French,698c527ccd9524c5b033e1d6c20d7f37,supply chain
https://www.presse-citron.net/optimus-les-droits-de-douane-menaceraient-aussi-ce-gros-projet-delon-musk/,,Optimus : les droits de douane menaceraient aussi ce gros projet dElon Musk,20250421T163000Z,https://www.presse-citron.net/app/uploads/2024/11/Tesla-Robot-Optimus.jpg,presse-citron.net,French,France,,,French,a91a5b66f52c3bc856f2ce6bf4fc87a0,supply chain
https://www.prnewswire.com/news-releases/12-14-mai--exploration-de-lavenir-de-lindustrie-de-la-beaute-en-chine-302434731.html,,12 - 14 mai : Exploration de lavenir de lindustrie de la beauté en Chine,20250422T171500Z,,prnewswire.com,French,United States,,,French,2ec37e9778715394b95f27e6264c1fd9,supply chain
https://iphonesoft.fr/2025/04/22/iphone-17e-production-essai-lancement-prevu-mi-2026,https://iphonesoft.fr/2025/04/22/iphone-17e-production-essai-lancement-prevu-mi-2026?AMP=1,"LiPhone 17e entre en production dessai , lancement prévu mi 2026",20250422T123000Z,https://iphonesoft.fr/images/2025/03/apple-iphone-16e-zoom-apn-avant-arriere.jpg,iphonesoft.fr,French,France,,,French,d4664fc973f9255b0c5e36fec3023b7c,supply chain
https://iphonesoft.fr/2025/04/25/apple-produire-iphones-destines-etats-unis-inde-2026,https://iphonesoft.fr/2025/04/25/apple-produire-iphones-destines-etats-unis-inde-2026?AMP=1,Apple veut produire les iPhones destinés aux États - Unis en Inde dici 2026,20250425T101500Z,,iphonesoft.fr,French,France,,,French,4f2c4854979535c47b676e762b8a76a1,supply chain
https://www.zonebourse.com/cours/action/NINTENDO-CO-LTD-6491906/actualite/Nintendo-deborde-par-la-demande-pour-la-Switch-2-au-Japon-49690120/,,Nintendo débordé par la demande pour la Switch 2 au Japon,20250424T010000Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-23T125804Z_1_LYNXMPEL3M0OX_RTROPTP_4_NINTENDO-SWITCH-2.JPG,zonebourse.com,French,France,,,French,dc3ca232db4b13ba53ef1993a7c85a6a,supply chain
https://www.zonebourse.com/cours/action/GE-AEROSPACE-4823/actualite/GE-Aerospace-affiche-un-benefice-en-hausse-au-premier-trimestre-grace-a-la-demande-de-maintenanc-49674329/,,GE Aerospace affiche un bénéfice en hausse au premier trimestre grâce à la demande de maintenance,20250422T104500Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-22T102946Z_1_LYNXMPEL3L0ED_RTROPTP_4_GE-AEROSPACE-RESULTS.JPG,zonebourse.com,French,France,,,French,032a3e7bee19a53bf94da0cba0995300,supply chain
https://www.prnewswire.com/news-releases/engwe-annonce-un-ajustement-des-prix-au-niveau-mondial-dans-le-cadre-des-defis-tarifaires-et-renforce-sa-strategie-de-marque-a-long-terme-302434717.html,,ENGWE annonce un ajustement des prix au niveau mondial dans le cadre des défis tarifaires et renforce sa stratégie de marque à long terme,20250422T171500Z,,prnewswire.com,French,United States,,,French,dbac9887d017a618fbf6e2d13483f001,supply chain
https://rpp.pe/economia/economia/nueva-ley-de-contrataciones-publicas-entra-en-vigor-mayor-eficiencia-y-transparencia-en-el-gasto-del-estado-noticia-1630125,,Nueva Ley de Contrataciones Públicas entra en vigor : mayor eficiencia y transparencia en el gasto del Estado,20250423T021500Z,https://e.rpp-noticias.io/large/2025/04/22/501350_1734027.webp,rpp.pe,Spanish,Peru,,,Spanish,a96917750ad53f588788abdddb6c3353,supply chain
https://www.europapress.tv/economia/969765/1/expertos-analizan-futuro-cadena-suministro-contexto-incertidumbre,,Expertos analizan el futuro de la cadena suministro en un contexto de incertidumbre,20250421T090000Z,https://static.europapress.tv/fotoarchivovideo_969765_1_1_wd400.jpg,europapress.tv,Spanish,Spain,,,Spanish,4dd74e3753c07824daf3c2d55b105a27,supply chain
https://www.heise.de/news/Apple-will-60-Prozent-seiner-Klimagasemissionen-seit-2015-eingespart-haben-10357485.html,,Apple will 60 Prozent seiner Klimagasemissionen seit 2015 eingespart haben,20250422T123000Z,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/4/0/4/9/4/Apple-celebrates-Earth-Day-recycled-materials-rare-earth-elements-1710e5852399fb76.jpg,heise.de,German,Germany,,,German,5a8833ecde4ac66b8e0efff6553c8813,supply chain
https://www.finanznachrichten.de/nachrichten-2025-04/65176167-toolsgroup-wurde-zum-zweiten-mal-in-folge-im-2025-gartner-r-magic-quadrant-fuer-lieferkettenplanungsloesungen-ausgezeichnet-248.htm,,ToolsGroup wurde zum zweiten Mal in Folge im 2025 Gartner ( R ) Magic Quadrant für Lieferkettenplanungslösungen ausgezeichnet,20250422T150000Z,https://www.finanznachrichten.de/content/g/fb.png,finanznachrichten.de,German,Germany,,,German,9c814cdd8547eaaf6428cd8c4a1d876f,supply chain
https://www.heise.de/news/Handelskrieg-mit-China-Wie-Isolierungsversuche-der-US-Regierung-Apple-treffen-10358105.html,,Handelskrieg mit China : Wie Isolierungsversuche der US - Regierung Apple treffen,20250423T093000Z,,heise.de,German,Germany,,,German,ea713c19d501304ce4cd2a20bdc8ff87,supply chain
https://www.prnewswire.com/news-releases/12-14-mai--erforschung-der-zukunft-der-schonheitsindustrie-in-china-302434734.html,,12 - 14 Mai | Erforschung der Zukunft der Schönheitsindustrie in China,20250422T171500Z,,prnewswire.com,German,United States,,,German,2c83d458fa0a304bf24223974c5406e8,supply chain
https://www.finanznachrichten.de/nachrichten-2025-04/65175023-puma-erreicht-das-ziel-9-von-10-produkten-aus-recycelten-oder-zertifizierten-materialien-herzustellen-004.htm,,"PUMA erreicht das Ziel , 9 von 10 Produkten aus recycelten oder zertifizierten Materialien herzustellen",20250422T134500Z,https://cts.businesswire.com/ct/CT?id=bwnews&sty=20250422352793r1&sid=gefi2&distro=ftp,finanznachrichten.de,German,Germany,,,German,7f60590cd33d369f063bbe136c7a9437,supply chain
https://www.finanznachrichten.de/nachrichten-2025-04/65200555-webeaktionen-verpufft-konsumkater-bei-pepsico-gewinnwarnung-schickt-aktie-auf-talfahrt-049.htm,,Webeaktionen verpufft : Konsumkater bei PepsiCo : Gewinnwarnung schickt Aktie auf Talfahrt,20250424T111500Z,https://www.finanznachrichten.de/chart-pepsico-inc-aktie-intraday-tradegate.png,finanznachrichten.de,German,Germany,,,German,06b8f8b9e8d3e02252dd92e10bf8cc52,supply chain
https://www.finanznachrichten.de/nachrichten-2025-04/65213251-indien-neue-nummer-1-tech-liebesaus-apple-macht-schluss-mit-china-049.htm,,Indien neue Nummer 1 : Tech - Liebesaus : Apple macht Schluss mit China,20250425T101500Z,https://www.finanznachrichten.de/chart-apple-inc-aktie-intraday-tradegate.png,finanznachrichten.de,German,Germany,,,German,0938a2e9defddcab3967ee16510a7666,supply chain
https://www.computerwoche.de/article/3969425/tariff-response-zollrisiken-in-der-lieferkette-simulieren.html,https://www.computerwoche.de/article/3969425/tariff-response-zollrisiken-in-der-lieferkette-simulieren.html/amp/,Tariff Response – Zollrisiken in der Lieferkette simulieren,20250424T113000Z,https://www.computerwoche.de/wp-content/uploads/2025/04/3969425-0-65880000-1745481022-shutterstock_2586170837.png,computerwoche.de,German,Germany,,,German,43ec3c6bbc241896208676ac668fcf25,supply chain
http://german.china.org.cn/txt/2025-04/23/content_117840135.htm,,Protektionismus schadet globalem Handel _ China . org . cn,20250423T094500Z,,german.china.org.cn,German,China,,,German,c0db9f094c96b21de574ae8a2317ff96,supply chain
https://www.aktiencheck.de/analysen/Artikel-UBS_belaesst_Boeing_auf_Buy_Ziel_190_Dollar-18466364,,UBS belässt Boeing auf  Buy  - Ziel 190 Dollar () ,20250423T143000Z,,aktiencheck.de,German,Germany,,,German,85fc3bf835d5468a07e3093c16d0ea0a,supply chain
http://news.cnfol.com/guandianpinglun/20250423/31263081.shtml,,维护全球供应链稳定重在互联互通 _ 观点评论 _ 财经 _ 中金在线,20250423T014500Z,,news.cnfol.com,Chinese,China,,,Chinese,5829c1d8db72212d6f1f6eda618ef696,supply chain
https://m.tech.china.com/redian/2025/0422/042025_1663727.html,,京东工业与兰石集团达成战略合作 共筑能源装备制造产业数智化供应链新生态 _ 中华网,20250422T104500Z,,m.tech.china.com,Chinese,China,,,Chinese,f5dc0b07fd15f89d12783c073f5f08d4,supply chain
https://hea.china.com/articles/20250427/202504271665911.html,,麦露卡携SaaS服务亮相第四届政企采购数字供应链生态大会 _ 中华网,20250427T040000Z,,hea.china.com,Chinese,China,,,Chinese,ad898cc8777efa12e598310960e7966b,supply chain
https://m.tech.china.com/redian/2025/0427/042025_1666289.html,,供票行业第一平台沂链通 ： 技术实力与业务创新双轮驱动 ， 探索供票新未来 _ 中华网,20250427T113000Z,,m.tech.china.com,Chinese,China,,,Chinese,5e8762316eb82692117c9641eb9078a1,supply chain
https://hea.china.com/articles/20250423/202504231663980.html,,北京筑龙受邀参加 《 2025数智采购供应链发展报告 》 开题会 _ 中华网,20250423T041500Z,,hea.china.com,Chinese,China,,,Chinese,30c52ce74cbbe34352749fe6a97901f5,supply chain
https://hea.china.com/articles/20250425/202504251665188.html,,京东工业  链动众城 万亿降本  行动广州站启动 数智化供应链助力珠三角制造业降本增效 _ 中华网,20250425T053000Z,,hea.china.com,Chinese,China,,,Chinese,9d4b461954cfc6e602f7e547f6cb3efe,supply chain
https://hea.china.com/articles/20250427/202504271666231.html,, 《 2025数智采购供应链发展报告 》 开题研讨会在京举行 ， 聚焦  智链协同 韧性成长 _ 中华网,20250427T113000Z,,hea.china.com,Chinese,China,,,Chinese,5a3aafac946d3dda40bbb19b9d680cf3,supply chain
https://china.qianlong.com/2025/0427/8477692.shtml,, 《 2025数智采购供应链发展报告 》 开题研讨会在京举行 ， 聚焦  智链协同 韧性成长 - 千龙网 · 中国首都网,20250427T113000Z,,china.qianlong.com,Chinese,China,,,Chinese,102976b2ccf07b8f7854df3792ac7061,supply chain
https://digi.china.com/articles/20250425/202504251665020.html,,强强联合 ， 共塑未来 ： 同益股份与赣发供应链公司签署框架合作协议 _ 中华网,20250425T030000Z,,digi.china.com,Chinese,China,,,Chinese,960c245ed82a403d65865a10739f6659,supply chain
