url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.elimparcial.com/locurioso/2025/04/25/impactante-arqueologos-aseguran-haber-hallado-el-sitio-donde-ocurrio-la-batalla-entre-david-y-goliat/,https://www.elimparcial.com/locurioso/2025/04/25/impactante-arqueologos-aseguran-haber-hallado-el-sitio-donde-ocurrio-la-batalla-entre-david-y-goliat/?outputType=amp-type,IMPACTANTE : Arqueólogos aseguran haber hallado el sitio donde ocurrió la batalla entre David y Goliat | Noticias de México,20250425T030000Z,https://www.elimparcial.com/resizer/v2/EF2UAMAYSRE2FNL47EYWPMPULI.jpg?auth=3b1eb3ef832626177603061fe9da4a9be7d6ba5bea03bcc5bd705f18d6f67b46&smart=true&quality=70,elimparcial.com,Spanish,Mexico,,,Spanish,7ccf078d633452082f835c08c2f66f8f,Israel
https://www.telesurtv.net/egipto-y-catar-presentan-nueva-propuesta-de-tregua-en-gaza-con-garantias-internacionales/,,Egipto y Catar presentan nueva propuesta de tregua en Gaza con garantías internacionales,20250422T134500Z,https://ikona.telesurtv.net/content/uploads/2025/04/gettyimages-2210735108-1320x880-1.jpg.webp,telesurtv.net,Spanish,United States,,,Spanish,1f7ad41d1b1fde67153f4ae7fb5fb524,Israel
https://www.eleco.com.ar/sepelios-y-participaciones/viernes-25-de-abril-de-2025,,Viernes 25 de abril de 2025,20250425T123000Z,https://cdn.eleco.com.ar/media/2024/04/sepelios_y_participaciones_3.jpg,eleco.com.ar,Spanish,Argentina,,,Spanish,dc64f1671d900923235e2d2c0ab83da7,Israel
https://www.infobae.com/america/america-latina/2025/04/21/el-brasil-de-lula-abre-sus-puertas-a-palestina-mientras-las-denuncias-de-antisemitismo-aumentan-un-350/,https://www.infobae.com/america/america-latina/2025/04/21/el-brasil-de-lula-abre-sus-puertas-a-palestina-mientras-las-denuncias-de-antisemitismo-aumentan-un-350/?outputType=amp-type,El Brasil de Lula abre sus puertas a Palestina mientras las denuncias de antisemitismo aumentan un 350 % ,20250421T171500Z,https://www.infobae.com/resizer/v2/NRHYMCYGWL525A7TR3JVB6U7NE.jpg?auth=4c3781eb3bebb11ee5c4ca4e6b2348a3a31d44ef400163a11e2d9d872014d033&smart=true&quality=85,infobae.com,Spanish,Argentina,,,Spanish,72648c4e814f9c47f45cae3f6a275cb6,Israel
https://www.diariouno.com.ar/series-y-peliculas/la-nueva-serie-que-cuenta-una-epica-historia-biblica-y-es-un-exito-mundial-n1425865,,La nueva serie que cuenta una épica historia bíblica y es un éxito mundial,20250424T164500Z,https://media.diariouno.com.ar/p/41d3438957a8c8898134a98747ecbcd3/adjuntos/298/imagenes/009/538/0009538951/1200x675/smart/davidjpg.jpg,diariouno.com.ar,Spanish,Argentina,,,Spanish,c3aa1ca7e1da818bb62be7a49e2aaf88,Israel
https://www.infobae.com/america/mundo/2025/04/22/delegados-del-grupo-terrorista-hamas-viajaron-a-egipto-con-nuevas-ideas-para-una-tregua-con-israel/,https://www.infobae.com/america/mundo/2025/04/22/delegados-del-grupo-terrorista-hamas-viajaron-a-egipto-con-nuevas-ideas-para-una-tregua-con-israel/?outputType=amp-type,Delegados del grupo terrorista Hamas viajaron a Egipto con  nuevas ideas  para una tregua con Israel,20250422T203000Z,https://www.infobae.com/resizer/v2/75CA6D3MHELL5E2LDEPHTBAFZU.jpg?auth=d34875298b2c368a4f29f2a02c5bf421a3978a911307bde4d691ad0754bcb163&smart=true&quality=85,infobae.com,Spanish,Argentina,,,Spanish,4aca8d92c546bb67b461ba2c74390949,Israel
https://www.elpais.com.co/opinion/columnistas/el-papa-amigo-de-los-vaciados-2239.html,https://www.elpais.com.co/amp/opinion/columnistas/el-papa-amigo-de-los-vaciados-2239.html,"El Papa , amigo de los vaciados",20250423T041500Z,https://www.elpais.com.co/resizer/v2/MZ4MJ6S5Q5E4DGSHVETSN6JXFY.jpeg?auth=e91756fbf386dde758bfe96febd9476c4efd9cc86041051620cffd0ea77524ec&smart=true&quality=75,elpais.com.co,Spanish,Colombia,,,Spanish,90396ceae85cad1867abd6ce9eeb9221,Israel
https://www.diariodeburgos.es/noticia/z7325ffea-010d-4454-bfeb78abe73ec4a0/202504/egipto-y-catar-entregan-a-hamas-un-nuevo-plan-de-paz-en-gaza,,Egipto y Catar entregan a Hamás un nuevo plan de paz en Gaza | Noticias Diario de Burgos,20250422T190000Z,https://www.diariodeburgos.es/media/IMG/2025/694A470E-20E1-44AC-B948611FFC5ED217.JPG,diariodeburgos.es,Spanish,Spain,,,Spanish,69bbb3713d99a1cd8213ecf4953f03b1,Israel
https://www.nordbayern.de/politik/tod-eines-un-mitarbeiters-in-gaza-israel-raumt-fehler-ein-1.14301493,,Tod eines UN - Mitarbeiters in Gaza - Israel räumt Fehler ein,20250424T183000Z,https://images.nordbayern.de/image/contentid/policy:1.14301494:1745516898/ARCHIV__19032025_Palaestinensische_Gebiete_Dei.jpg?f=2%3A1&m=FIT&%24p%24f%24h%24m%24w=84fbef7,nordbayern.de,German,Germany,,,German,6aca62ce789ef29acccf93528b2df8cc,Israel
https://www.stern.de/panorama/notfaelle--mann-nach-bericht-ueber-haiangriff-vor-kueste-israels-vermisst-35656904.html,,Notfälle : Mann nach Bericht über Haiangriff vor Küste Israels vermisst,20250421T153000Z,https://image.stern.de/35656906/t/md/v1/w1440/r1.7778/-/21--dxcntebg42v5axs2048jpeg---fb1c609515a94aba.jpg,stern.de,German,Germany,,,German,5c8837115c364d824380500f2033c98e,Israel
https://www.n-tv.de/politik/Israel-soll-willkuerlich-Zivilisten-im-Libanon-angegriffen-haben-article25721987.html,,HRW : Ohne Warnung und Anlass : Israel soll  willkürlich  Zivilisten im Libanon angegriffen haben,20250423T164500Z,https://www.n-tv.de/img/incoming/crop25722051/081132597-cImg_16_9-w1200/515712068.jpg,n-tv.de,German,Germany,,,German,0294ca90c348f995dc4f7a907fe7abcf,Israel
https://orf.at/stories/3391580/,,Mossad - Chef reist zu Geiselgesprächen nach Katar,20250425T081500Z,https://orf.at/mojo/1_4_1/storyserver/news/common/images/og-fallback-news.png,orf.at,German,Austria,,,German,b204451e2ed182d47737f3219c6861c0,Israel
https://www.berliner-zeitung.de/news/gaza-krieg-israels-armee-ruft-zur-flucht-auf-li.2319642,,Gaza - Krieg : Israels Armee ruft zur Flucht auf – Donald Trump fordert Hilfe für Palästinenser,20250426T000000Z,https://berliner-zeitung.imgix.net/2025/04/25/307d6400-a9f9-4d51-ae1e-9686463bff79.jpeg?&auto=format,berliner-zeitung.de,German,Germany,,,German,89aa21e0090b256b301881b44ef5ffcd,Israel
https://www.derstandard.at/consent/tcf/story/3000000266935/nach-bericht-252ber-haiangriff-vor-israel-ist-vermisster-schwimmer-tot,,Nach Bericht über Haiangriff vor Israel ist vermisster Schwimmer tot,20250423T151500Z,https://i.ds.at/wfY_CQ/rs:fill:1200:600/plain/lido-images/2025/04/23/6f2bae8f-6328-462c-add8-201678da2d19.jpeg,derstandard.at,German,Austria,,,German,24b7cfdcf20713571865453c79c1f3a2,Israel
https://www.tt.com/artikel/30906818/geheimdienst-chef-packt-aus-neue-vorwuerfe-gegen-israels-premier-netanjahu,,Geheimdienst - Chef packt aus : Neue Vorwürfe gegen Israels Premier Netanjahu | Tiroler Tageszeitung – Aktuelle Nachrichten auf tt . com,20250422T193000Z,https://processing.tt.com/image/assets.tt.com/im-content/images/a16e827f-4208-5084-b68b-e07fec7d1230?p=eyJyZXNpemUiOnsiZml0IjoiY292ZXIiLCJ3aWR0aCI6MTIwMCwiaGVpZ2h0Ijo2MzB9fQ%3D%3D,tt.com,German,Austria,,,German,35b5b177b8c9be17279f6bd4d2889427,Israel
https://www.ntdtv.com/b5/2025/04/25/a103979638.html,https://www.ntdtv.com/b5/2025/04/25/a103979638.html/amp,施壓哈馬斯釋放人質 以軍發布疏散令擴大攻擊規模 | 加沙地帶 | 以巴衝突 | 以色列國防軍,20250425T044500Z,https://i.ntdtv.com/assets/uploads/2025/04/id103979642-GettyImages-2211103361-1200x630.jpg,ntdtv.com,Chinese,China,,,Chinese,9a717c9bc6095072af3fbe7f5d8a201a,Israel
https://www.cna.com.tw:443/news/aopl/202504250009.aspx,,加薩再遭空襲釀55死 以色列軍方揚言擴大攻擊規模 | 國際,20250424T234500Z,https://imgcdn.cna.com.tw/www/WebPhotos/1024/20250425/960x640_wmkn_479228459199_0.jpg,cna.com.tw,Chinese,Taiwan,,,Chinese,f819a491d25f79fbf80f332cd1b50187,Israel
https://www.cna.com.tw/news/aopl/202504250009.aspx,,加薩再遭空襲釀55死 以色列軍方揚言擴大攻擊規模 | 國際,20250425T011500Z,https://imgcdn.cna.com.tw/www/WebPhotos/1024/20250425/960x640_wmkn_479228459199_0.jpg,cna.com.tw,Chinese,Taiwan,,,Chinese,a9e31d4accadc777aae970bb2709a50a,Israel
https://news.ifeng.com/c/8irShb5JjCn,,爱泼斯坦案关键受害者尤弗里自杀身亡,20250426T021500Z,https://x0.ifengimg.com/ucms/2025_17/2A616F5C31BAC829F607615B6277219DDB4FB041_size42_w544_h306.jpg,news.ifeng.com,Chinese,China,,,Chinese,e064c771a50d7f97ade974a960d87478,Israel
https://www.cna.com.tw/news/aopl/202504210049.aspx,,27位法國議員出訪前 遭以色列取消簽證 | 國際,20250421T053000Z,,cna.com.tw,Chinese,Taiwan,,,Chinese,114a2dcaa678e4c5e52cee2922ca940a,Israel
https://www.wenxuecity.com/news/2025/04/26/126137370.html,,爱泼斯坦案关键受害者尤弗里在澳大利亚自杀身亡,20250426T153000Z,https://www.wenxuecity.comhttps://d.ifengimg.com/w544_h519_q90_webp/x0.ifengimg.com/ucms/2025_17/E1AC57F99D46AC510ADE1820672DE2716FFD2077_size182_w544_h519.jpg,wenxuecity.com,Chinese,China,,,Chinese,deb4f374043b5425400e72a097a24e75,Israel
http://www.xinhuanet.com/20250424/b7780ad93dbf453ba22f03f9f18d5b5c/c.html,,以色列举行犹太人大屠杀纪念日活动 - 新华网,20250424T023000Z,,xinhuanet.com,Chinese,China,,,Chinese,033d8e701bceda969708981484ce60da,Israel
https://www.dostor.org/5043013,,السفير الأمريكي لدى إسرائيل : أشجع حماس على توقيع اتفاق لضمان دخول المساعدات لغزة,20250421T180000Z,,dostor.org,Arabic,Egypt,,,Arabic,ebe5aa10759bdb11f73253e9f01a324c,Israel
https://www.elwatannews.com/news/details/8068840,,محلل سياسي فلسطيني : إسرائيل تهدف إلى تغيير الوضع الديموغرافي,20250426T220000Z,https://media.elwatannews.com/media/img/Large/2025/4/26/2025_4_26_22_50_55_896.jpg,elwatannews.com,Arabic,Egypt,,,Arabic,1f88442eb81c6afa7aaf250480d798cc,Israel
https://www.dostor.org/5045515,,سهيل دياب : إسرائيل تدير الإرهاب في المنطقة .. وقد تقف وراء تحركات الإخوان بالأردن,20250423T180000Z,,dostor.org,Arabic,Egypt,,,Arabic,1beef821ce1e4172bfd652f101009ae6,Israel
https://www.aksalser.com/news/2025/04/24/%D9%88%D8%B3%D8%A7%D8%A6%D9%84-%D8%A5%D8%B9%D9%84%D8%A7%D9%85-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%B3%D9%85%D8%AD-%D9%84%D9%80/,,وسائل إعلام إسرائيلية : إسرائيل تسمح لـ 600 رجل دين درزي من سوريا بزيارة الجليل الجمعة – عكس السير,20250424T214500Z,https://www.aksalser.com/news/wp-content/uploads/2025/04/2-79.jpg,aksalser.com,Arabic,Syria,,,Arabic,46bb9491d16fdc5d762ae8eb4d8e3940,Israel
https://www.dostor.org/5045786,,ضياء رشوان : إسرائيل كيان خرج من رحم الغرب وأمريكا الداعم الرئيسي لها,20250423T213000Z,,dostor.org,Arabic,Egypt,,,Arabic,650c5831cd5cae873f779de65c4adb07,Israel
https://www.ennaharonline.com/%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D9%84%D8%BA%D9%8A-%D8%AA%D8%A3%D8%B4%D9%8A%D8%B1%D8%A7%D8%AA-27-%D9%86%D8%A7%D8%A6%D8%A8%D8%A7-%D9%88%D9%85%D8%B3%D8%A4%D9%88%D9%84%D8%A7-%D9%81%D8%B1/,,إسرائيل تلغي تأشيرات 27 نائبا ومسؤولا فرنسيا قبل يومين من زيارتهم – النهار أونلاين,20250421T123000Z,https://www.ennaharonline.com/wp-content/uploads/2025/04/Capture-decran-2025-04-21-134905.png,ennaharonline.com,Arabic,Algeria,,,Arabic,f28c28abbac65508c0f8b5f88a649d5a,Israel
https://www.aljazeera.net/news/2025/4/25/%D9%86%D8%AA%D9%86-2,https://www.aljazeera.net/amp/news/2025/4/25/%d9%86%d8%aa%d9%86-2,رفض الجنائية الدولية تعليق أمر اعتقال نتنياهو وغالانت يغضب إسرائيل,20250425T061500Z,https://www.aljazeera.net/wp-content/uploads/2025/02/shutterstock_2292903153-1739710699.jpg,aljazeera.net,Arabic,Israel,,,Arabic,a2c3c172701bd6658e7c6ebb45392e3f,Israel
https://mignews.com/news/politic/zhertvy-kollektivnogo-nakazaniya-francuzskih-kommunistov-ne-pustili-v-izrail.html,,  Жертвы коллективного наказания . Французских коммунистов не пустили в Израиль | MigNews - Новости Израиля и Мира на русском языке,20250421T110000Z,https://mignews.com/media/cache/38/79/3879425d3019564c9ac149c66a41de3d.jpg,mignews.com,Russian,,,,Russian,7f180f58ceafefc96830f5aeb9877015,Israel
https://charter97.org/ru/news/2025/4/26/638427/,https://qmt6jx.c97.org/ru/news/2025/4/26/638427/,Израиль сообщил о ракетной атаке из Йемена,20250426T053000Z,https://i.c97.org/p/articles/2015/ai-183662-aux-head-20151221_jemen_epa_t.jpg,charter97.org,Russian,Belarus,,,Russian,216e239c66f6e4214bb1c4735077b0e2,Israel
https://www.mk.ru/politics/2025/04/22/mid-izrailya-otozval-soboleznovaniya-o-smerti-papy-rimskogo.html,https://www.mk.ru/amp/politics/2025/04/22/mid-izrailya-otozval-soboleznovaniya-o-smerti-papy-rimskogo.html,МИД Израиля отозвал соболезнования о смерти Папы Римского,20250422T190000Z,https://static.mk.ru/upload/entities/2025/04/22/21/articles/facebookPicture/d0/74/07/97/c488183cf3bc9a740dd720a4723b1ad0.jpg,mk.ru,Russian,Russia,,,Russian,6747501ec2721175aacfe0fa7f0d98fc,Israel
http://mignews.com/news/politic/izrail-obvinili-v-oskorblenii-hristian-iz-za-pohoron-papy.html,,Израиль обвинили в оскорблении христиан из - за похорон Папы | MigNews - Новости Израиля и Мира на русском языке,20250426T200000Z,https://mignews.com/media/cache/49/70/4970995c3b653b6a088ca31857b96719.jpg,mignews.com,Russian,,,,Russian,e75f5ad274eb038ae93dce28b8d4a508,Israel
http://mignews.com/news/novosti-ssha/ssha-otricayut-chto-ih-sotrudnik-bezopasnosti-rabotala-na-iran.html,,"США отрицают , что их сотрудник безопасности работала на Израиль | MigNews - Новости Израиля и Мира на русском языке",20250422T130000Z,https://mignews.com/media/cache/06/55/0655273aa0afb51898976181e066ab1e.jpg,mignews.com,Russian,,,,Russian,4a1da1ae1a18b0b7cdd6b4ee3fcf08b5,Israel
https://www.ng.ru/world/2025-04-22/1_9240_gaza.html,,Израиль остался за бортом переговоров по Газе / В мире / Независимая газета,20250422T174500Z,,ng.ru,Russian,Russia,,,Russian,6ad368ffe1d7aaaa67d0ecdb58add0a0,Israel
https://tass.ru/mezhdunarodnaya-panorama/23741731,https://tass.ru/mezhdunarodnaya-panorama/23741731/amp,Asharq Al - Awsat : ХАМАС продвигает предложение по сделке с Израилем с помощью Турции,20250421T184500Z,https://cdn-storage-media.tass.ru/thumb/ru/mezhdunarodnaya-panorama/23741731?u=2025-04-21T17:49:53.046310,tass.ru,Russian,Russia,,,Russian,c6898f68a8f86cafce28aef27c48f351,Israel
http://mignews.com/news/politic/izrail-razreshil-600-sirijskim-druzam-posetit-svyatynyu-v-galilee.html,,Израиль разрешил 600 сирийским друзам посетить святыню в Галилее | MigNews - Новости Израиля и Мира на русском языке,20250424T111500Z,https://mignews.com/media/cache/8b/f0/8bf04d1804c98cc165ff267d71cae191.jpg,mignews.com,Russian,,,,Russian,09b541431ac567cf71a410d39f860c1e,Israel
https://news.liga.net/politics/news/izrail-vnezapno-otmenil-vizy-27-frantsuzskim-parlamentariyam-sobiravshimsya-s-vizitom,https://news.liga.net/amp/politics/news/izrail-vnezapno-otmenil-vizy-27-frantsuzskim-parlamentariyam-sobiravshimsya-s-vizitom,Израиль отменил визы 27 французским парламентариям из - за возможного признания Палестины | Новости Украины,20250421T080000Z,https://storage.liga.net/images/general/social/social-4560767-ru.png?v=1745208732,news.liga.net,Russian,Ukraine,,,Russian,1ab80fb90498a1ec31c9f83a7fd84502,Israel
https://www.sankei.com/article/20250425-BADC3OVWX5K7BLNZDJDZTXEATE/,,イスラエル軍トップ 、 ガザ攻撃強化示唆 人質解放に向けハマスに圧力 支援物資搬入も停止,20250425T113000Z,https://www.sankei.com/resizer/v2/PJQCZISXAFJCDMZSVONBMHDEGY.jpg?auth=535b6990684beb04e20aaba717ec495dd51659830173c9ac585422ab438aa885&quality=50&smart=true,sankei.com,Japanese,Japan,,,Japanese,8f2c470c7cb8c505d47d7da06093a6b4,Israel
https://www.asahi.com/articles/AST4N6VMHT4NUHBI027M.html,,米アカデミー賞受賞監督 「 共存は可能か 」 問われるのを嫌う理由 [ イスラエル ・ パレスチナ問題 ]： 朝日新聞,20250422T073000Z,https://imgopt.asahi.com/ogp/AS20250421000234_comm.jpg,asahi.com,Japanese,Japan,,,Japanese,f8346df3ccc417585dfa9e698e811ff1,Israel
http://www3.nhk.or.jp/news/html/20250422/k10014786351000.html,,ガザ地区での停戦協議 仲介国が最大で7年間の停戦案を提示 | NHK,20250422T130000Z,https://www3.nhk.or.jp/news/html/20250422/K10014786351_2504221923_0422200426_01_02.jpg,nhk.or.jp,Japanese,Japan,,,Japanese,bb9389a883cba3967e6c76e4b1b2f3b4,Israel
https://www.sanin-chuo.co.jp/articles/-/769788,, 「 イスラエルのグアンタナモ 」 の悪名も … ガザ医療関係者への拷問 ・ 虐待 、 その実態と狙いは ？ ,20250424T043000Z,https://sanin-chuo.ismcdn.jp/mwimgs/4/8/1200m/img_482d2b91517194cb1121feed22d6769829969.jpg,sanin-chuo.co.jp,Japanese,Japan,,,Japanese,b2b8a06418630c8c8e841368a23fbaf9,Israel
https://www.sankei.com/article/20250424-XBHQECXZBVPC5EVDMYIFU3PT7I/,,ガザ地区の7割近くでイスラエルが移動制限 国連機関 「 最悪の人道危機に直面 」 と懸念,20250424T024500Z,https://www.sankei.com/common/images/ogp_default_image.jpg,sankei.com,Japanese,Japan,,,Japanese,fd0c12e0d4895887204a124134e8b26a,Israel
https://www.chunichi.co.jp:443/article/1056483,,イスラエル軍 「 作戦拡大 」 ガザ 、 ハマスへさらに圧力 ： 中日新聞Web,20250422T030000Z,https://static.chunichi.co.jp/image/article/size1/7/3/2/6/73261d21470826670b131adeb567c556_1.jpg,chunichi.co.jp,Japanese,Japan,,,Japanese,2fa63b517fb40c559c53c325ba07f740,Israel
https://www.minyu-net.com/newspack/detail/2025042201000211,,イスラエル軍 「 作戦拡大 」 ガザ 、 ハマスへさらに圧力 : 国際 : 福島民友新聞社,20250422T004500Z,https://www.minyu-net.com/common/newspack/PN2025042201000228.-.-.CI0003.jpg,minyu-net.com,Japanese,Japan,,,Japanese,4b3f88f12189b51edb7d23b1bc3a8e21,Israel
http://www.koreatimes.com/article/20250420/1561037,,왜 그들은 행복할까 - 미주 한국일보,20250421T081500Z,http://image.koreatimes.com/photos/LosAngeles/tag_img.jpg,koreatimes.com,Korean,South Korea,,,Korean,a3e21f1562bfa8fbb5c12d86878719fb,Israel
http://www.koreatimes.com/article/20250422/1561305,,"트럼프 , 네타냐후와 통화 …  통상 · 이란 문제 등에 같은 입장  ",20250422T210000Z,http://mimg.koreatimes.com/286/172/article/2025/04/22/20250422102209681.JPG,koreatimes.com,Korean,South Korea,,,Korean,49216b58ac008ccfd53de577498fa8af,Israel
