url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://ofuxico.com.br/noticias/lima-duarte-e-renato-teixeira-plantam-pau-brasil-na-fazenda-de-daniel/,,Lima Duarte e Renato Teixeira plantam Pau Brasil com Daniel,20250427T164500Z,https://ofuxico.com.br/wp-content/uploads/2025/04/Lima-Duarte-e-Renato-Teixeira-plantam-Pau-Brasil-na-fazenda-de.jpg,ofuxico.com.br,Portuguese,Brazil,,,Portuguese,49b4f8d693e36b7a6edb4d770ba91723,Brazil
https://veja.abril.com.br/coluna/radar-economico/as-empresas-que-o-governo-vai-levar-para-fazer-negocios-no-canada/,,As empresas que o governo vai levar para fazer neg ... ,20250427T173000Z,https://veja.abril.com.br/wp-content/uploads/2022/05/GettyImages-1232534570.jpg.jpg?quality=70&strip=info&crop=1,veja.abril.com.br,Portuguese,Brazil,,,Portuguese,8da551cfef2041c8a3f5c591485e2bed,Brazil
https://www.journaldequebec.com/2025/04/24/japon-deux-militaires-americains-accuses-de-viols-a-okinawa,,Japon : deux militaires américains accusés de viols à Okinawa,20250424T081500Z,https://m1.quebecormedia.com/emp/emp/4e766eb0-1cb8-11f0-833b-7d920df5faf0_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=62,journaldequebec.com,French,Canada,,,French,2886d769ffeae88980eaf074ea4c8362,Japan
https://www.maliweb.net/economie/cooperation/pour-renforcer-la-resilience-et-le-developpement-au-mali-lambassade-du-japon-au-mali-finance-8-projets-a-hauteur-de-66-milliards-de-fcfa-3103740.html,,"Pour renforcer la résilience et le développement au Mali : LAmbassade du Japon au Mali finance 8 projets à hauteur de 6 , 6 milliards de FCFA",20250422T151500Z,https://www.maliweb.net/wp-content/news/images/2025/04/ambassadeur-Japon-Mali.jpg,maliweb.net,French,Mali,,,French,eef8057d408d85d3259cc3aff35b96da,Japan
https://www.zonebourse.com/actualite-bourse/Le-Japon-est-un-test-pour-les-accords-tarifaires-de-Trump-Mais-les-negociations-pourraient-s-aver-49720677/,,Le Japon est un test pour les accords tarifaires de Trump . Mais les négociations pourraient savérer difficiles . ,20250425T113000Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-25T110402Z_1_LYNXMPEL3O0FS_RTROPTP_4_TOTW-TRADE.JPG,zonebourse.com,French,France,,,French,b8a8a8bef258f2f1ab80d3d35ebaee26,Japan
https://www.elfinanciero.com.mx/bloomberg-businessweek/2025/04/25/tokio-sin-matcha-la-fiebre-verde-arrasa-japon-gracias-a-tiktok-y-los-viajeros/,,Tokio sin matcha : la fiebre verde arrasa Japón gracias a TikTok y los viajeros,20250425T183000Z,,elfinanciero.com.mx,Spanish,Mexico,,,Spanish,f6c76119cf16ca0949a1d792b0a5049b,Japan
https://www.losandes.com.ar/deportes/bombazo-la-formula-1-se-conocio-el-posible-reemplazo-verstappen-red-bull-n5945644,,Bombazo en la Fórmula 1 : se conoció el posible reemplazo de Verstappen en Red Bull,20250422T220000Z,https://media.losandes.com.ar/p/c8fcae091ca5af46011aa4b4415e0219/adjuntos/368/imagenes/100/616/0100616997/1200x675/smart/max-verstappen.png,losandes.com.ar,Spanish,Argentina,,,Spanish,a80fba9b426eba454efec00478191637,Japan
https://laverdadnoticias.com/internacional/tokio-en-la-mira-japon-negocia-con-ee-uu-en-medio-de-la-tormenta-arancelaria-global-20250423,,Tokio en la Mira : Japón Negocia con EE . UU . en Medio de la Tormenta Arancelaria Global,20250424T020000Z,https://eibrx5yeyug.exactdn.com/wp-content/uploads/2025/04/shigeru-ishiba.jpg,laverdadnoticias.com,Spanish,Mexico,,,Spanish,f8ef1389bfe7d12846c4eca3641a91ed,Japan
https://as.com/motor/motociclismo/si-no-es-un-marquez-es-el-otro-victoria-de-alex-n/,https://as.com/motor/motociclismo/si-no-es-un-marquez-es-el-otro-victoria-de-alex-n/?outputType=amp,Si no es un Márquez es el otro ... ¡ Victoria de Álex ! ,20250427T160000Z,https://img.asmedia.epimg.net/resizer/v2/MCXVPKWAZ2SJJIHSA4UNUOXGJI.jpg?auth=34ef5efd4d96efae854998fb2a245066eac846bfbf1047dc297c243b4b710aa6&focal=610%2C1070,as.com,Spanish,Spain,,,Spanish,8a64860a71b3d745171be941c11f560d,Japan
https://laverdadnoticias.com/estilo-de-vida/emisiones-de-japon-caen-a-minimo-historico-por-2o-ano-por-menor-industria-20250427,,"Emisiones de Japón caen a mínimo histórico por 2º Año , por menor industria",20250427T160000Z,https://eibrx5yeyug.exactdn.com/wp-content/uploads/2025/04/emisiones_gases.jpg,laverdadnoticias.com,Spanish,Mexico,,,Spanish,9c9d89bf439e46232dd9fa23937b2dc8,Japan
https://www.vozpopuli.com/motor/honda-cede-a-las-presiones-de-trump-trasladara-la-produccion-del-civic-de-japon-a-eeuu.html,https://www.vozpopuli.com/motor/honda-cede-a-las-presiones-de-trump-trasladara-la-produccion-del-civic-de-japon-a-eeuu.html?amp=1,Honda cede a las presiones de Trump : trasladará la producción del Civic de Japón a EE . UU . ,20250422T044500Z,https://d30gl8nkrjm6kp.cloudfront.net/articulos/articulos-1457501.jpg,vozpopuli.com,Spanish,Spain,,,Spanish,98fcb4c3f6e08550efc9cb8cda469714,Japan
https://www.hispantv.com/noticias/asia-y-oceania/613816/marines-violacion-mujeres-okinawa,,Policía de Japón acusa a dos marines de EEUU de agresión sexual,20250425T043000Z,https://cdn.hispantv.com/hispanmedia/files/images/thumbnail/20250425/01333944_xl.jpg,hispantv.com,Spanish,Syria,,,Spanish,f25f2a118aa520416ec303ebe5836c8a,Japan
https://www.genbeta.com/actualidad/japon-sabe-que-hay-manera-lograr-mano-obra-escasez-que-sufre-pagar-a-mujeres-a-hombres,,Japón sabe que hay una manera de lograr mano de obra ante la escasez que sufre : pagar más a las mujeres lo mismo que a los hombres,20250424T164500Z,https://i.blogs.es/c4aa6e/masahiro-miyagi-rsfo0c2ouzi-unsplash/75_75.jpeg,genbeta.com,Spanish,Spain,,,Spanish,1ee9684222c8ba19bade49d55220532b,Japan
https://www.finanznachrichten.de/nachrichten-2025-04/65168855-japans-regierung-behaelt-die-wirtschaftliche-einschaetzung-trotz-der-risiken-der-us-handelspolitik-bei-545.htm,,Japans Regierung behält die wirtschaftliche Einschätzung trotz der Risiken der US - Handelspolitik bei,20250422T063000Z,https://www.finanznachrichten.de/content/g/fb.png,finanznachrichten.de,German,Germany,,,German,cf621db2a694d24332710f35b5c72dfd,Japan
https://www.finanznachrichten.de/nachrichten-2025-04/65202797-tagesvorschau-termine-am-freitag-europas-industrie-meldet-sich-zurueck-088.htm,,Tagesvorschau : Termine am Freitag : Europas Industrie meldet sich zurück,20250424T131500Z,https://www.finanznachrichten.de/content/g/fb.png,finanznachrichten.de,German,Germany,,,German,bbe987c249aebbe0f628069542d3d1f3,Japan
https://www.watson.ch/international/japan/171047852-osakas-flughafen-verschwindet-im-meer,,Osakas Flughafen verschwindet im Meer,20250424T101500Z,"https://www.watson.ch/imgdb/98de/Z1200,675/6745775899029103",watson.ch,German,Switzerland,,,German,d324cbff21ddc8214d18e221a2b1ce2b,Japan
https://www.wort.lu/wirtschaft/nomura-kauft-im-fondsgeschaeft-zu/60348060.html,,Nomura kauft im Fondsgeschäft zu,20250422T120000Z,https://img.wort.lu/public/wirtschaft/j3da6z-kentaro-okuda-ceo-nomura.v1.png/alternates/SIXTEEN_NINE_1200/Kentaro%20Okuda%20CEO%20Nomura.v1.png,wort.lu,German,Luxembourg,,,German,8fc7e41855bebdc5c5ce9d3d813144c9,Japan
https://www.infranken.de/deutschland/kalenderblatt/was-geschah-am-22-april-art-6204536,https://amp.infranken.de/deutschland/kalenderblatt/was-geschah-am-22-april-art-6204536,Was geschah am 22 . April ? ,20250422T013000Z,https://www.infranken.de/storage/image/8/2/1/0/4360128_kalenderblatt_default_1E1HYK_mCdqGd.jpg,infranken.de,German,Germany,,,German,bc8e6b31f2f68706962ca964795da2c1,Japan
https://www.stern.de/panorama/weltgeschehen/japan--busfahrer-klaut-sechs-euro---und-verliert-seine-rente-35654608.html,,Japan : Busfahrer klaut sechs Euro – und verliert seine Rente,20250423T100000Z,https://image.stern.de/35654684/t/-m/v3/w1440/r1.7778/-/busfahrer-kyoto-japan-rente.jpg,stern.de,German,Germany,,,German,28308a6e0aca7a41f7c00eed64187311,Japan
https://www.finanznachrichten.de/nachrichten-2025-04/65180336-lone-star-funds-gibt-den-erwerb-eines-hotels-mit-175-zimmern-in-yokohama-bekannt-004.htm,,Lone Star Funds gibt den Erwerb eines Hotels mit 175 Zimmern in Yokohama bekannt,20250423T011500Z,https://cts.businesswire.com/ct/CT?id=bwnews&sty=20250422932201r1&sid=gefi2&distro=ftp,finanznachrichten.de,German,Germany,,,German,0ed242105c73a8e8caa0baef54aa3f45,Japan
https://www.zeit.de/news/2025-04/21/was-geschah-am-22-april,,Kalenderblatt : Was geschah am 22 . April ? ,20250421T231500Z,,zeit.de,German,Germany,,,German,5e48c7d9fd4f315c2cc2e5d9553fe1e5,Japan
https://www.nordbayern.de/panorama/was-geschah-am-22-april-1.14658419,,Was geschah am 22 . April ? ,20250422T023000Z,https://images.nordbayern.de/image/contentid/policy:1.14658420:1745272696/ImportDpaPicFile922jpg.jpg?f=2%3A1&m=FIT&%24p%24f%24h%24m%24w=de1d7d5,nordbayern.de,German,Germany,,,German,f96099337fdf4ffe3dc61810baeacd81,Japan
https://www.bazonline.ch/expo-2025-augmented-human-ai-und-future-of-life-in-osaka-255020534280,,"Expo 2025 in Osaka : Augmented Human , AI und Future of Life",20250423T091500Z,"https://cdn.unitycms.io/images/AZNGcOJyq248dW1LMCXCMN.jpg?op=ocroped&val=1200,800,1000,500,250,0&sum=pNAc5W2li_4",bazonline.ch,German,Switzerland,,,German,9d3629cce53dfdef7afbf7d76a07f96a,Japan
https://www.ntdtv.com/b5/2025/04/24/a103979413.html,https://www.ntdtv.com/b5/2025/04/24/a103979413.html/amp, 【 日本連線 】 日本米價1年漲92 %！ 超市進口台灣米銷售一空 | 米荒 | 韓國米 | 減產,20250424T160000Z,https://i.ntdtv.com/assets/uploads/2025/04/id103979428-GettyImages-2197493237-1200x630.jpg,ntdtv.com,Chinese,China,,,Chinese,3bd6a853a4327b7d8db9b6f73ddc69a0,Japan
https://www.ntdtv.com/b5/2025/04/24/a103979492.html,https://www.ntdtv.com/b5/2025/04/24/a103979492.html/amp, 【 日本連線 】 日本米價1年漲92 %！ 超市進口台灣米銷售一空 | 韓國米,20250424T200000Z,https://i.ntdtv.com/assets/uploads/2024/08/id103907919-1-1200x630.jpg,ntdtv.com,Chinese,China,,,Chinese,1bc974d8776ce5ca914c2422ab9ca400,Japan
https://www.emaratalyoum.com/life/four-sides/2025-04-28-1.1939804,https://www.emaratalyoum.com/life/four-sides/2025-04-28-1.1939804?ot=ot.AMPPageLayout, « تيك توك شوب » يتوسّع .. في اليابان قريباً,20250428T020000Z,,emaratalyoum.com,Arabic,United Arab Emirates,,,Arabic,fa47343e04866b49fcd3179bd8d07043,Japan
https://www.vetogate.com/5394306,,التعليم : إطلاق توأمة مع أحد مراكز ذوي الاحتياجات الخاصة باليابان,20250421T143000Z,,vetogate.com,Arabic,Egypt,,,Arabic,e40ed8601a1bbb18ea186149deefcb9a,Japan
https://www.albiladpress.com/news/2025/6034/bahrain/912455.html,https://www.albiladpress.com/amp/article/912455.html,جريدة البلاد | عقد جولة المشاورات السياسية السابعة بين وزارتي خارجية البحرين واليابان,20250421T163000Z,https://albilad.s3.me-south-1.amazonaws.com/images/news/2025/04/21/thumbnails/600x314/f21184942.jpg,albiladpress.com,Arabic,Bahrain,,,Arabic,2728d25be6f0d27cf979b355900a52b1,Japan
https://www.emaratalyoum.com/politics/news/2025-04-28-1.1939779,https://www.emaratalyoum.com/politics/news/2025-04-28-1.1939779?ot=ot.AMPPageLayout,اليابان تلجأ إلى الاستيراد في مواجهة أزمة أرز غير مسبوقة,20250428T020000Z,https://www.emaratalyoum.com/polopoly_fs/1.1939778.1745777734!/image/image.jpg,emaratalyoum.com,Arabic,United Arab Emirates,,,Arabic,849ccfde143407884a68f5b02a1c93f8,Japan
https://ria.ru/20250422/yaponiya-2012642135.html,https://ria.ru/amp/20250422/yaponiya-2012642135.html,Около 70 депутатов Японии посетили милитаристский храм,20250422T030000Z,https://cdnn21.img.ria.ru/images/sharing/article/2012642135.jpg,ria.ru,Russian,Russia,,,Russian,66910fa50d1ff823a24eaf9ddda57bba,Japan
https://www.m24.ru/news/politika/23042025/791281,https://www.m24.ru/amp/news/politika/23042025/791281,МИД выразил протест послу Японии из - за планов по активам России,20250423T114500Z,https://www.m24.ru/b/d/nBkSUhL2h1EhnsyzJ76BrNOp2Z318Ji-mifGnuWR9mOBdDebBizCnTY8qdJf6ReJ58vU9meMMok3Ee2nhSR6ISeO9G1N_wjJ=iB7u5KBS5qcpn7CiKDVlWg.jpg,m24.ru,Russian,Russia,,,Russian,16a404d4c4e488ccc14924373d74a6e4,Japan
https://inosmi.ru/20250421/korabl-272701294.html,https://inosmi.ru/amp/20250421/korabl-272701294.html,"Это что , танкодесантный корабль ВМФ России ? Неизвестное судно замечено на фоне острова Кунашир близ города Нэмуро , к северо - северо - западу от мыса Носаппу ( Fuji News Network , Япония ) ",20250421T204500Z,https://cdnn1.inosmi.ru/images/sharing/article/272701294.jpg,inosmi.ru,Russian,Russia,,,Russian,2f3e6280fd7f34c54fb377dec7f5289a,Japan
https://1prime.ru/20250423/shvydka-856940755.html,https://1prime.ru/amp/20250423/shvydka-856940755.html,Швыдкой назвал открытие фестиваля российской культуры в Японии позитивным,20250423T033000Z,https://cdnn.1prime.ru/images/sharing/article/rus/856940755.jpg,1prime.ru,Russian,Russia,,,Russian,18b24de781aabf34d019276574e60b3a,Japan
https://www.sankei.com/article/20250422-G32CDLKIKNPQZL27J3YEG2EY6Q/,, 「 中国は開放 、 包容 、 安全な国だ 」 外務省報道官 、 日本政府の修学旅行注意喚起に反発,20250422T094500Z,https://www.sankei.com/resizer/v2/R6HWCRUQBRDNRNVWTRRIANFC7Q.jpg?auth=f60468a2028477ccb49bdde5041cc0d1d29466d2a28aadb633564b066f4fc4b1&quality=50&focal=1465%2C691,sankei.com,Japanese,Japan,,,Japanese,480b8c52c5eb33f0f4845bb5cc540611,Japan
https://mainichi.jp/articles/20250422/spp/sp0/001/131000c,,日本製鉄瀬戸内 元DeNA小深田が再出発の一打 「 僕は野球だけ 」 履正社V戦士 、 予選で初安打 （ スポニチ ） ,20250422T044500Z,https://cdn.mainichi.jp/vol1/2025/04/22/20250422s10001003132000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,,,Japanese,2d536aaba63b9d773700e31ab0ad96f4,Japan
https://toyokeizai.net/ud/pressrelease/680a4cffaf6d349034000007,,一般社団法人日本スポーツチア ＆ ダンス連盟 ( チアジャパン ) とオフィシャルサプライヤー契約締結 『 ムーブスポーツ 』 ブランドのジャージ ・ Tシャツを日本代表ウェアとして着用 | 東洋経済オンライン,20250424T184500Z,https://prtimes.jp/img/35942/380/resize/d35942-380-656df2550113d0ab9542-0.jpg,toyokeizai.net,Japanese,Japan,,,Japanese,3064f437984c5a15f81ae1b76d96fab8,Japan
https://www.ilgiornaledivicenza.it/news/mondo/dazi-usa-giappone-valuta-concessioni-per-importazioni-auto-1.12657210,https://www.larena.it/news/mondo/dazi-usa-giappone-valuta-concessioni-per-importazioni-auto-1.12657210/amp,"Dazi united states , Giappone valuta concessioni per importazioni auto",20250422T053000Z,https://gfx.ilgiornaledivicenza.it/image/contentid/policy:1.12657211:1745288561/image.jpg?f=16x9&$p$f$h$w=7061f55,ilgiornaledivicenza.it,Italian,Italy,,,Italian,ff996ebb8921e8aa2b1c901ac2e052db,Japan
https://www.corriereadriatico.it:443/schede/profezie_ryo_tatsuki_chi_e_baba_vanga_mega_tsunami_giappone_luglio_2025-8790936.html,https://www.corriereadriatico.it/AMP/schede/profezie_ryo_tatsuki_chi_e_baba_vanga_mega_tsunami_giappone_luglio_2025-8790936.html,"Ryo Tatsuki , la  Baba Vanga del Giappone  che aveva predetto il Covid , lancia un nuovo allarme per luglio . Tutte le visioni che si sono avverate",20250421T084500Z,https://statics.cedscdn.it/photos/MED/2025/04/20/8790936_20185925_baba_vanga_profezie_2025.jpg,corriereadriatico.it,Italian,Italy,,,Italian,1d0344ce65a60033b320f5cc948dc726,Japan
https://www.larena.it/news/mondo/dazi-usa-giappone-valuta-concessioni-per-importazioni-auto-1.12657210,https://www.larena.it/news/mondo/dazi-usa-giappone-valuta-concessioni-per-importazioni-auto-1.12657210/amp,"Dazi united states , Giappone valuta concessioni per importazioni auto",20250422T031500Z,https://gfx.larena.it/image/contentid/policy:1.12657211:1745288561/image.jpg?f=16x9&$p$f$h$w=7061f55,larena.it,Italian,Italy,,,Italian,7b538b1dbcd23f464b3c8cd7509e552f,Japan
https://www.lagazzettadelmezzogiorno.it/news/ultima-ora/1707076/dazi-usa-giappone-valuta-concessioni-per-importazioni-auto.html,https://www.lagazzettadelmezzogiorno.it/news/ultima-ora/1707076/dazi-usa-giappone-valuta-concessioni-per-importazioni-auto.amp,"Dazi united states , Giappone valuta concessioni per importazioni auto",20250422T030000Z,https://www.lagazzettadelmezzogiorno.it/resizer/600/315/true/ansa/2025_04_22/fa9ae0f0a1eb1e6f3a4576b85634365c.jpg--.jpg,lagazzettadelmezzogiorno.it,Italian,Italy,,,Italian,c9a386721c642041c38fe3b3edfd854c,Japan
https://www.avvenire.it/mondo/pagine/schiaffo-per-il-giappone-anche-la-california-lo-supera,https://www.avvenire.it/amp/mondo/pagine/schiaffo-per-il-giappone-anche-la-california-lo-supera,"Tokyo ancora giù , anche la California supera la sua economia",20250425T101500Z,https://www.avvenire.it/c/2025/PublishingImages/9b11d8fdd00546d280f5610a0af2cdff/google.jpg,avvenire.it,Italian,Italy,,,Italian,6f7ac0a3d8b22de218c03e227ab9cb44,Japan
https://ipc.digital/Chefes-de-finan%C3%A7as-do-Jap%C3%A3o-e-dos-EUA-discutem-moeda-como-parte-de-negocia%C3%A7%C3%B5es-tarif%C3%A1rias/,,Chefes de finanças do Japão e dos EUA discutem moeda em meio a negociaes tarifárias,20250425T030000Z,https://japonsamourai.fr/wp-content/uploads/2025/04/Le-Japon-les-chefs-des-finances-americaines-discutent-de-la.jpg,ipc.digital,Portuguese,Japan,,,Portuguese,8187cdcd9b49e13779ccf2107ffee8ed,Japan
https://carros.ig.com.br/2025-04-23/japones-compra-ferrari-apos-10-anos-carro-vira-cinzas-1h.html,https://carros.ig.com.br/2025-04-23/japones-compra-ferrari-apos-10-anos-carro-vira-cinzas-1h.html.amp,Japonês compra Ferrari após 10 anos e carro vira cinzas em 1h,20250423T214500Z,https://i0.statig.com.br/bancodeimagens/1b/vd/82/1bvd82r29svcwqz0z0vzczeyf.jpg,carros.ig.com.br,Portuguese,Brazil,,,Portuguese,18f20d4d6445f083a6ad35f4a19a4651,Japan
https://www.dailyrecord.co.uk/entertainment/amy-macdonald-perform-surprise-free-35102388,https://www.dailyrecord.co.uk/entertainment/amy-macdonald-perform-surprise-free-35102388.amp,Amy Macdonald to perform surprise free pop up set in Glasgow to mark new album tour dates,20250423T104500Z,https://i2-prod.dailyrecord.co.uk/article35102498.ece/ALTERNATES/s1200/0_JS366690486.jpg,dailyrecord.co.uk,English,United Kingdom,,,English,04317838c38b5df99b2e140ace579654,Germany
https://techcrunch.com/2025/04/22/noxtua-raises-92m-for-its-sovereign-ai-tuned-for-the-german-legal-system/,,Noxtua raises $92M for its sovereign AI tuned for the German legal system,20250423T054500Z,https://techcrunch.com/wp-content/uploads/2025/04/Noxtua-Team.jpg,techcrunch.com,English,United States,,,English,d84cde16280672e936fb0da1eb21cb9c,Germany
https://www.dailystar.co.uk/news/world-news/world-war-3-fears-nato-35101761,,World War 3 fears as NATO country moves troops in event of Russian attack,20250423T091500Z,https://i2-prod.dailystar.co.uk/article35101839.ece/ALTERNATES/s1200/0_Quadriga-Exercise-Concludes-Steadfast-Defender-NATO-Military-Exercises.jpg,dailystar.co.uk,English,United Kingdom,,,English,c7b4fbcbfec236657257d30aeba7e1fe,Germany
https://www.forexlive.com/news/germany-april-flash-manufacturing-pmi-480-vs-476-expected-20250423/,https://www.forexlive.com/news/germany-april-flash-manufacturing-pmi-480-vs-476-expected-20250423/amp/,Germany April flash manufacturing PMI 48 . 0 vs 47 . 6 expected,20250423T103000Z,https://images.forexlive.com/images/Germany%20Composite%20PMI_id_9dceb2f4-eb91-465b-baf7-cb3e646e6c94_size975.jpeg,forexlive.com,English,Greece,,,English,4065c48f73bda723c02dd944f0566d20,Germany
https://www.khaama.com/germany-suspends-afghan-refugee-transfers-from-pakistan/,,Germany suspends Afghan refugee transfers from Pakistan,20250424T041500Z,https://www.khaama.com/wp-content/uploads/2025/04/Germany-Afghanistan-Refugees.jpg,khaama.com,English,Afghanistan,,,English,31f910f175b314d7bf57e55ac32f1d9d,Germany
https://www.khaleejtimes.com/business/dr-thani-al-zeyoudi-meets-pm-of-germanys-north-rhine-westphalia-region,https://www.khaleejtimes.com/business/dr-thani-al-zeyoudi-meets-pm-of-germanys-north-rhine-westphalia-region?amp=1,Dr Thani Al Zeyoudi meets PM of Germany North - Rhine Westphalia region,20250427T161500Z,https://imgengine.khaleejtimes.com/khaleejtimes-english/2025-04-02/qc5qvsvm/DP-World.jpg?&format=auto&ogImage=true&mode=fill&fill=blur,khaleejtimes.com,English,United Arab Emirates,,,English,4463559c8c518bc2ad8764413b4e2ec9,Germany
https://www.challenges.fr/monde/lallemagne-commemore-la-liberation-du-camp-de-concentration-nazi-de-bergen-belsen_603355,,LAllemagne commémore la libération du camp de concentration nazi de Bergen - Belsen,20250427T190000Z,https://www.challenges.fr/_ipx/f_webp&w_1200&enlarge_true/cha/static/afp/2944403cb36e8b2e61f729e74aa282cbcb9c393b.jpg%3FVersionId=FVh4ZE0IB1qT5WG2_ve_E82apsV2AVKv,challenges.fr,French,France,,,French,b7a4db275aa6240b63d02a8725496526,Germany
https://www.zonebourse.com/actualite-bourse/Le-changement-de-cap-budgetaire-de-l-Allemagne-compensera-le-ralentissement-des-echanges-commercia-49724180/,,"Le changement de cap budgétaire de lAllemagne compensera le ralentissement des échanges commerciaux à partir de 2026 , selon un responsable du FMI",20250425T153000Z,https://www.zonebourse.com/images/twitter_ZB_fdblanc.png,zonebourse.com,French,France,,,French,184e0708ca04ee5387fca1be55e9ffec,Germany
