url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.ridus.ru/si-czinpin-prizval-usilit-regulirovanie-iskusstvennogo-intellekta-611453.html,https://amp.ridus.ru/si-czinpin-prizval-usilit-regulirovanie-iskusstvennogo-intellekta-611453.html,Си Цзиньпин призвал усилить регулирование искусственного интеллекта,20250426T054500Z,https://www.ridus.ru/img/nophoto.jpg,ridus.ru,Russian,Russia,,,Russian,7b4f9a7dd4b3aa173da7a382dba9aef6,artificial intelligence
https://ria.ru/20250423/putin-2012935112.html,https://ria.ru/amp/20250423/putin-2012935112.html,Путин назвал колоссальными возможности военного применения ИИ,20250423T103000Z,https://cdnn21.img.ria.ru/images/sharing/article/2012935112.jpg,ria.ru,Russian,Russia,,,Russian,20f2afca6f9bb768f5734f5ccd037ceb,artificial intelligence
https://news.liga.net/world/news/oae-planiruyut-doverit-ii-napisanie-zakonov-eksperty-preduprezhdayut-o-gallyutsinatsiyah,https://news.liga.net/amp/world/news/oae-planiruyut-doverit-ii-napisanie-zakonov-eksperty-preduprezhdayut-o-gallyutsinatsiyah,Арабские Эмираты привлекут искусственный интеллект к написанию законов первым в мире | Новости Украины,20250421T080000Z,https://storage.liga.net/images/general/social/social-4560782-ru.png?v=1745210398,news.liga.net,Russian,Ukraine,,,Russian,9654177364fadbffca6c49f5f242823b,artificial intelligence
https://www.pravda.ru/news/science/2210555-ai-psychotherapy-chatgpt/,https://www.pravda.ru/amp/news/science/2210555-ai-psychotherapy-chatgpt/,Может ли ChatGPT заменить психотерапевта ? Мнение эксперта,20250423T014500Z,https://img.pravda.ru/image/preview/article/5/5/5/2210555_amp.jpeg,pravda.ru,Russian,Russia,,,Russian,eb71f053dce6b9b4f5fb7e1fd9396841,artificial intelligence
https://www.ridus.ru/si-czinpin-zayavil-o-riskah-i-vyzovah-iskusstvennogo-intellekta-611433.html,https://amp.ridus.ru/si-czinpin-zayavil-o-riskah-i-vyzovah-iskusstvennogo-intellekta-611433.html,Си Цзиньпин заявил о рисках и вызовах искусственного интеллекта,20250426T054500Z,https://www.ridus.ru/img/nophoto.jpg,ridus.ru,Russian,Russia,,,Russian,e075f790806d26ac0afb90bc122797a3,artificial intelligence
https://rg.ru/2025/04/23/sudit-pomozhet-kompiuter.html,https://rg.ru/amp/2025/04/23/sudit-pomozhet-kompiuter.html,Верховный суд России изучает опыт применения искусственного интеллекта,20250423T183000Z,https://cdnstatic.rg.ru/uploads/images/2025/04/23/istock-1398627311_7d4_a4c.jpg,rg.ru,Russian,Russia,,,Russian,29ea734b5b412cd7c948465dbbed3226,artificial intelligence
https://tass.ru/armiya-i-opk/23758085,https://tass.ru/armiya-i-opk/23758085/amp,Путин потребовал активнее использовать преимущества ИИ на поле боя,20250423T103000Z,https://cdn-storage-media.tass.ru/thumb/ru/armiya-i-opk/23758085?u=2025-04-23T10:03:49.994266,tass.ru,Russian,Russia,,,Russian,5a36454670c21f54bd6d02bbdaa87045,artificial intelligence
https://www.aex.ru/news/2025/4/22/282866/,, « РТ - Техприемка » создает ИИ - агенты на основе LLM моделей,20250422T094500Z,http://www.aex.ru/images/media/900/45406.jpg,aex.ru,Russian,Russia,,,Russian,6a4afb261074bb831712981fafd16e32,artificial intelligence
https://jp.reuters.com/markets/global-markets/GXNDUSCZRJPUVAD7I6TMG5X7EY-2025-04-28/,,中国はＡＩ開発で 「 自立と自己強化 」 に取り組む＝習近平主席,20250428T020000Z,https://www.reuters.com/resizer/v2/XPSUU65EVNMKDDJW62HHUSRC6I.jpg?auth=38eb7b024f29cdf95fda53671beb1864951d7911890860722164cd7f2ad75745&quality=80&smart=true,jp.reuters.com,Japanese,United States,,,Japanese,c93f2e8a804dd5ac361e5730ff7c619b,artificial intelligence
https://www.fukuishimbun.co.jp/articles/-/2295103,,子ども癒やす愛くるしいAIロボット … 小中学校に登場 福井県鯖江市 、 不登校対策にも | 学校 ・ 教育 | 福井のニュース,20250424T214500Z,https://fki.ismcdn.jp/mwimgs/3/2/-/img_3278a88fbe2ddc5ad0e36d8c8a80ff26598307.jpg,fukuishimbun.co.jp,Japanese,Japan,,,Japanese,1d8383aff312a498767395daa256b614,artificial intelligence
https://jp.reuters.com/world/taiwan/J5DQKCRQ5ZLWJO52442BKRGOME-2025-04-21/,,中国ファーウェイ 、 新たなＡＩ半導体量産へ＝関係筋,20250421T203000Z,https://www.reuters.com/resizer/v2/L6573FT73VKR7OOODA7EN3MY3U.jpg?auth=8257a7d774769092706d730a37f8ae77a7c837e50e391d05f259e9f143eb4e02&quality=80&smart=true,jp.reuters.com,Japanese,United States,,,Japanese,cbcb6c87546b66bef9f00b62d28b0365,artificial intelligence
http://j.people.com.cn/n3/2025/0422/c94476-20305398.html,,科大訊飛のデュアルスクリーン翻訳機新製品 、 大阪 ・ 関西万博中国館で発表 -- 人民網日本語版 -- 人民日報,20250422T080000Z,,j.people.com.cn,Japanese,China,,,Japanese,917e7cb7dd37a29afea90eec88963f11,artificial intelligence
https://www.nikkei.com/article/DGXZQOUC246X80U5A420C2000000/,,AIボイスレコーダー開発の米PLAUD 、 7億円を調達,20250425T030000Z,https://article-image-ix.nikkei.com/https%3A%2F%2Fimgix-proxy.n8s.jp%2FDSXZQO6312298024042025000000-1.png?auto=format&bg=FFFF&crop=focalpoint&fit=crop&fp-x=0.48&fp-y=0.21&s=a58cc955eb360f4e706b2e3b22bf835e,nikkei.com,Japanese,Japan,,,Japanese,3cc5f7926713447385d8ffe3d21aa85e,artificial intelligence
https://www.nikkei.com/article/DGXZQOUC22C030S5A420C2000000/,,台湾発KKカンパニー 、 AI活用で会議支援 スバルで実証,20250423T093000Z,https://article-image-ix.nikkei.com/https%3A%2F%2Fimgix-proxy.n8s.jp%2FDSXZQO6304096023042025000000-1.jpg?auto=format&bg=FFFF&crop=focalpoint&fit=crop&fp-x=0.14&fp-y=0.44&s=e06dfb5aefe61ea12698a651c3d9c528,nikkei.com,Japanese,Japan,,,Japanese,97eaa1df10d1cc4194212e538d638ba8,artificial intelligence
https://www.nikkei.com/article/DGXZQOFL220EZ0S5A420C2000000/,,東証寄り付き 日経平均は続落 トランプ氏の利下げ要求懸念 、 上げに転じる場面も,20250422T014500Z,https://www.nikkei.com/.resources/k-components/rectangle.rev-d54ea30.png,nikkei.com,Japanese,Japan,,,Japanese,901b1e571c010b937ca1c38ddc358e03,artificial intelligence
https://www.nikkei.com/article/DGXZQOCC2341A0T20C25A4000000/,, 「 まいぷれ 」 のFLN 、 企業のPR支援AIツール 文章を提案,20250423T111500Z,https://article-image-ix.nikkei.com/https%3A%2F%2Fimgix-proxy.n8s.jp%2FDSXZQO6304333023042025000000-1.png?auto=format&bg=FFFF&crop=focalpoint&fit=crop&s=2981fcd46901d9e95f24c8a044b7a651,nikkei.com,Japanese,Japan,,,Japanese,9224dbb098445e44cfd701fa4b5b809f,artificial intelligence
https://japan.zdnet.com/article/35232239/,,南海電鉄 、「 HUE DI 」 を稼働 -- クラウド移行とDX推進で変化に強い経営へ,20250424T071500Z,https://japan.zdnet.com/storage/2025/02/12/484fbe455ed61d923879abfaa9e39e32/t/1280/960/d/250212_people_as_1280_421907483.jpeg,japan.zdnet.com,Japanese,Japan,,,Japanese,5e8e8755c997775eae5b3e18dff7243a,artificial intelligence
https://biz.heraldcorp.com:443/article/10474231,,"국민건강보험공단 - 한국관광공사 , 인공지능 기반 감사협력을 위한 업무협약 체결",20250425T074500Z,https://wimg.heraldcorp.com/news/cms/2025/04/25/news-p.v1.20250425.d1c6bcbfb66643a4b45a087e33ede8b2_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,3419fc872068eecf490ba1cb4a787b53,artificial intelligence
https://www.pressian.com/pages/articles/2025042514511986698,," [ 단독 ] 안양시 ,  얼굴로 성별인식  CCTV 논란 확산에  폐지  결정",20250425T094500Z,https://cdn.pressian.com/_resources/10/2025/04/25/2025042514493384226_l.jpg,pressian.com,Korean,South Korea,,,Korean,56fcb245c70b0b29a4cf05f9bbdef598,artificial intelligence
https://www.hani.co.kr/arti/area/capital/1194063.html,,남성이 여성화장실 들어가면  즉시 알람  성별인식 CCTV 확대,20250424T043000Z,https://flexible.img.hani.co.kr/flexible/normal/960/1280/imgdb/original/2025/0424/20250424501796.webp,hani.co.kr,Korean,South Korea,,,Korean,cbb349b2aa9270c71946296b9289664d,artificial intelligence
https://www.hani.co.kr/arti/economy/biznews/1193960.html,,"국민대 - 경찰청 ,  2025 치안 AI · 데이터 분석 전문가 양성 과정  입과식 개최",20250423T104500Z,https://flexible.img.hani.co.kr/flexible/normal/700/392/imgdb/original/2025/0423/7517454037844349.png,hani.co.kr,Korean,South Korea,,,Korean,5cea4fa17608efa7af27c7191e692152,artificial intelligence
https://www.huffingtonpost.it/economia/2025/04/22/news/una_rivoluzione_affascinante_e_tremenda_lintelligenza_artificiale_secondo_francesco-19009920/,,Una rivoluzione affascinante e tremenda . Lintelligenza artificiale secondo Francesco,20250422T094500Z,https://www.gedistatic.it/content/gedi/img/huffingtonpost/2025/04/22/064741809-81f8d6fa-11e2-44fd-977d-142940687c4d.jpg,huffingtonpost.it,Italian,Italy,,,Italian,c90c2c3d5effa459921986599da58b88,artificial intelligence
https://www.tecnoandroid.it/2025/04/26/oscar-ed-intelligenza-artificiale-lacademy-detta-nuove-regole-1555447/,https://www.tecnoandroid.it/2025/04/26/oscar-ed-intelligenza-artificiale-lacademy-detta-nuove-regole-1555447/amp/,Oscar ed Intelligenza Artificiale : lAcademy detta nuove regole,20250426T084500Z,"https://cdn2.tecnoandroid.it/spio/ret_img,q_orig,to_webp,s_webp/www.tecnoandroid.it/wp-content/uploads/2025/04/Immagine-Evidenza-R.-V.-50.jpg",tecnoandroid.it,Italian,Italy,,,Italian,796a6baed9a90db8564f9d07db570536,artificial intelligence
https://it.euronews.com/next/2025/04/21/tutela-minori-instagram-testa-lintelligenza-artificiale,,Tutela minori : Instagram testa lintelligenza artificiale,20250421T190000Z,https://static.euronews.com/articles/stories/09/21/99/34/1200x675_cmsv2_bf37a6b5-6fbd-56d1-a4d0-6208e02ca0f4-9219934.jpg,it.euronews.com,Italian,United States,,,Italian,d97c3a730eb04a61889b173090adc123,artificial intelligence
https://www.cronachemaceratesi.it/2025/04/24/la-repubblica-tra-passato-e-futuro-focus-del-rotary-tolentino/1952737/,https://m.cronachemaceratesi.it/2025/04/24/la-repubblica-tra-passato-e-futuro-focus-del-rotary-tolentino/1952737/,La Repubblica tra passato e futuro . Focus del Rotary Tolentino,20250424T111500Z,https://www.cronachemaceratesi.it/wp-content/uploads/2025/04/ROTARY-PRIMA-SECONDA-TERZA-REPUBBLICA-GRUPPO-2-IMG_7944.jpg,cronachemaceratesi.it,Italian,Italy,,,Italian,0437e628e15a0680454c0322638654e0,artificial intelligence
https://www.adnkronos.com/internazionale/esteri/israele-hamas-rilascio-tutti-ostaggi-la-proposta-news-oggi_3S7D5V5fbXNmxCcDyHT4DL,,"Israle , la proposta di Hamas per rilasciare tutti gli ostaggi",20250426T094500Z,https://www.adnkronos.com/resources/0298-1d9caa01ad67-9757fade88c4-1000/gaza_hamas_militari_afp.jpeg,adnkronos.com,Italian,Italy,,,Italian,c9c17ee95f7955a439d0da2076c631fa,artificial intelligence
https://www.dagospia.com/cronache/papa-francesco-ad-essere-sbertucciato-l-intelligenza-artificiale-negli-432183,https://m.dagospia.com/cronache/papa-francesco-ad-essere-sbertucciato-l-intelligenza-artificiale-negli-432183,Papa francesco il primo ad essere sbertucciato con lintelligenza artificiale,20250422T144500Z,https://static.dagospia.com/img/patch/03-2023/foto-fake-papa-francesco-piumino-balenciaga-intelligenza-artificiale-1811999_600_q50.webp,dagospia.com,Italian,Italy,,,Italian,3480f707d902992527650b5219be76dd,artificial intelligence
https://it.euronews.com/next/2025/04/22/papa-francesco-le-sue-perplessita-su-social-media-e-intelligenza-artificiale,,"Papa Francesco , le sue perplessità su social media e intelligenza artificiale",20250422T183000Z,https://static.euronews.com/articles/stories/09/22/31/48/1200x675_cmsv2_fe83a149-8906-5072-a28e-80309648cb4a-9223148.jpg,it.euronews.com,Italian,United States,,,Italian,0152e023253b16c859740ac923dbea33,artificial intelligence
https://www.ilmessaggero.it:443/tecnologia/news/dire_per_favore_e_grazie_a_chatgpt_costa_milioni_sam_altman_ne_vale_la_pena-8793207.html,https://www.ilmessaggero.it/AMP/tecnologia/dire_per_favore_e_grazie_a_chatgpt_costa_milioni_sam_altman_ne_vale_la_pena-8793207.html,Dire per favore a ChatGPT può costare milioni ? La cortesia digitale ha un prezzo,20250422T150000Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/22/8793207_22154052_myfilename.jpg,ilmessaggero.it,Italian,Italy,,,Italian,e9639526be68ecfb2957e4814427b2d7,artificial intelligence
https://www.varesenews.it/2025/04/a-materia-un-workshop-gratuito-per-aiutare-le-imprese-ad-usare-lintelligenza-artificiale/2221222/,,A Materia un workshop gratuito per aiutare le imprese ad usare lintelligenza artificiale,20250423T081500Z,https://www.varesenews.it/photogallery_new/images/2025/04/generico-21-apr-2025-1856299.610x431.jpg,varesenews.it,Italian,Italy,,,Italian,16c51592ab65942d95be11ecf9750e6a,artificial intelligence
https://www.money.it/dove-studiare-l-intelligenza-artificiale-lauree-e-corsi-migliori-per-imparare-l-ai,,Dove studiare lintelligenza artificiale ? Lauree e corsi migliori per imparare lAI,20250426T193000Z,https://www.money.it/local/cache-gd2/f5/dafe5f7d7f88568fb59f1e6b67acba.png,money.it,Italian,Italy,,,Italian,b5d5d2da333ecec8ade2e11844c28d6d,artificial intelligence
https://natelinha.uol.com.br/televisao/2025/04/24/walcyr-carrasco-revela-na-globo-que-usa-inteligencia-artificial-para-escrever-novelas-225201.php,https://natelinha.uol.com.br/amp/televisao/2025/04/24/walcyr-carrasco-revela-na-globo-que-usa-inteligencia-artificial-para-escrever-novelas-225201.php,Walcyr Carrasco revela na Globo que united states inteligência artificial para escrever novelas,20250424T183000Z,https://imagem.natelinha.uol.com.br/original/walcyr-carrasco-revela-que-usa-inteligencia-artificial-para-escrever-novelas_612.jpeg,natelinha.uol.com.br,Portuguese,Brazil,,,Portuguese,97db9edb1306bf4ab412468ee979decc,artificial intelligence
https://oglobo.globo.com/economia/tecnologia/noticia/2025/04/25/o-preco-da-gentileza-dizer-por-favor-e-obrigado-para-a-inteligencia-artificial-custa-dezenas-de-milhoes-de-dolares-entenda.ghtml,https://oglobo.globo.com/google/amp/economia/tecnologia/noticia/2025/04/25/o-preco-da-gentileza-dizer-por-favor-e-obrigado-para-a-inteligencia-artificial-custa-dezenas-de-milhoes-de-dolares-entenda.ghtml,O preço da gentileza : dizer  por favor  e  obrigado  para a inteligência artificial custa dezenas de milhões de dólares ; entenda,20250425T104500Z,https://ogcss.infoglobo.com.br/9876543210/img/oglobo.jpg,oglobo.globo.com,Portuguese,Brazil,,,Portuguese,1371d2ab01ff9daa424d8079c138f1c0,artificial intelligence
https://imasters.com.br/data/seguranca-de-dados-x-inteligencia-artificial-como-proteger-suas-informacoes,,Segurança de Dados X Inteligência Artificial : como proteger suas informaes,20250422T171500Z,https://static.imasters.com.br/wp-content/uploads/2025/04/09185303/dados-x-ia.jpg,imasters.com.br,Portuguese,Brazil,,,Portuguese,4204a5cce5fa0d6dcf9154eb82de2eb2,artificial intelligence
https://mais.opovo.com.br/colunistas/jansen-lucas/2025/04/21/apropriacao-por-ia-como-artistas-e-quadrinistas-estao-sendo-ameacados.html,,Apropriao por IA : como artistas e quadrinistas estão sendo ameaçados | Jansen Lucas,20250422T111500Z,,mais.opovo.com.br,Portuguese,Brazil,,,Portuguese,2e9db0ecc9662539b6b1ce1c29a18e7e,artificial intelligence
https://gauchazh.clicrbs.com.br/politica/noticia/2025/04/lula-sanciona-leis-para-combate-a-violencia-e-protecao-de-direitos-das-mulheres-cm9vtwr14018p014d2h41bk5p.html,,Lula sanciona leis para combate à violência e proteo de direitos das mulheres,20250425T020000Z,https://www.rbsdirect.com.br/filestore/8/8/8/0/4/2/5_11b165331b94887/5240888_990d1732748bee4.jpg?&a=c&version=1575255600,gauchazh.clicrbs.com.br,Portuguese,Brazil,,,Portuguese,61277a32f1096bc3739879ebb5e40058,artificial intelligence
https://tribunadonorte.com.br/colunas/cuidados-com-a-inteligencia-artificial/,,Cuidados com a inteligência artificial - Tribuna do Norte,20250425T043000Z,https://tribunadonorte.com.br/wp-content/uploads/2024/05/neylopes.webp,tribunadonorte.com.br,Portuguese,Brazil,,,Portuguese,6314f9f5f519e6ee09883dbf84df3279,artificial intelligence
https://tribunadonorte.com.br/colunas/artigos/cuidados-com-a-inteligencia-artificial/,,Cuidados com a inteligência artificial - Tribuna do Norte,20250425T043000Z,https://tribunadonorte.com.br/wp-content/uploads/2024/05/neylopes.webp,tribunadonorte.com.br,Portuguese,Brazil,,,Portuguese,2743fc2b714e0a8d27b380b064fa65ac,artificial intelligence
https://www1.folha.uol.com.br/mercado/2025/04/inteligencia-artificial-avanca-no-campo-e-supera-agronomos-em-fronteira-agricola-no-brasil.shtml,https://www1.folha.uol.com.br/amp/mercado/2025/04/inteligencia-artificial-avanca-no-campo-e-supera-agronomos-em-fronteira-agricola-no-brasil.shtml,Inteligência artificial supera agrônomos no Matopiba - 21 / 04 / 2025 - Mercado,20250421T163000Z,,folha.uol.com.br,Portuguese,Brazil,,,Portuguese,479f81025a93baffb8e0a63443c69bee,artificial intelligence
https://www.uol.com.br/tilt/noticias/redacao/2025/04/24/lei-violencia-psicologia-mulher-deepfake.htm,https://www.uol.com.br/tilt/noticias/redacao/2025/04/24/lei-violencia-psicologia-mulher-deepfake.amp.htm,Nova lei combate deepfake contra mulheres e aumenta pena de infrator,20250424T223000Z,https://conteudo.imguol.com.br/c/entretenimento/ac/2023/07/19/violencia-contra-a-mulher-violencia-domestica-1689806284367_v2_615x300.jpg,uol.com.br,Portuguese,Brazil,,,Portuguese,a848ad16e5e80f2d5e964f954d428496,artificial intelligence
https://economia.uol.com.br/noticias/redacao/2025/04/24/perdas-big-techs---trump.htm,https://economia.uol.com.br/noticias/redacao/2025/04/24/perdas-big-techs---trump.amp.htm,"Big techs perdem US$ 3 , 7 tri em 2025 ; Tesla , de Elon Musk , derrete 41 % ",20250424T093000Z,https://conteudo.imguol.com.br/c/noticias/ef/2020/02/06/a-tesla-de-elon-musk-realmente-vai-mais-de-170-bilhoes-de-dolares-1581000939338_v2_615x300.jpg,economia.uol.com.br,Portuguese,Brazil,,,Portuguese,1aef1a6bc269720fad09000aa8343e1d,artificial intelligence
https://www.ndtv.com/education/top-cybersecurity-career-options-for-engineering-students-in-2025-8268616,https://www.ndtv.com/education/top-cybersecurity-career-options-for-engineering-students-in-2025-8268616/amp/1,Want To Study Cybersecurity ? Explore Top Career Options In 2025,20250427T091500Z,https://c.ndtvimg.com/2025-04/a39c86gg_vff_625x300_27_April_25.jpeg,ndtv.com,English,India,,,English,609da531a82032173745d5c8ea5a0d8a,cybersecurity
https://www.globenewswire.com/news-release/2025/04/22/3065699/28124/en/Industrial-Cybersecurity-Market-Analysis-and-Forecast-2025-2035-Regulatory-Mandates-Spur-Advances-in-Cybersecurity-Technologies.html,,"Industrial Cybersecurity Market Analysis and Forecast , ",20250422T154500Z,https://ml.globenewswire.com/Resource/Download/908fb457-7f8e-4a08-9081-5565e3dfb3d7,globenewswire.com,English,United States,,,English,eca7a12a31ad2ffdf4a535b4c833886f,cybersecurity
https://www.prnewswire.com/news-releases/emerging-cybersecurity-leaders-faizan-akhtar-and-syed-shahzaib-shah--ethical-hackers-from-south-punjab-and-balakot-making-a-global-impact-302437964.html,,Emerging Cybersecurity Leaders : Faizan Akhtar and Syed Shahzaib Shah - Ethical Hackers from South Punjab and Balakot Making a Global Impact,20250425T004500Z,https://mma.prnewswire.com/media/2673008/SSSn_Faizan_Akhtar.jpg?p=facebook,prnewswire.com,English,United States,,,English,009b823b1acef139819f4cfc1646c33d,cybersecurity
https://www.prnewswire.com/news-releases/ec-council-commits-100-million-to-drive-the-future-of-cybersecurity-innovation-302438094.html,,EC - Council Commits $100 Million to Drive the Future of Cybersecurity Innovation,20250425T051500Z,https://mma.prnewswire.com/media/2673111/Image_EC_Council_Commits__100_Million_to_Drive_the_Future_of_Cybersecurity_Innovation___1.jpg?p=facebook,prnewswire.com,English,United States,,,English,779080d13847b3e3e01be73df88672b2,cybersecurity
https://www.ky3.com/2025/04/21/missouri-could-have-room-improvement-federal-government-urges-states-take-more-cybersecurity-responsibilities/,https://www.ky3.com/2025/04/21/missouri-could-have-room-improvement-federal-government-urges-states-take-more-cybersecurity-responsibilities/?outputType=amp,Missouri could have room for improvement as federal government urges states to take on more cybersecurity responsibilities,20250421T231500Z,https://gray-ky3-prod.gtv-cdn.com/resizer/v2/SAIGBSAFLRBC3JJKOJZMNVKYXU.png?auth=74125503088380220c73979528106706ce28ebc2bfc0c753cab8478d7a21c6a2&smart=true,ky3.com,English,United States,,,English,591dfdac122a92791fe3a021d9f0f353,cybersecurity
https://www.yahoo.com/news/uwf-places-second-national-cybersecurity-184544531.html,,UWF places second in national cybersecurity outreach competition,20250421T204500Z,https://media.zenfs.com/en/wkrg_articles_233/547d3843dbadb502bd669e14bee18cbf,yahoo.com,English,United States,,,English,0d3e60cb29bc5002d44618c09d6be53c,cybersecurity
https://www.finanznachrichten.de/nachrichten-2025-04/65176485-secure-controls-framework-council-llc-the-secure-controls-framework-council-announces-launch-of-registered-provider-organization-designation-for-scf-200.htm,,Secure Controls Framework Council LLC : The Secure Controls Framework Council Announces Launch of Registered Provider Organization Designation for SCF Conformity Assessment Program,20250422T153000Z,https://www.finanznachrichten.de/content/g/fb.png,finanznachrichten.de,English,Germany,,,English,b54306d8d077efc9efb755a326baef7a,cybersecurity
https://www.computerworld.com/article/3968487/why-cybersecurity-matters-for-small-and-medium-sized-businesses.html,https://www.computerworld.com/article/3968487/why-cybersecurity-matters-for-small-and-medium-sized-businesses.html/amp/,Why cybersecurity matters for small and medium - sized businesses,20250423T183000Z,https://www.computerworld.com/wp-content/uploads/2025/04/3968487-0-59625600-1745418967-SMB-Secure-Internet-700x467-1.jpg?quality=50&strip=all,computerworld.com,English,United States,,,English,e2ab787f4525806251265b5f621ee597,cybersecurity
https://www.prnewswire.com/news-releases/cybersecurity-visionary-phil-venables-joins-ballistic-ventures-as-venture-partner-302438316.html,,Cybersecurity Visionary Phil Venables Joins Ballistic Ventures as Venture Partner,20250425T120000Z,,prnewswire.com,English,United States,,,English,b5491590ff0d9965ed00d68e74b4d9b3,cybersecurity
https://www.esecurityplanet.com/cybersecurity/business-growth-cybersecurity-gartner-2025/,,Most CEOs Agree : Business Growth Hinges on Cybersecurity,20250423T184500Z,https://assets.esecurityplanet.com/uploads/2025/04/advanced-cybersecurity-encryption-and-digital-dat-2024-12-06-17-00-02-utc-1.jpg,esecurityplanet.com,English,United States,,,English,3e066ec96c9614bee570839ff1cd9fb9,cybersecurity
