url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.yahoo.com/news/us-anti-disinformation-guardrails-fall-010352496.html,,US anti - disinformation guardrails fall in Trump first 100 days,20250428T013000Z,https://media.zenfs.com/en/afp.com/a08628a793d4a05fbf40a416fa879c52,yahoo.com,English,United States,,,English,204b3e0721915fb916f22775294ca287,disinformation
https://www.whio.com/news/romanians-confront/DUWAQMJZMRAJZP2M4HRJ7ECHN4/,https://www.whio.com/news/romanians-confront/DUWAQMJZMRAJZP2M4HRJ7ECHN4/?outputType=amp,Romanians confront a deluge of online disinformation ahead of a presidential election rerun,20250427T183000Z,https://cmg-cmg-tv-10040-prod.cdn.arcpublishing.com/resizer/v2/https%3A%2F%2Fcloudfront-us-east-1.images.arcpublishing.com%2Fcmg%2FX2NM64G7KXMAU3Q5DE5BKY7LGA.jpg?auth=0dadbfce71ef0a7f892a81cbaea754ed99530504a8255832233fc0847a9bbba8&smart=true,whio.com,English,United States,,,English,a12e936e2eab057fd9b1c29d646114fe,disinformation
https://www.naturalnews.com/2025-04-27-jankowicz-urges-brussels-resist-criticism-censorship-laws.html,,Former Biden - era disinfo czar urges Brussels to  stand firm  against criticism of censorship laws – NaturalNews . com,20250428T014500Z,https://www.naturalnews.com/wp-content/uploads/sites/91/2025/04/Nina-Jankowicz-Mary-Poppins-of-Disinformation.jpg,naturalnews.com,English,United States,,,English,7b80a9f7506f90879e8ae5372a31b34d,disinformation
https://abcnews.go.com/International/wireStory/romanians-confront-deluge-online-disinformation-ahead-presidential-election-121207472,https://abcnews.go.com/amp/International/wireStory/romanians-confront-deluge-online-disinformation-ahead-presidential-election-121207472,Romanians confront a deluge of online disinformation ahead of a presidential election rerun,20250427T113000Z,https://i.abcnewsfe.com/a/778ad41e-285b-4b21-9adf-161487ecddaf/wirestory_2cae1b28b5059b7cee228142eadaca78_16x9.jpg,abcnews.go.com,English,United States,,,English,64cf20eec8d54ae6480537ded3516d9b,disinformation
https://www.winnipegfreepress.com/arts-and-life/life/sci-tech/2025/04/26/romanians-confront-a-deluge-of-online-disinformation-ahead-of-a-presidential-election-rerun,,Romanians confront a deluge of online disinformation ahead of a presidential election rerun – Winnipeg Free Press,20250427T050000Z,,winnipegfreepress.com,English,Canada,,,English,1b01a5b95a16c40354ffb192d7b46601,disinformation
https://www.whec.com/science-technology/romanians-confront-a-deluge-of-online-disinformation-ahead-of-a-presidential-election-rerun/,,Romanians confront a deluge of online disinformation ahead of a presidential election rerun,20250427T054500Z,https://www.whec.com/wp-content/uploads/apimg/2025/04/Romania_Election_Disinformation_65849.jpg,whec.com,English,United States,,,English,3e32e3821af22e789805d511fa38baaa,disinformation
https://www.lapresse.ca/international/2025-04-25/reseaux-sociaux/la-mort-du-pape-declenche-une-vague-de-desinformation.php,,Réseaux sociaux | La mort du pape déclenche une vague de désinformation,20250426T014500Z,https://mobile-img.lpcdn.ca/v2/924x/r3996/c1cd0af0/bdc2c39623803c4d9bbc0841228dcac8.jpg,lapresse.ca,French,Canada,,,French,beefee45ff79a603eea68737dc1264eb,disinformation
https://www.journaldequebec.com/2025/04/25/la-mort-du-pape-declenche-une-vague-de-desinformation-sur-les-reseaux-sociaux,,La mort du pape déclenche une vague de désinformation sur les réseaux sociaux,20250426T063000Z,https://m1.quebecormedia.com/emp/emp/60124160-1f71-11f0-9fad-5fc0365bb50b_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=62,journaldequebec.com,French,Canada,,,French,317e9cc88be3e20c1d365bca414df5e3,disinformation
https://fr.allafrica.com/stories/202504260197.html,,Centrafrique : La Minusca est - elle impliquée dans des campagnes de désinformation ? ,20250426T151500Z,,fr.allafrica.com,French,Nigeria,,,French,b04a4bd7f863124515d3568ef803fc3f,disinformation
https://www.camer.be/89088/30:27/centrafrique-la-minusca-est-elle-impliquee-dans-des-campagnes-de-desinformation-en-rca-central-african.html,https://www.camer.be/amp/accueil,Actualités CENTRAFRIQUE :: La MINUSCA est - elle impliquée dans des campagnes de désinformation en RCA ? :: CENTRAL AFRICAN News,20250426T084500Z,,camer.be,French,Belgium,,,French,40fbcc8864defb35dbb4495b39835dd9,disinformation
https://bamada.net/fact-checking-au-mali-une-protection-contre-les-discours-haineux,,Fact - Checking au Mali : Une protection contre les discours haineux ? ,20250423T061500Z,,bamada.net,French,Mali,,,French,90345f129bb55d2d8edaa418441bfeac,disinformation
https://www.capital.fr/votre-argent/15-000-euros-pour-acheter-une-voiture-c-est-quoi-cette-rumeur-autour-de-la-caf-1513177,,15 000 euros pour acheter une voiture ? Cest quoi cette rumeur autour de la CAF,20250427T183000Z,https://cap.img.pmdstatic.net/fit/https.3A.2F.2Fi.2Epmdstatic.2Enet.2Fcap.2F2022.2F09.2F16.2Fa509b83d-08cc-4954-bde6-cd6f5f647e62.2Ejpeg/1200x630/cr/wqkgU1AvTmlzc2FuIC8gQ0FQSVRBTA%3D%3D/15-000-euros-pour-acheter-une-voiture-c-est-quoi-cette-rumeur-autour-de-la-caf-1513177.jpg,capital.fr,French,France,,,French,7c8658a205dd66db4a7d152f84cfc47e,disinformation
https://www.radiookapi.net/2025/04/27/actualite/societe/kisangani-journalistes-et-etudiants-formes-sur-le-code-numerique,,Kisangani : journalistes et étudiants formés sur le code numérique,20250427T111500Z,https://photos.radiookapi.net/picture/20241009135344264055_WhatsApp_Image_2024-10-09_at_12.51.30.jpeg,radiookapi.net,French,Democratic Republic of the Congo,,,French,8f5fb9b1399bac891c5a9d7713b526ac,disinformation
https://www.francetvinfo.fr/replay-radio/le-vrai-du-faux/le-pape-francois-engage-dans-la-lutte-contre-la-desinformation_7176495.html,,"Le pape François , engagé dans la lutte contre la désinformation",20250422T091500Z,https://www.francetvinfo.fr/pictures/DhpF6IfAX_HTbM-yr5S9bAsgoRs/17x0:640x350/1500x843/2025/04/22/pape-en-doudoune-68074ba6922dc940019055.png,francetvinfo.fr,French,France,,,French,b83eb237a85a825e2f253c7d2f332e7d,disinformation
https://www.varmatin.com/sante/baisse-des-vaccinations-des-maladies-evitables-repartent-a-la-hausse-s-inquiete-l-onu-983170,,"Baisse des vaccinations : des maladies évitables repartent à la hausse , sinquiète lONU",20250424T054500Z,https://fyooyzbm.filerobot.com/v7/maxmatinarch624226.jpg?vh=e5ad3e&ci_seal=477956c3eb,varmatin.com,French,France,,,French,55bc6aa843ad68e76373a1960d988130,disinformation
https://www.bfmtv.com/sante/rougeole-meningite-fievre-jaune-l-onu-s-inquiete-du-retour-a-la-hausse-des-maladies-evitables_AD-202504240035.html,,"Rougeole , méningite , fièvre jaune ... LONU sinquiète du retour à la hausse des maladies évitables",20250424T033000Z,https://images.bfmtv.com/wqXXS0v_qjDDG9DyzI12cnnSL1g=/0x212:2048x1364/2048x0/images/Un-vaccin-contre-la-rougeole-prepare-a-Podgorica-au-Montenegro-le-16-fevrier-2020-2039813.jpg,bfmtv.com,French,France,,,French,4d5a2191b7afcbb4c730b6bd19c6d4ce,disinformation
https://www.semana.com/nacion/articulo/petro-se-despacho-nuevamente-tras-decision-del-fmi-y-acuso-a-los-medios-de-desinformacion-con-la-palabra-hacen-asesinar/202537/,https://www.semana.com/amp/nacion/articulo/petro-se-despacho-nuevamente-tras-decision-del-fmi-y-acuso-a-los-medios-de-desinformacion-con-la-palabra-hacen-asesinar/202537/,Petro se despachó nuevamente tras decisión del FMI y acusó a los medios de desinformación :  Con la palabra hacen asesinar  ,20250427T164500Z,https://www.semana.com/resizer/v2/RLKK3UN5JZEWRPEGO4GG6ASHPI.jpg?auth=e5d8780c580213082f2bf4aaf8ece34109d2ae0239236afad7edcbe48038aa27&smart=true&quality=75,semana.com,Spanish,Colombia,,,Spanish,25335fa5c3f473d88aee4304448deedf,disinformation
https://es.euronews.com/my-europe/2025/04/25/la-campana-bulgara-de-adhesion-a-la-eurozona-manchada-de-afirmaciones-falsas,,"La campaña búlgara de adhesión a la eurozona , manchada de afirmaciones falsas",20250425T151500Z,https://static.euronews.com/articles/stories/09/23/04/54/1200x675_cmsv2_7f589a10-7c85-5bd8-8095-baee565f1eba-9230454.jpg,es.euronews.com,Spanish,United States,,,Spanish,6d372585bb749a83d06131bec5773f6d,disinformation
https://noticaribe.com.mx/2025/04/22/atribuye-persistencia-de-dudas-a-desinformacion-anticipa-secretario-general-del-ayuntamiento-de-playa-del-carmen-campanas-de-socializacion-respecto-a-cambio-de-nombre-del-municipio-modificaciones-ad/,https://noticaribe.com.mx/2025/04/22/atribuye-persistencia-de-dudas-a-desinformacion-anticipa-secretario-general-del-ayuntamiento-de-playa-del-carmen-campanas-de-socializacion-respecto-a-cambio-de-nombre-del-municipio-modificaciones-ad/amp/,ATRIBUYE PERSISTENCIA DE DUDAS A DESINFORMACIÓN : Anticipa secretario general del ayuntamiento de Playa del Carmen campañas de socialización respecto a cambio de nombre del municipio ; modificaciones administrativas serán paulatinas,20250423T021500Z,https://noticaribe.com.mx/wp/wp-content/uploads/2025/04/Imagen-de-WhatsApp-2025-04-22-a-las-16.47.51_08675b8e.jpg,noticaribe.com.mx,Spanish,Mexico,,,Spanish,d53c08264a7cc7277f9cffd8b44b4605,disinformation
https://www.elcaribe.com.do/panorama/internacionales/francisco-objetivo-de-la-desinformacion-a-lo-largo-de-su-pontificado/,,"Francisco , objetivo de la desinformación a lo largo de su pontificado",20250422T070000Z,https://img.mmc.com.do/elcaribe-bucket/uploads/2025/04/6806ebe786f5e_3.jpg,elcaribe.com.do,Spanish,Dominican Republic,,,Spanish,969afae8ade6fb74a891a0b831e1eb4e,disinformation
https://larepublica.pe/opinion/2025/04/21/por-una-gobernanza-digital-global-por-mesias-guevara-hnews-953736,https://larepublica.pe/amp/opinion/2025/04/21/por-una-gobernanza-digital-global-por-mesias-guevara-hnews-953736,"Por una gobernanza digital global , por Mesías Guevara",20250421T174500Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/04/21/68060a7712c8211b4a0df603.jpg,larepublica.pe,Spanish,Peru,,,Spanish,807eabf0c9dc93e37ab78486f60b71e5,disinformation
https://www.yucatan.com.mx/merida/2025/04/27/una-pandemia-de-antivacunas-medico-alerta-sobre-la-desinformacion-de-influencers.html,,Una  pandemia  de antivacunas : médico alerta sobre la desinformación de  influencers  ,20250427T151500Z,https://i0.wp.com/i0.wp.com/newspack-yucatan.s3.amazonaws.com/uploads/2025/04/IMG-53195205.jpg?fit=478%2C600&ssl=1,yucatan.com.mx,Spanish,Mexico,,,Spanish,2a292cf162b57fab7261047fb5851ad4,disinformation
https://www.clarin.com/mundo/papa-francisco-objetivo-desinformacion-teorias-conspirativas-largo-pontificado_0_pJ2xsJ6VNU.html,,"El papa Francisco , objetivo de la desinformación y las teorías conspirativas a lo largo de su pontificado",20250421T230000Z,https://www.clarin.com/img/2025/04/21/DOR4S7fXg_2000x1500__1.jpg,clarin.com,Spanish,Argentina,,,Spanish,0b2f85d66fb7e77c02bf27706847acc0,disinformation
https://elnacional.com.do/los-pollos/,,Los pollos,20250426T200000Z,https://elnacional.com.do/wp-content/uploads/2025/04/cartasle.jpg,elnacional.com.do,Spanish,Dominican Republic,,,Spanish,d0ef747505c6ee61edd3a0a290a08226,disinformation
https://www.cronista.com/infotechnology/actualidad/papa-francisco-alertan-por-una-ola-de-estafas-que-aprovechan-la-muerte-del-pontifice/,,Papa Francisco : alertan por una ola de estafas que aprovechan la muerte del pontífice,20250423T184500Z,https://www.cronista.com/files/image/1138/1138190/68092dd761d15_600_315!.jpg?s=d6fac192d76ed1c3d7d735f1e6b890bc&d=1745432872,cronista.com,Spanish,Argentina,,,Spanish,50e51fb904676261029fc74f4233dbfe,disinformation
http://www.cronista.com/infotechnology/actualidad/papa-francisco-alertan-por-una-ola-de-estafas-que-aprovechan-la-muerte-del-pontifice/,,Papa Francisco : alertan por una ola de estafas que aprovechan la muerte del pontífice,20250425T220000Z,https://www.cronista.com/files/image/1138/1138190/68092dd761d15_600_315!.jpg?s=d6fac192d76ed1c3d7d735f1e6b890bc&d=1745432732,cronista.com,Spanish,Argentina,,,Spanish,8027d9db708d044b57f485d3d9b65b51,disinformation
https://www.focus.de/faktencheck/faktencheck-papst-franziskus-im-visier-der-desinformation_2f3ad543-19e5-4340-b85f-845b3197a158.html,,Faktencheck : Papst Franziskus im Visier der Desinformation,20250424T101500Z,https://quadro.burda-forward.de/ctf/8985ee94-e658-4c5c-98b3-97b113b42d50.1f1ddf3a-fea5-4e70-a3d4-5c4343e13817.jpeg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28960%2C540%29&hash=0fad08659f775d6eca744c8d548ec48c565fcce28bbd00c9971c5e37e26f8689,focus.de,German,Germany,,,German,4b232215f7b2458ac355527945e8f10e,disinformation
https://www.persoenlich.com/gesellschaft/33-techniken-der-desinformation-in-einem-buch,https://www.persoenlich.com/gesellschaft/33-techniken-der-desinformation-in-einem-buch/amp,Fake News : 33 Techniken der Desinformation in einem Buch,20250422T194500Z,https://www.persoenlich.com/img/persoenlich-1200x630.png,persoenlich.com,German,Switzerland,,,German,24f5353e901f8b51dfa6947c23b3e570,disinformation
https://www.zeit.de/digital/internet/2025-04/desinformation-meta-facebook-betrug-russland-reset-tech,,Desinformation : Wie Facebook mit Fake - Werbung viel Geld verdient,20250422T064500Z,,zeit.de,German,Germany,,,German,e9c022a0325c84691faeb4b89eaff030,disinformation
https://www.shz.de/deutschland-welt/politik/artikel/ist-das-luegenverbot-der-sargnagel-der-meinungsfreiheit-48638088,,Ist das „ Lügenverbot  der Sargnagel der Meinungsfreiheit ? ,20250427T094500Z,https://images.noz-mhn.de/img/48639917/crop/cbase_16_9-w1200/38454653/395889772/.jpg,shz.de,German,Germany,,,German,6de8adfce3691020a0211cd041709e2f,disinformation
https://www.freiewelt.net/blog/bewusste-desinformation-oder-einfach-nur-unfaehigkeit-10100067/,,Bewusste Desinformation oder einfach nur Unfähigkeit ? ,20250423T100000Z,https://www.freiewelt.net/fileadmin/user_upload/Blogger-Autoren/Sina_5793d9019f.png,freiewelt.net,German,Germany,,,German,bd4497f984e101afeba2d0c92a91eee5,disinformation
https://www1.wdr.de/nachrichten/freytag-von-loringhoven-interview-100.html,/nachrichten/freytag-von-loringhoven-interview-100.amp,  Die Gefahren durch Sabotage werden unterschätzt  - Nachrichten,20250423T104500Z,https://www1.wdr.de/nachrichten/sabotage-deutschland-in-putins-visier102~_v-gseagaleriexl.jpg,wdr.de,German,Germany,,,German,bccc85f2acdf51a1d460f482b2629aea,disinformation
https://www.berliner-zeitung.de/politik-gesellschaft/80-jahre-kriegsende-torgau-empfaengt-russischen-botschafter-nicht-li.2318777,,Kriegs - Gedenken in Torgau : Kein Hausverbot für russischen Botschafter,20250423T163000Z,https://berliner-zeitung.imgix.net/2025/04/23/61ae3081-9ee5-43c7-8d27-ca7795765671.jpeg?&auto=format,berliner-zeitung.de,German,Germany,,,German,3e7bf97a841c2cd23c701b09106330ec,disinformation
https://www.merkur.de/politik/imamoglu-verhaftung-erdogan-lasst-dutzende-beamte-istanbul-festnehmen-zr-93702122.html,,Nach Imamoğlu - Verhaftung : Erdogan lässt Dutzende Beamte in Istanbul festnehmen,20250427T094500Z,,merkur.de,German,Germany,,,German,fad0d592583b5e4569ec7a8753c8d386,disinformation
https://arabi21.com/story/1676623/%D8%A3%D9%83%D8%A7%D8%B0%D9%8A%D8%A8-%D8%A7%D9%84%D9%87%D9%84%D8%A7%D9%84%D9%8A-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AD%D8%AC%D8%A7%D8%A8,/storyamp/1676623/%D8%A3%D9%83%D8%A7%D8%B0%D9%8A%D8%A8-%D8%A7%D9%84%D9%87%D9%84%D8%A7%D9%84%D9%8A-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AD%D8%AC%D8%A7%D8%A8,أكاذيب الهلالي على الحجاب ... ,20250424T091500Z,https://i.arabi21.com/arabi21/1200x630/420252494719608009238.jpg,arabi21.com,Arabic,Syria,,,Arabic,761a7e1e7bcac06f1a89c12bc0e254a2,disinformation
https://www.egyptwindow.net/article/4885934/%D8%A3%D9%83%D8%A7%D8%B0%D9%8A%D8%A8-%D8%A7%D9%84%D9%87%D9%84%D8%A7%D9%84%D9%8A-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AD%D8%AC%D8%A7%D8%A8,,أكاذيب الهلالي على الحجاب - نافذة مصر,20250425T010000Z,https://winstore.s3.eu-west-1.amazonaws.com/uploads/public/680/ab4/8b2/thumb_252193_1200_1200_0_0_auto.jpg,egyptwindow.net,Arabic,,,,Arabic,c2a2f3c9c56118848a3f3256a16d4ac5,disinformation
http://www.elbrqnews.com/New-News/366686.html,, « حسن النية ».. طريق آخر نحو الضياع ! ,20250425T153000Z,http://www.elbrqnews.com/temp/resized/medium_default.png,elbrqnews.com,Arabic,Egypt,,,Arabic,5ff35cf5034ff0ff32f72dfba7bd0e47,disinformation
