url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.elwatannews.com/news/details/8068415,,الحكومة اللبنانية تخطط لتطوير برامج دعم جديدة لذوي الإعاقة,20250425T104500Z,https://media.elwatannews.com/media/img/Large/2025/4/25/2025_4_25_11_56_27_447.JPG,elwatannews.com,Arabic,Egypt,DISABILITY,Disability and accessibility themes,Arabic,3086991517b8eb9bd1ab35272f7f7aa3,
https://www.ami.mr/archives/226492,,والي تكانت يشرف على توزيع المنحة السنوية للأشخاص ذوي الإعاقة - الوكالة الموريتانية للأنباء,20250423T203000Z,https://www.ami.mr/wp-content/uploads/2025/04/23-04-2025-s009.jpg,ami.mr,Arabic,Mauritania,DISABILITY,Disability and accessibility themes,Arabic,f0d1ff283f07f5db3354c66ef149916a,
https://www.dostor.org/5049477,,التفاصيل الكاملة لإجراءات الإفراج الجمركي عن سيارات المعاقين في مصر 2025,20250427T121500Z,,dostor.org,Arabic,Egypt,DISABILITY,Disability and accessibility themes,Arabic,c886ad833b0fc4106faa7467be8d93d4,
https://www.alriyadh.com/2128561,,جريدة الرياض | محافظ الطائف يطلق ملتقى أفهموني لدعم أطفال وأسر التوحد,20250422T153000Z,http://www.alriyadh.com/media/article/2025/04/22/img/6383651723.jpg,alriyadh.com,Arabic,Saudi Arabia,DISABILITY,Disability and accessibility themes,Arabic,2f9209690eced0094b40b52ab66a1c4d,
https://jo24.net/article/530201,https://jo24.net/amp/article/530201,جو 24 :  حبة قمح  فيلم يستلهم الحياة الشخصية للبرلماني التركي بيرم على مسرح الحسين الثقافي,20250422T230000Z,https://jo24.net/assets/2025-04-23/images/8_news_1745355685.jpg,jo24.net,Arabic,Jordan,DISABILITY,Disability and accessibility themes,Arabic,9704f6ac19777150ef0ca4255541985c,
https://shkola.obozrevatel.com/news/nikogda-ne-govorite-invalid-kak-pravilno-nazyivat-lyudej-s-invalidnostyu.htm,https://shkola.obozrevatel.com/news/nikogda-ne-govorite-invalid-kak-pravilno-nazyivat-lyudej-s-invalidnostyu/amp.htm,Никогда не говорите  инвалид : как правильно называть людей с инвалидностью,20250422T024500Z,,shkola.obozrevatel.com,Russian,Ukraine,DISABILITY,Disability and accessibility themes,Russian,079a6a9773a65969e76e7b08b3c06406,
https://nuz.uz/2025/04/22/uproshhenie-proczedury-i-elektronnyj-uchet-v-uzbekistane-izmenili-zakon-o-pravah-licz-s-invalidnostyu/,,Упрощение процедуры и электронный учет : в Узбекистане изменили закон о правах лиц с инвалидностью,20250422T153000Z,,nuz.uz,Russian,Uzbekistan,DISABILITY,Disability and accessibility themes,Russian,6a06a70149903ae841af89a4da375388,
https://kg.akipress.org/news:2262202,,ЖК рассмотрел законопроект о правах и гарантиях лиц с инвалидностью – Новости из Кыргызстана – АКИpress,20250428T050000Z,,kg.akipress.org,Russian,Kyrgyzstan,DISABILITY,Disability and accessibility themes,Russian,c6b8579af0ac872f4ecf936b28d3a46c,
https://www.obozrevatel.com/zhizn-stolitsyi/v-kieve-geroj-parkovki-pokinul-bmw-srazu-na-dvuh-mestah-dlya-lyudej-s-invalidnostyu-foto.htm,https://www.obozrevatel.com/zhizn-stolitsyi/v-kieve-geroj-parkovki-pokinul-bmw-srazu-na-dvuh-mestah-dlya-lyudej-s-invalidnostyu-foto/amp.htm,Герой парковки в Киеве – водитель оставил BMW сразу на двух местах для людей с инвалидностью – фото,20250421T080000Z,,obozrevatel.com,Russian,Ukraine,DISABILITY,Disability and accessibility themes,Russian,39c2e7108f7d1203b0d7e64b15e2bae6,
https://u-f.ru/news/society/u19761/2025/04/27/396055,https://u-f.ru/news/society/u19761/2025/04/27/396055?amp,ВС РФ счел инвалидность и отсутствие денег причиной для освобождения от алиментов,20250427T083000Z,https://u-f.ru/sites/default/files/pinetki_shedevrum_2.jpg,u-f.ru,Russian,Russia,DISABILITY,Disability and accessibility themes,Russian,f1b32a2015728939a3b7ce1df6a0cba8,
https://www.m24.ru/news/gorod/22042025/790784,https://www.m24.ru/amp/news/gorod/22042025/790784,Встреча для соискателей с инвалидностью пройдет в центре  Моя карьера  ,20250422T081500Z,https://www.m24.ru/b/d/nBkSUhL2h1Ehn8m0IL6BrNOp2Z318Ji-mifGnuWR9mOBdDebBizCnTY8qdJf6ReJ58vU9meMMok3Ee2nhSR6ISeO9G1N_wjJ=9OI_K5ZPrKVpQxdMy-f6ig.jpg,m24.ru,Russian,Russia,DISABILITY,Disability and accessibility themes,Russian,2f4d779a40f085e8aa178edf42225e98,
https://haqqin.az/news/346079,,Азербайджанцы получат электронные бюллетени,20250421T080000Z,https://i.haqqin.az/842024_crop_0_badbcfe3d5c706cb.jpg,haqqin.az,Russian,Azerbaijan,DISABILITY,Disability and accessibility themes,Russian,791c0e9e17ae39646c0952438881ebf1,
https://www.ridus.ru/verhovnyj-sud-osvobodil-ot-alimentov-iz-za-invalidnosti-i-bednosti-612017.html,https://amp.ridus.ru/verhovnyj-sud-osvobodil-ot-alimentov-iz-za-invalidnosti-i-bednosti-612017.html,Верховный суд освободил от алиментов из - за инвалидности и бедности,20250427T020000Z,https://www.ridus.ru/img/nophoto.jpg,ridus.ru,Russian,Russia,DISABILITY,Disability and accessibility themes,Russian,ff8937e340c34d35f21f3e8e4003ab36,
https://www.hani.co.kr/arti/society/handicapped/1194261.html,,"장애인들 , 왜 자꾸 시설을 떠나자고 하는 거야 ? [ The 5 ] ",20250425T023000Z,https://flexible.img.hani.co.kr/flexible/normal/800/534/imgdb/original/2025/0425/20250425500963.webp,hani.co.kr,Korean,South Korea,DISABILITY,Disability and accessibility themes,Korean,d6927a88edf256ccaef9846aea70ec81,
https://www.hani.co.kr/arti/economy/biznews/1194039.html,,"명지대학교 , 장애 인식 개선 캠페인 개최",20250424T024500Z,https://flexible.img.hani.co.kr/flexible/normal/970/546/imgdb/original/2025/0424/1517454590530652.webp,hani.co.kr,Korean,South Korea,DISABILITY,Disability and accessibility themes,Korean,b28a2615631af08b1313ccb6bdfe108f,
https://www.hani.co.kr/arti/society/society_general/1194059.html,,인권위  경찰 조사 때 장애 여부 · 조력 필요성 반드시 확인해야  ,20250424T043000Z,https://flexible.img.hani.co.kr/flexible/normal/845/424/imgdb/original/2025/0424/20250424501767.webp,hani.co.kr,Korean,South Korea,DISABILITY,Disability and accessibility themes,Korean,ed84f0c49444d3ecc58d7532d33d72d2,
https://biz.heraldcorp.com:443/article/10473657,,"현대엘리베이터 , 장애인의 날 맞아 임직원 봉사활동",20250425T004500Z,https://wimg.heraldcorp.com/news/cms/2025/04/25/news-p.v1.20250425.496f928eeb9d4c70b117c509022251e1_T1.jpg,biz.heraldcorp.com,Korean,South Korea,DISABILITY,Disability and accessibility themes,Korean,aa6ab092bfd181bdaf9e3cce460723ec,
https://www.ilfattoquotidiano.it/2025/04/26/papa-francesco-si-e-battuto-per-valorizzare-le-persone-con-disabilita-senza-pietismo-e-abilismo/7965330/,https://www.ilfattoquotidiano.it/2025/04/26/papa-francesco-si-e-battuto-per-valorizzare-le-persone-con-disabilita-senza-pietismo-e-abilismo/7965330/amp/,  Papa Francesco si è battuto per valorizzare le persone con disabilità senza pietismo e abilismo  ,20250426T093000Z,,ilfattoquotidiano.it,Italian,Italy,DISABILITY,Disability and accessibility themes,Italian,4430717635168a96c0b187cead321784,
https://www.targatocn.it/2025/04/27/leggi-notizia/argomenti/attualita/articolo/progetto-di-vita-a-cuneo-un-convegno-per-parlare-di-autodeterminazione-e-disabilita.html,https://www.targatocn.it/2025/04/27/amp/argomenti/attualita/articolo/progetto-di-vita-a-cuneo-un-convegno-per-parlare-di-autodeterminazione-e-disabilita.html,  Progetto di Vita : a Cuneo un convegno per parlare di autodeterminazione e disabilit - Targatocn . it,20250427T173000Z,https://www.targatocn.it/fileadmin/archivio/targatocn/2025/04/Convegno_2024_Cuneo.jpg,targatocn.it,Italian,Italy,DISABILITY,Disability and accessibility themes,Italian,c553db67349e7d20b073a9a235f9de52,
https://www.vita.it/riforma-della-disabilita-lallineamento-normativo-come-chance-trasformativa/,,Riforma della disabilità : lallineamento normativo come chance trasformativa,20250422T210000Z,https://www.vita.it/wp-content/uploads/2025/04/19261009_large.jpg,vita.it,Italian,Italy,DISABILITY,Disability and accessibility themes,Italian,18a62781b177e86d786d162d7c951d8e,
https://www.foggiatoday.it/economia/avviso-buoni-servizio-2025-2026-regione-puglia.html,,"Regione Puglia , avviso per Buoni Servizio 2025 / 2026 : ",20250423T184500Z,https://www.foggiatoday.it/~media/horizontal-hi/54230066440641/assistenza-caregiver.jpg,foggiatoday.it,Italian,Italy,DISABILITY,Disability and accessibility themes,Italian,15397a1f581d3826456a1af32b220476,
https://www.ilgazzettino.it:443/italia/cronaca_nera/finto_cieco_pensione_invalidita_dvd_erotici_processo_sassari-8801078.html,https://www.ilgazzettino.it/AMP/italia/finto_cieco_pensione_invalidita_dvd_erotici_processo_sassari-8801078.html,Finto cieco incassa per 13 anni la pensione di invalidità : tradito dai viaggi alle Poste e dai dvd erotici in casa,20250426T174500Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/26/8801078_26171922_finto_cieco_dvd_porno_inps_processo_oggi_26_4_2025.jpg,ilgazzettino.it,Italian,Italy,DISABILITY,Disability and accessibility themes,Italian,94e1c3f929608b6f3f9a1845eb632ec4,
https://www.ravennatoday.it/attualita/la-figlia-di-raul-gardini-visita-il-centro-ippico-che-aiuta-i-ragazzi-con-disabilita.html,,La figlia di Raul Gardini visita il centro ippico che aiuta i ragazzi con disabilità,20250421T081500Z,https://www.ravennatoday.it/~media/horizontal-hi/67126129163678/maria-speranza-gardini-in-visita-al-villaggio-lakotamaria-speranza-gardini-in-visita-al-villaggio-lakota-2.jpg,ravennatoday.it,Italian,Italy,DISABILITY,Disability and accessibility themes,Italian,f389bde67ea51f7a06debc5773016f16,
https://www.huffingtonpost.it/blog/2025/04/22/news/pensioni_inps_dei_dipendenti_privati_cosa_sta_succedendo_dalla_crisi_del_covid_in_poi-19013347/,,Che succede alle pensioni Inps dei dipendenti privati dal Covid in poi ? ,20250422T143000Z,https://www.gedistatic.it/content/gedi/img/huffingtonpost/2025/04/22/120030602-709cea52-6b47-4405-8f90-8e00e5acba41.jpg,huffingtonpost.it,Italian,Italy,DISABILITY,Disability and accessibility themes,Italian,dc2b7e57e4861a8529e08866ebafa794,
https://www.ansa.it/valledaosta/notizie/2025/04/24/codici-qr-per-orientarsi-progetto-sensi-per-ciechi-e-sordi_624b71b9-dbbc-4d00-ac08-65f48a3f7226.html,https://www.ansa.it/amp/valledaosta/notizie/2025/04/24/codici-qr-per-orientarsi-progetto-sensi-per-ciechi-e-sordi_624b71b9-dbbc-4d00-ac08-65f48a3f7226.html,"Codici Qr per orientarsi , progetto Sensi+ per ciechi e sordi - Notizie",20250424T120000Z,https://www.ansa.it/webimages/img_1129x635/2025/4/24/2a5d88e48f68788c14340fc9ca40cf1e.jpg,ansa.it,Italian,Italy,DISABILITY,Disability and accessibility themes,Italian,03cb3aa2710326970c490cfa03c95704,
https://www.quicosenza.it/news/area-urbana/non-solo-assistenza-a-cosenza-casamica-il-progetto-che-rende-autonomo-chi-ha-disabilita,,"Non solo assistenza : a Cosenza CasAmica , il progetto che rende autonomo chi ha disabilità",20250424T203000Z,https://www.quicosenza.it/news/wp-content/uploads/2025/04/Progetto-CasAmica-Cosenza.jpg,quicosenza.it,Italian,Italy,DISABILITY,Disability and accessibility themes,Italian,dfe48f51669eb8f349aa64dec242e3a3,
https://www.ansa.it/calabria/notizie/2025/04/23/disabilita-e-autonomia-a-cosenza-il-progetto-casamica_2ce529d7-4605-4734-8fa7-ce5e949e16e3.html,https://www.ansa.it/amp/calabria/notizie/2025/04/23/disabilita-e-autonomia-a-cosenza-il-progetto-casamica_2ce529d7-4605-4734-8fa7-ce5e949e16e3.html,"Disabilità e autonomia , a Cosenza il progetto CasAmica - Notizie",20250423T133000Z,https://www.ansa.it/webimages/img_1129x635/2025/4/23/0d037d4668344b9de6bcc28a1940859f.jpg,ansa.it,Italian,Italy,DISABILITY,Disability and accessibility themes,Italian,93a020038cef24388ce885d684a2052d,
https://imirante.com/noticias/maranhao/2025/04/23/ipolitica-projeto-cria-selo-da-instituicao-inclusiva-da-pcdi-no-ma,https://imirante.com/noticias/maranhao/amp/2025/04/23/ipolitica-projeto-cria-selo-da-instituicao-inclusiva-da-pcdi-no-ma,Projeto cria Selo da Instituio Inclusiva da PCDI no MA,20250424T000000Z,https://imagens.imirante.com.br/imagens/noticias/2025/04/23/zVuXwsC1fXcUIPnQHWIq4FvF4lwh0wzhfR002SOV.jpg?&crop=1100%2C+550%2C+160%2C+0&fit=crop&s=3669cfd684006ca78dc9deedce5d5b5a,imirante.com,Portuguese,Brazil,DISABILITY,Disability and accessibility themes,Portuguese,2fe8ebac47260317c749c6f28d648fb1,
https://paraiba.com.br/camara-aprova-isencao-de-tarifas-bancarias-para-pessoas-com-deficiencia-de-baixa-renda/,,Câmara aprova iseno de tarifas bancárias para pessoas com deficiência de baixa renda,20250423T211500Z,https://paraiba.com.br/wp-content/uploads/2025/04/plenario.jpg,paraiba.com.br,Portuguese,Brazil,DISABILITY,Disability and accessibility themes,Portuguese,bbdc062ae480e4759cc604473355ba6c,
https://www.estadao.com.br/brasil/vencer-limites/participacao-de-pessoas-com-deficiencia-torna-acessibilidade-mais-segura-no-metro-de-sao-paulo/,https://www.estadao.com.br/amp/brasil/vencer-limites/participacao-de-pessoas-com-deficiencia-torna-acessibilidade-mais-segura-no-metro-de-sao-paulo/,Participao de pessoas com deficiência torna acessibilidade mais segura no metrô de São Paulo,20250422T111500Z,https://www.estadao.com.br/resizer/v2/H4H6YGIDBRONFBX3B3AXIZLXVI.jpg?quality=80&auth=7b37d1e8a93a81b39bb4926ae85d54cd328436a99ede943d1233724aa9a5205a&smart=true,estadao.com.br,Portuguese,Brazil,DISABILITY,Disability and accessibility themes,Portuguese,8499ca77ffb1ac701c300377846e2b6d,
https://www.camara.leg.br/noticias/1152327-comissao-aprova-programa-nacional-de-saude-bucal-da-pessoa-com-deficiencia/,,Comissão aprova Programa Nacional de Saúde Bucal da Pessoa com Deficiência - Notícias,20250424T043000Z,https://www.camara.leg.br/midias/image/2025/04/img20241210110329828-768x473.jpg,camara.leg.br,Portuguese,Brazil,DISABILITY,Disability and accessibility themes,Portuguese,63a535b113ed194c14e3575552cef380,
https://www.dnoticias.pt/2025/4/24/446335-portugal-tem-desinvestido-na-proteccao-social-das-pessoas-com-deficiencia/,,Portugal tem desinvestido na proteco social das pessoas com deficiência DNOTICIAS . PT,20250424T074500Z,https://static-storage.dnoticias.pt/www-assets.dnoticias.pt/images/configuration/fb-9/capa-relatorio-oddh-pessoas-com-deficiencia-em-portugal-2024.JPEG,dnoticias.pt,Portuguese,Portugal,DISABILITY,Disability and accessibility themes,Portuguese,86883e839f5f6ea29deed17cc3d0a508,
https://g1.globo.com/ce/ceara/noticia/2025/04/26/amigos-do-lou-conheca-iniciativa-do-ceara-que-usa-olfato-para-ensinar-as-cores-a-pessoas-com-deficiencia-visual.ghtml,https://g1.globo.com/google/amp/ce/ceara/noticia/2025/04/26/amigos-do-lou-conheca-iniciativa-do-ceara-que-usa-olfato-para-ensinar-as-cores-a-pessoas-com-deficiencia-visual.ghtml,Amigos do LOU : conheça iniciativa do Ceará que united states olfato para ensinar as cores a pessoas com deficiência visual | Ceará,20250426T094500Z,https://s2-g1.glbimg.com/SR2oLQxEuP8cu_DMd23bCne52sY=/1600x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/L/N/uxmsnRSdadHqeJaEE16w/3ab81e97-f9dc-4083-af6a-63012006dc9a.jpg,g1.globo.com,Portuguese,Brazil,DISABILITY,Disability and accessibility themes,Portuguese,3c0dce1b9e6ee22c353174dc5a985113,
https://www.dnoticias.pt/2025/4/21/446035-o-maior-dos-desafios/,,O maior dos desafios,20250422T023000Z,https://static-storage.dnoticias.pt/www-assets.dnoticias.pt/images/configuration/fb-9/29f1_NnhO5gg.JPEG,dnoticias.pt,Portuguese,Portugal,DISABILITY,Disability and accessibility themes,Portuguese,62561f0e6440e0812c03c1884d61c7c6,
https://www.miseria.com.br/ultimas-noticias/imediatas/demutran-promoveu-nova-blitz-educativa-em-juazeiro-e-apoiara-evento-em-prol-de-pessoas-com-deficiencia/,,Demutran promoveu nova blitz educativa em Juazeiro e apoiará evento em prol de pessoas com deficiência,20250424T111500Z,https://www.miseria.com.br/wp-content/uploads/2025/04/004-14.webp,miseria.com.br,Portuguese,Brazil,DISABILITY,Disability and accessibility themes,Portuguese,ba2c250e1d15edff0beb84c95773dfbb,
https://manilastandard.net/news/314583753/health-workers-in-sierra-leone-see-surge-in-mpox-cases.html,,Health workers in Sierra Leone see surge in mpox cases,20250428T020000Z,https://cdn.manilastandard.net/wp-content/uploads/2025/04/sierra-leone-map-un.png,manilastandard.net,English,Philippines,HEALTH_VACCINATION,Vaccination and immunization themes,English,e4989c6cd6580e200ba94a4884ff0864,
https://www.wboi.org/podcast/northeast-indiana-now/2025-04-22/northeast-indiana-now-april-22-2025,https://www.wboi.org/podcast/northeast-indiana-now/2025-04-22/northeast-indiana-now-april-22-2025?_amp=true,"Northeast Indiana Now : April 22 , 2025",20250422T233000Z,,wboi.org,English,United States,HEALTH_VACCINATION,Vaccination and immunization themes,English,9a800e651082ed2c57b8510f4be1add2,
https://www.myjoyonline.com/ammren-rallies-journalists-to-champion-child-health-and-immunisation/,,AMMREN rallies journalists to champion child health and immunisation,20250427T134500Z,,myjoyonline.com,English,Ghana,HEALTH_VACCINATION,Vaccination and immunization themes,English,8d7eba12a793ff28870a1359e566c14c,
https://www.rescue.org/article/us-aid-cuts-are-impacting-millions-afghans,,U . S . aid cuts are impacting millions of Afghans,20250425T180000Z,https://www.rescue.org/sites/default/files/styles/widescreen_16x9_1280px_wide/public/2025-04/pic_31.jpg?c4&itok=N_c8jqhH,rescue.org,English,Syria,HEALTH_VACCINATION,Vaccination and immunization themes,English,1cfef84336dcd50b3dd001d919e3ab8c,
https://www.freepressseries.co.uk/news/25113526.new-vaccination-centre-opens-cwmbran-walk-ins/,,New vaccination centre opens in Cwmbran for walk - ins,20250425T053000Z,https://www.freepressseries.co.uk/resources/images/19370607.jpg?type=og-image&xType=0&yType=803,freepressseries.co.uk,English,United Kingdom,HEALTH_VACCINATION,Vaccination and immunization themes,English,b2a9adcd08ff0b30876a48a443a29087,
https://www.havasunews.com/opinion/dennis-c-miller-cutting-health-care-is-a-crime/article_00c8f166-ba85-4dee-b096-950d4b859686.html,,Dennis C . Miller : Cutting health care is a crime,20250426T044500Z,https://bloximages.chicago2.vip.townnews.com/havasunews.com/content/tncms/custom/image/71a305c0-66d2-11e5-8a1a-abf413f57a29.png,havasunews.com,English,United States,HEALTH_VACCINATION,Vaccination and immunization themes,English,90200308d143223aefdda816ed1ef2e4,
https://www.financecolombia.com/colombia-declares-national-yellow-fever-emergency-45-3-fatality-rate-already-reported-travel-restrictions-contemplated/,,"Finance Colombia » Colombia Declares National Yellow Fever Emergency , 45 . 3 % Fatality Rate Already Reported , Travel Restrictions Contemplated",20250422T080000Z,https://www.financecolombia.com/wp-content/uploads/2025/02/Yellow-Fever.jpg,financecolombia.com,English,Colombia,HEALTH_VACCINATION,Vaccination and immunization themes,English,2eabee5d90d66cafd558ccc42cecc22b,
https://www.cronista.com/economia-politica/atencion-auh-anses-el-tramite-que-tenes-que-hacer-para-cobrar-los-166-000-que-te-corresponden/,,Atención AUH ANSES : el trámite que tenés que hacer para cobrar los $166 . 000 que te corresponde,20250422T160000Z,https://www.cronista.com/files/image/1115/1115973/67e9836c83c6d_600_315!.png?s=816e0f10e54a8b0cd21d6eff63be3a4a&d=1745308009,cronista.com,Spanish,Argentina,HEALTH_VACCINATION,Vaccination and immunization themes,Spanish,77906f86c2f48c9788268dffc16ac44c,
https://www.cronista.com/economia-politica/excelente-noticia-de-anses-el-gobierno-pagara-un-bono-de-casi-200-000-a-partir-de-mayo/,,Excelente noticia de ANSES : el Gobierno pagará un bono de casi $ 200 . 000 a partir de mayo,20250422T193000Z,https://www.cronista.com/files/image/1128/1128752/67fd30f255c41_600_315!.png?s=0f479654900990397e19f1f451368774&d=1744649778,cronista.com,Spanish,Argentina,HEALTH_VACCINATION,Vaccination and immunization themes,Spanish,c43107ddd2fb53be4dd31516b2fbcca9,
https://www.rcnradio.com/colombia/mas-de-5-millones-de-vacunas-contra-la-influenza-seran-distribuidas-en-el-pais,https://www.rcnradio.com/colombia/mas-de-5-millones-de-vacunas-contra-la-influenza-seran-distribuidas-en-el-pais?amp,Más de 5 millones de vacunas contra la influenza serán distribuidas en el país,20250424T013000Z,https://files.rcnradio.com/public/styles/sitemap_seo_1200x630/public/2025-04/img-6539.jpeg?VersionId=awVZ1Or_hQCVbR0Wf_jG.uzHTxUH6ThW&itok=L0Tif5al,rcnradio.com,Spanish,Colombia,HEALTH_VACCINATION,Vaccination and immunization themes,Spanish,871b794fcae8787bf66bd273eb4d57e1,
https://www.elheraldo.co/atlantico/2025/04/25/con-jornada-de-vacunacion-en-barranquilla-celebraran-el-dia-del-nino/,https://www.elheraldo.co/atlantico/2025/04/25/con-jornada-de-vacunacion-en-barranquilla-celebraran-el-dia-del-nino/?outputType=amp-type,Con jornada de vacunación en Barranquilla celebrarán el Día del Niño,20250425T181500Z,https://www.elheraldo.co/resizer/v2/VQOM6VJMS5EGPKL6VOQ2EMZPZQ.jpeg?smart=true&auth=87722bb13906e32522e05f42c437c8d30e998aeebbb3f10deccee19369b0c81d,elheraldo.co,Spanish,Colombia,HEALTH_VACCINATION,Vaccination and immunization themes,Spanish,b2a43cc7b43371dd073d94f76fd1a198,
https://www.lavozdegalicia.es/noticia/ourense/ourense/2025/04/24/ourense-cruzada-contra-rabia-viajes-paris-primeros-centros-vacunales/00031745488074664171445.htm,https://www.lavozdegalicia.es/amp/noticia/ourense/ourense/2025/04/24/ourense-cruzada-contra-rabia-viajes-paris-primeros-centros-vacunales/00031745488074664171445.htm?utm_campaign=amp,La cruzada de los ourensanos a París para curarse de la rabia,20250427T034500Z,https://img.lavdg.com/sc/mKfijcxvJUNphCBLPdtZEOHWkrY=/1280x/2025/04/25/00121745590997671738334/Foto/vacuna.jpg,lavozdegalicia.es,Spanish,Spain,HEALTH_VACCINATION,Vaccination and immunization themes,Spanish,6e9876b06b50f601b8358f207d7744ee,
https://www.eluniversal.com.co/cartagena/2025/04/25/cartagena-y-la-deuda-con-la-primera-infancia-en-el-dia-del-nino/,,Cartagena y la deuda con la primera infancia en el Día del Niño,20250425T183000Z,https://www.eluniversal.com.co/resizer/v2/43GCO4W3KVBRJJZ3UNF25BVD54.JPG?auth=8057236daa14f08890ae1ee1c6792326a25db37217816712b449b52a225eb3f5&smart=true&quality=70,eluniversal.com.co,Spanish,Colombia,HEALTH_VACCINATION,Vaccination and immunization themes,Spanish,b0b6fbe956424b1e79195ee967164271,
https://www.milenio.com/ciencia-y-salud/importancia-de-la-inmunizacion-en-mexico-nuevos-casos-de-sarampion,https://amp.milenio.com/ciencia-y-salud/importancia-de-la-inmunizacion-en-mexico-nuevos-casos-de-sarampion,Importancia - de - la - inmunización - en - México - Nuevos - casos - de - sarampión - Grupo Milenio,20250424T184500Z,https://cdn.milenio.com/uploads/media/2025/04/24/mexico-casos-sarampion-casos-tosferina.jpg,milenio.com,Spanish,Mexico,HEALTH_VACCINATION,Vaccination and immunization themes,Spanish,dd94b767d15fac76217e5069c5d05dfd,
https://www.ellitoral.com/salud/despues-agua-potable-vacunacion-medida-eficaz-andrea-uboldi-salud-desercion-desconfianza-santa-fe_0_dj5kVsL6o9.html,https://www.ellitoral.com/salud/despues-agua-potable-vacunacion-medida-eficaz-andrea-uboldi-salud-desercion-desconfianza-santa-fe_0_dj5kVsL6o9.amp.html,  La vacunación es la medida más eficaz : Uboldi advierte sobre deserción y nuevos desafíos en Santa Fe,20250426T211500Z,https://www.ellitoral.com/images/2025/04/25/L9iakjIAP_1300x655__1.jpg,ellitoral.com,Spanish,Argentina,HEALTH_VACCINATION,Vaccination and immunization themes,Spanish,e35e4770f77efaff425a2b7b35652bff,
