url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://jc.uol.com.br/politica/2025/04/21/prefeituras-e-camaras-municipais-tem-ate-30-de-maio-para-fazer-autoavaliacao-de-portais-da-transparencia.html,,Prefeituras e Câmaras Municipais têm até 30 de maio para fazer autoavaliao de Portais da Transparência,20250421T081500Z,https://imagens.ne10.uol.com.br/veiculos/_midias/jpg/2024/12/18/615x300/1_tce_tribunal_de_contas_do_estado_de_pernambuco-33367648.jpg,jc.uol.com.br,Portuguese,Brazil,TRANSPARENCY,Transparency and openness in governance,Portuguese,a0197a93923d29c54a2cfaf8f3a249ef,
https://www1.folha.uol.com.br/colunas/cecilia-machado/2025/04/mesmo-salario-para-a-mesma-funcao-promessas-e-limites.shtml,https://www1.folha.uol.com.br/amp/colunas/cecilia-machado/2025/04/mesmo-salario-para-a-mesma-funcao-promessas-e-limites.shtml,Homens e mulheres ainda não têm o mesmo salário - 21 / 04 / 2025 - Cecilia Machado,20250421T184500Z,,folha.uol.com.br,Portuguese,Brazil,TRANSPARENCY,Transparency and openness in governance,Portuguese,15bb18c247ddcdba68bbc2c3df1ca84e,
http://www.em.com.br/nacional/2025/04/7121439-um-apelo-a-lula-por-transparencia-nos-supersalarios.html,https://www.em.com.br/nacional/2025/04/amp/7121439-um-apelo-a-lula-por-transparencia-nos-supersalarios.html,Um apelo a Lula por transparência nos supersalários,20250424T004500Z,https://midias.em.com.br/_midias/jpg/2025/04/23/1000x1000/1_54469291093_105e800931_c_e1745421267462-50350425.jpg?20250423185451,em.com.br,Portuguese,Brazil,TRANSPARENCY,Transparency and openness in governance,Portuguese,b226a41b9d3a94035cf74cfe35fa5acd,
https://www.correiobraziliense.com.br/cidades-df/2025/04/7124889-tribunal-de-justica-moderniza-pagina-de-transparencia-e-prestacao-de-contas.html,https://www.correiobraziliense.com.br/cidades-df/2025/04/amp/7124889-tribunal-de-justica-moderniza-pagina-de-transparencia-e-prestacao-de-contas.html,Tribunal de Justiça moderniza página de Transparência e Prestao de Contas,20250426T204500Z,https://midias.correiobraziliense.com.br/_midias/jpg/2025/02/26/675x450/1_7250599388_e1b20d43f3_h-47194397.jpg?20250226100423,correiobraziliense.com.br,Portuguese,Brazil,TRANSPARENCY,Transparency and openness in governance,Portuguese,987a3c9906ccc6ac3993a16689b0d2ab,
https://odia.ig.com.br/brasil/2025/04/7044555-organizacoes-pedem-veto-de-lula-a-jabuti-que-reduz-transparencia-em-salarios-do-judiciario.html,https://odia.ig.com.br/brasil/2025/04/amp/7044555-organizacoes-pedem-veto-de-lula-a-jabuti-que-reduz-transparencia-em-salarios-do-judiciario.html,Organizaes pedem veto de Lula a  jabuti  que reduz transparência em salários do Judiciário | Brasil,20250424T200000Z,https://odia.ig.com.br/_midias/jpg/2025/04/24/1200x750/1_judiciario_620_por_356_a_justica_e_cega_1-35847464.jpg,odia.ig.com.br,Portuguese,Brazil,TRANSPARENCY,Transparency and openness in governance,Portuguese,6505c27852a0a02f5258742ecc5dc3ba,
https://www.dnoticias.pt/2025/4/23/446225-livre-propoe-alteracoes-estruturais-e-reforma-transparente-as-financas-regionais/,,Livre propõe alteraes estruturais e reforma transparente às Finanças Regionais,20250423T131500Z,,dnoticias.pt,Portuguese,Portugal,TRANSPARENCY,Transparency and openness in governance,Portuguese,2d618dcc9c4b5ba370804c7ef3d7e0f0,
https://www.correiobraziliense.com.br/politica/2025/04/7123387-dino-da-prazo-para-congresso-explicar-como-sera-feito-registro-de-autoria-das-emendas.html,https://www.correiobraziliense.com.br/politica/2025/04/amp/7123387-dino-da-prazo-para-congresso-explicar-como-sera-feito-registro-de-autoria-das-emendas.html,Dino dá prazo para Congresso explicar como será feito registro de autoria das emendas,20250425T160000Z,https://midias.correiobraziliense.com.br/_midias/jpg/2024/12/24/675x450/1_flavio_dino-43514962.jpg?20250425104213,correiobraziliense.com.br,Portuguese,Brazil,TRANSPARENCY,Transparency and openness in governance,Portuguese,ab4c12deaa0ff1987aa39cc872a5da2b,
https://veja.abril.com.br/coluna/maquiavel/grupo-pede-veto-de-lula-a-jabuti-que-reduz-transparencia-no-judiciario/,,Grupo pede veto de Lula a  jabuti  que reduz trans ... ,20250424T001500Z,https://veja.abril.com.br/wp-content/uploads/2025/02/lula-entrevista-radios-mg.jpeg?quality=70&strip=info&crop=1,veja.abril.com.br,Portuguese,Brazil,TRANSPARENCY,Transparency and openness in governance,Portuguese,b75561c1ce9caa5539715bb692b5dfb3,
https://veja.abril.com.br/economia/ex-ministro-da-economia-do-papa-francisco-cuidou-das-financas-da-puc-rio-em-2024/,,Ex - ministro da Economia do Papa Francisco cuidou d ... ,20250422T214500Z,https://veja.abril.com.br/wp-content/uploads/2025/04/cq5dam.thumbnail.cropped.1000.563.jpg?quality=70&strip=info&crop=1,veja.abril.com.br,Portuguese,Brazil,TRANSPARENCY,Transparency and openness in governance,Portuguese,715dc19727820367351a736b575c9b4b,
https://noticias.uol.com.br/politica/ultimas-noticias/2025/04/25/mpf-apura-emenda-de-r-13-milhao-usada-como-presente-de-noivado-no-rs.htm,https://noticias.uol.com.br/politica/ultimas-noticias/2025/04/25/mpf-apura-emenda-de-r-13-milhao-usada-como-presente-de-noivado-no-rs.amp.htm,"MPF apura emenda de R$ 1 , 3 milhão usada como  presente  no RS",20250426T003000Z,https://conteudo.imguol.com.br/c/noticias/8b/2025/04/11/o-deputado-federal-covatti-filho-foto-destinou-r-13-milhoes-para-cidade-onde-noiva-a-vereadora-nicole-weber-foto-e-vereadora-1744373012342_v2_615x300.jpg,noticias.uol.com.br,Portuguese,Brazil,TRANSPARENCY,Transparency and openness in governance,Portuguese,6ec3b309483c793efb91fffba3928773,
https://www.abc.net.au/news/2025-04-22/federal-election-2025-disability-issues/105165312,https://amp.abc.net.au/article/105165312,Three big disability issues the next government needs to address,20250421T211500Z,https://live-production.wcms.abc-cdn.net.au/99824315ee1e54012a53c571a2a3f54a?impolicy=wcms_watermark_news&cropH=899&cropW=1598&xPos=0&yPos=66&imformat=generic,abc.net.au,English,Australia,DISABILITY,Disability and accessibility themes,English,b862176cf6a7f67f82093ddebc5929fb,
https://www.dailyrecord.co.uk/lifestyle/money/blue-badge-free-travel-boost-35091165,https://www.dailyrecord.co.uk/lifestyle/money/blue-badge-free-travel-boost-35091165.amp,People with a Blue Badge can also apply for little - known free travel boost,20250421T120000Z,https://i2-prod.dailyrecord.co.uk/article35091208.ece/ALTERNATES/s1200/14_Womans-hands-holding-a-Blue-disabled-driver-Badge-parking.jpg,dailyrecord.co.uk,English,United Kingdom,DISABILITY,Disability and accessibility themes,English,adb53b3fa768d45d2d9f5176abf61ac2,
https://www.inquisitr.com/social-security-to-cut-off-disability-payments-in-may-for-thousands-of-americans-heres-why,,Social Security to Cut Off Disability Payments in May for Thousands of Americans Here Why,20250425T171500Z,https://www.inquisitr.com/wp-content/uploads/2025/04/Social-Security-Set-to-Cut-Disability-Checks.jpg,inquisitr.com,English,United States,DISABILITY,Disability and accessibility themes,English,5a4e82ca538d1ae8a8a5f1d91318d770,
https://www.dailyrecord.co.uk/news/local-news/almond-valley-msp-welcomes-rollout-35109134,https://www.dailyrecord.co.uk/news/local-news/almond-valley-msp-welcomes-rollout-35109134.amp,Almond Valley MSP welcomes rollout of new payment for pensioners,20250424T094500Z,https://i2-prod.dailyrecord.co.uk/article33384538.ece/ALTERNATES/s1200/1_ekr_pde_070324constance_1.jpg,dailyrecord.co.uk,English,United Kingdom,DISABILITY,Disability and accessibility themes,English,c58366db9fa66f51bce6e8e1d5e269e0,
https://www.standardmedia.co.ke/opinion/article/2001517562/government-urgently-needs-to-ramp-up-disability-awareness,https://www.standardmedia.co.ke/amp/opinion/article/2001517562/government-urgently-needs-to-ramp-up-disability-awareness,Government urgently needs to ramp up disability awareness,20250427T153000Z,https://cdn.standardmedia.co.ke/images/articles/thumbnails/zRX53ifC1CmTVWmcqExBOZlIMTqaPwVFHEiIg7h6.jpg,standardmedia.co.ke,English,Kenya,DISABILITY,Disability and accessibility themes,English,6e9d1336dd1ff301e80e652f6480062c,
