url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.blitzquotidiano.it/cronaca/cronaca-italia/le-chiamate-notturne-di-papa-francesco-a-gaza-sono-il-gesto-piu-nitido-e-schierato-di-un-leader-occidentale-nel-conflitto-israelo-palestinese-3709311/,https://www.blitzquotidiano.it/cronaca/cronaca-italia/le-chiamate-notturne-di-papa-francesco-a-gaza-sono-il-gesto-piu-nitido-e-schierato-di-un-leader-occidentale-nel-conflitto-israelo-palestinese-3709311/amp/,Le chiamate notturne di Papa Francesco a Gaza sono state il gesto più nitido e schierato di un leader occidentale nel conflitto israelo - palestinese,20250424T070000Z,https://www.blitzquotidiano.it/wp-content/uploads/2025/04/papa_francesco_gaza.jpg,blitzquotidiano.it,Italian,Italy,,,Italian,e3104821792407f3ae7a19e751160a49,conflict
https://it.euronews.com/2025/04/22/i-cristiani-palestinesi-piangono-papa-francesco-una-voce-esplicita-per-la-pace-a-gaza,,"I cristiani palestinesi piangono Papa Francesco , una voce esplicita per la pace a Gaza",20250422T171500Z,https://static.euronews.com/articles/stories/09/22/29/78/1200x675_cmsv2_74cfeb1c-c352-5599-b92a-d6a158e13453-9222978.jpg,it.euronews.com,Italian,United States,,,Italian,443c812b375c8da55e7155fa86eb1507,conflict
https://www.lettera43.it/ucraina-russia-trattativa-donald-trump-usa-putin-zelensky-europa/,,"Ucraina - Russia , a che punto sono le trattative e i nodi da sciogliere",20250422T144500Z,https://www.lettera43.it/wp-content/uploads/2025/04/Schermata-2025-04-22-alle-13.45.53.jpg,lettera43.it,Italian,Italy,,,Italian,1a9b23dcd9b5e2fecdc4d36a5e827439,conflict
https://www.targatocn.it/2025/04/22/leggi-notizia/argomenti/attualita/articolo/dalla-propaganda-politica-al-cinema-a-ormea-una-mostra-sulla-guerra-del-vietnam.html,https://www.targatocn.it/2025/04/22/amp/argomenti/attualita/articolo/dalla-propaganda-politica-al-cinema-a-ormea-una-mostra-sulla-guerra-del-vietnam.html,Dalla propaganda politica al cinema . A Ormea una mostra sulla guerra del Vietnam,20250422T100000Z,https://www.targatocn.it/fileadmin/archivio/targatocn/2025/04/mostra_vietnam_ormea.jpg,targatocn.it,Italian,Italy,,,Italian,90984f9fbe42e67a1762a438184ee580,conflict
https://www.ilsussidiario.net/news/usa-vs-cina-i-punti-deboli-delle-strategie-di-washington-e-pechino/2827759/,https://www.ilsussidiario.net/news/usa-vs-cina-i-punti-deboli-delle-strategie-di-washington-e-pechino/2827759/amp/,USA vs CINA / I punti deboli delle strategie di Washington e Pechino,20250428T043000Z,https://www.ilsussidiario.net/wp-content/uploads/2024/11/03/america_casabianca_2_ansa1280.jpg,ilsussidiario.net,Italian,Italy,,,Italian,0d0e0220e30f0256f62bbe45d5dcd511,conflict
https://www.ansa.it/marche/notizie/2025/04/23/murales-a-campomarino-per-i-piloti-caduti-in-guerra-nel-1944_828e52b0-c565-48a9-854b-1df2717ddf54.html,https://www.ansa.it/amp/marche/notizie/2025/04/23/murales-a-campomarino-per-i-piloti-caduti-in-guerra-nel-1944_828e52b0-c565-48a9-854b-1df2717ddf54.html,Murales a Campomarino per i piloti caduti in guerra nel 1944 - Notizie,20250423T151500Z,https://www.ansa.it/webimages/img_1129x635/2025/4/23/ab3f9a82143afcb927ac707aac395f62.jpg,ansa.it,Italian,Italy,,,Italian,093f789dfd9635c7877393c887379e94,conflict
https://www.ilsole24ore.com/art/la-russia-starebbe-intensificando-attacchi-ibridi-contro-paesi-bassi-ed-europa-AHMoWMQ,,La Russia starebbe intensificando gli attacchi ibridi contro Paesi Bassi ed Europa,20250422T110000Z,,ilsole24ore.com,Italian,Italy,,,Italian,1db46f1ce517f657a114e3851e98385e,conflict
https://noticias.uol.com.br/ultimas-noticias/afp/2025/04/25/onu-quase-500-mortos-na-regiao-sudanesa-de-darfur-do-norte-desde-10-de-abril.htm,https://noticias.uol.com.br/ultimas-noticias/afp/2025/04/25/onu-quase-500-mortos-na-regiao-sudanesa-de-darfur-do-norte-desde-10-de-abril.amp.htm,ONU : quase 500 mortos na região sudanesa de Darfur do Norte desde 10 de abril,20250425T183000Z,,noticias.uol.com.br,Portuguese,Brazil,,,Portuguese,38d28457cab07c40a1d50453d414e9c1,conflict
https://www.abola.pt/futebol/noticias/compra-de-clubes-vinicius-arrisca-suspensao-de-dois-anos-2025042307581092626,,Compra de clubes : Vinícius arrisca suspensão de dois anos,20250423T100000Z,https://sportal365images.com/process/smp-images-production/abola.pt/12032025/d23f1403-1ce9-450b-9aa6-98690dcddf3c.jpg?operations=fit(1200:),abola.pt,Portuguese,Portugal,,,Portuguese,e27c78e22cffb3a65402c47e3adb1225,conflict
https://www.dn.pt/internacional/dur%C3%A3o-barroso-prop%C3%B5e-uma-ind%C3%BAstria-de-defesa-europeia-para-fazer-face-%C3%A0-inevitabilidade-de-ataques-russos,,Durão Barroso : Proposta de Indústria de Defesa Europeia Contra Ataques Russos,20250422T141500Z,https://media.assettype.com/dn%2F2025-04-22%2Frz5bbscz%2FWhatsApp-Image-2025-04-22-at-10.52.28.jpeg?rect=0%2C0%2C1600%2C840&ar=40%3A21&auto=format%2Ccompress&ogImage=true&mode=crop&enlarge=true&overlay=false&overlay_position=bottom&overlay_width=100,dn.pt,Portuguese,Portugal,,,Portuguese,702db5029ff54c9ecc70b7fdd5a7fd7b,conflict
https://veja.abril.com.br/mundo/putin-nao-vai-comparecer-ao-funeral-do-papa-francisco-diz-kremlin/,,Putin não vai comparecer ao funeral do papa Franci ... ,20250422T141500Z,https://veja.abril.com.br/wp-content/uploads/2025/03/000_372W9TL.jpg?quality=70&strip=info&crop=1,veja.abril.com.br,Portuguese,Brazil,,,Portuguese,374e468252d67e24c6c60d19b11bdb16,conflict
http://www.em.com.br/internacional/2025/04/7124145-onu-quase-500-mortos-na-regiao-sudanesa-de-darfur-do-norte-desde-10-de-abril.html,https://www.em.com.br/internacional/2025/04/amp/7124145-onu-quase-500-mortos-na-regiao-sudanesa-de-darfur-do-norte-desde-10-de-abril.html,ONU : quase 500 mortos na região sudanesa de Darfur do Norte desde 10 de abril,20250425T184500Z,,em.com.br,Portuguese,Brazil,,,Portuguese,c11ac9a907b76cfe765b490779e384de,conflict
https://operamundi.uol.com.br/guerra-na-ucrania/kremlin-faz-alerta-contra-negociacoes-precipitadas-sobre-guerra-na-ucrania/,,Kremlin faz alerta contra negociaes precipitadas sobre Ucrânia,20250422T161500Z,https://operamundi.uol.com.br/wp-content/uploads/2025/04/1443413.jpg,operamundi.uol.com.br,Portuguese,Brazil,,,Portuguese,85cde39a99527214b41e5311f2e4fbfa,conflict
https://www.rtp.pt/noticias/mundo/trump-ameaca-putin-com-sancoes-por-considerar-que-talvez-nao-queira-parar-a-guerra_n1650512,,Trump ameaça Putin com sanes por considerar que  talvez não queira parar a guerra  ,20250426T174500Z,"https://cdn-images.rtp.pt/icm/noticias/images/11/11ebf67de2caf80af4b29e02731cb87a?&q=90&rect=0,89,1500,822&auto=format",rtp.pt,Portuguese,Portugal,,,Portuguese,f1e3c07e0b09609258e8505956a0eccd,conflict
https://ofuxico.com.br/noticias/em-vale-tudo-cecilia-leva-um-tiro-apos-denunciar-fazendeiro/,,"Em Vale Tudo , Cecília leva um tiro após denunciar fazendeiro",20250425T181500Z,https://ofuxico.com.br/wp-content/uploads/2025/04/cecilia-vale-tudo.jpg,ofuxico.com.br,Portuguese,Brazil,,,Portuguese,d94d0c63ce244c927e6d562adfa41ec2,conflict
https://www.dawn.com/news/1906884/in-search-of-a-peace-lobby,,In search of a peace lobby - Newspaper,20250427T030000Z,,dawn.com,English,Pakistan,,,English,fa87cd7d4558a857323fab6899041e7b,peace
https://www.thenews.com.pk/print/1305981-berlin-voices-doubt-over-us-plan-for-ukraine,,Berlin voices doubt over US plan for Ukraine,20250428T000000Z,https://www.thenews.com.pk/assets/uploads/akhbar/2025-04-28/l_1305981_035558_updates.jpg,thenews.com.pk,English,Pakistan,,,English,d7390c1edbe8c802b5bb4befb13eb7e2,peace
https://www.yahoo.com/news/symbol-world-peace-home-warren-192046134.html,,Symbol of world peace has home in Warren,20250423T221500Z,https://media.zenfs.com/en/wkbn_youngstown_articles_560/6c87cb7529996563cfb0b77b62b87ba4,yahoo.com,English,United States,,,English,caeaee35d966b43c1f9a5031b6cd52c2,peace
https://www.express.co.uk/life-style/garden/2045505/how-to-make-peace-lily-flower-plant-care-tips,https://www.express.co.uk/life-style/garden/2045505/how-to-make-peace-lily-flower-plant-care-tips/amp,Peace lilies  can bloom for eight weeks or more  with 1 tip,20250423T143000Z,https://cdn.images.express.co.uk/img/dynamic/13/1200x630/6113831.jpg,express.co.uk,English,United Kingdom,,,English,0641d18e1f6a31497b9365b3196549fd,peace
https://www.thisdaylive.com/index.php/2025/04/22/jonathan-on-sunhak-prize-i-wish-i-can-secure-global-peace-end-human-suffering/,https://www.thisdaylive.com/index.php/2025/04/22/jonathan-on-sunhak-prize-i-wish-i-can-secure-global-peace-end-human-suffering/?amp,"Jonathan on Sunhak Prize : I Wish I Can Secure Global Peace , End Human Suffering – THISDAYLIVE",20250422T023000Z,https://global.ariseplay.com/amg/www.thisdaylive.com/uploads/Jonathan.jpeg,thisdaylive.com,English,Nigeria,,,English,09a09bb8216bd2ed14634557ddb8855b,peace
https://www.express.co.uk/news/world/2047157/Trump-Putin-Zelensky-Russia-Ukraine,https://www.express.co.uk/news/world/2047157/Trump-Putin-Zelensky-Russia-Ukraine/amp,The three words that prove Trump knows Putin is playing the world over peace,20250427T110000Z,https://cdn.images.express.co.uk/img/dynamic/78/1200x630/6122169.jpg,express.co.uk,English,United Kingdom,,,English,ca2ec934c3f4793b4586edd3e677ef64,peace
https://www.express.co.uk/life-style/garden/2046849/peace-lilies-thrive-easy-watering-method,https://www.express.co.uk/life-style/garden/2046849/peace-lilies-thrive-easy-watering-method/amp,Peace lilies thrive with pretty flowers when 1 watering method is followed,20250426T091500Z,https://cdn.images.express.co.uk/img/dynamic/13/1200x630/6120638.jpg,express.co.uk,English,United Kingdom,,,English,fcaebbe3730d4ccee3dd1438070d1662,peace
https://www.dawn.com/news/1906652/ukraine-may-have-to-cede-land-kyiv-mayor,,Ukraine may have to cede land : Kyiv mayor - Newspaper,20250426T011500Z,,dawn.com,English,Pakistan,,,English,5d89024ce70d5c5d059bf1f342819507,peace
https://www.informationng.com/2025/04/rivers-crisis-wike-gives-conditions-for-peace-with-gov-fubara.html,,Rivers Crisis : Wike Gives Conditions For Peace With Gov Fubara,20250426T193000Z,https://www.informationng.com/wp-content/uploads/2023/11/Screenshot_20231101-055139_Opera-Mini.jpg,informationng.com,English,Nigeria,,,English,27d4509616a627cd5d259c1636ced337,peace
https://punchng.com/wike-lists-conditions-for-peace-in-rivers/,https://punchng.com/wike-lists-conditions-for-peace-in-rivers/?amp,Wike lists conditions for peace in Rivers,20250426T053000Z,https://cdn.punchng.com/wp-content/uploads/2025/02/28171034/Wike.jpeg,punchng.com,English,Nigeria,,,English,74357d7803822d15a1254ff80855c34a,peace
https://larochesuryon.maville.com/actu/actudet_-en-vendee-une-trentaine-de-personnes-au-rassemblement-pour-la-paix-des-patriotes-_fil-6782748_actu.Htm,,"En Vendée , une trentaine de personnes au rassemblement pour la paix des Patriotes",20250427T173000Z,https://maville.com/photosmvi/2025/04/27/P35194541D6782748G_crop_1080-600_.jpg,larochesuryon.maville.com,French,France,,,French,5960212738d2d9a63c43f5140b0004fe,peace
https://fr.allafrica.com/stories/202504250505.html,,Burkina Faso : Prix du journalisme pour la paix et la cohésion sociale - La IVe édition officiellement lancée,20250425T234500Z,,fr.allafrica.com,French,Nigeria,,,French,21f3b5b1a542940f400d37a6af58e9cb,peace
https://burkina24.com/2025/04/24/prix-journalisme-pour-la-paix-et-la-cohesion-sociale-la-4e-edition-est-lancee/,,Prix Journalisme pour la paix et la cohésion sociale : La 4e édition est lancée,20250425T100000Z,https://burkina24.com/wp-content/uploads/2025/04/4e-edition-du-prix-du-journalisme-pour-la-paix-et-la-cohesion-sociale-scaled.jpeg,burkina24.com,French,Burkina Faso,,,French,e8a1192ab64384a00e40ba8911c478f5,peace
https://fr.allafrica.com/view/group/main/main/id/00092602.html,,RDC / Rwanda - Signature dun  accord de principe  pour apaiser les tensions,20250427T110000Z,https://cdn.allafrica.com/download/pic/main/main/csiid/00670114:555cd3496caa3d33e8d95bcf3e21f5ce:arc614x376:w1200.jpg,fr.allafrica.com,French,Nigeria,,,French,5bbd0609d87e6b52ef3e3a2f9cd53e37,peace
https://burkina24.com/2025/04/27/taras-olyl-la-voix-dun-engagement-pour-la-paix/,,"Taras Olyl , la voix dun engagement pour la paix",20250427T151500Z,https://burkina24.com/wp-content/uploads/2025/04/Taras-Olyl-scaled.jpg,burkina24.com,French,Burkina Faso,,,French,8d87ae17a3103a542020040323074ab4,peace
http://french.china.org.cn/foreign/txt/2025-04/24/content_117841169.htm,,LUkraine réaffirme son engagement envers les efforts de paix menés par les Etats - Unis lors dune réunion à Londres,20250424T000000Z,,french.china.org.cn,French,China,,,French,efafd33d049c8898f9e5820685cb98f4,peace
https://fr.allafrica.com/stories/202504230546.html,,Congo - Kinshasa : LUNADI salue lengagement dYves Kahwa pour la paix en Ituri,20250423T200000Z,,fr.allafrica.com,French,Nigeria,,,French,b87ae390eb3a59f6fc9b3f7862376cc2,peace
https://www.zonebourse.com/cours/devise/US-DOLLAR-RUSSIAN-ROUBLE--2370597/actualite/Le-maire-de-Kyiv-Klitschko-evoque-une-possible-cession-temporaire-de-territoires-pour-la-paix-49719014/,,"Le maire de Kyiv , Klitschko , évoque une possible cession temporaire de territoires pour la paix",20250425T084500Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-25T082537Z_1_LYNXMPEL3O0B3_RTROPTP_4_UKRAINE-CRISIS-ATTACK-KYIV.JPG,zonebourse.com,French,France,,,French,a24e480e9e80263617aae6a1cc1fc7e3,peace
http://www.elheraldo.hn/fotogalerias/mundo/melania-trump-rezo-por-paz-mundial-durante-funeral-papa-francisco-vaticano-DB25536612,,Melania Trump rezó por la paz en el funeral del papa Francisco,20250428T020000Z,https://www.elheraldo.hn/binrepository/1200x900/1c88/1200d630/none/45933/YBED/el-heraldo-35_10591432_20250427150414.jpg,elheraldo.hn,Spanish,Honduras,,,Spanish,33c7cd536658bac5f0884670a2474efd,peace
https://www.clarin.com/opinion/francisco-paz_0_1rhZm7c9ff.html,,Francisco y la paz,20250425T210000Z,https://www.clarin.com/img/2025/04/25/0Uk5binnS_2000x1500__1.jpg,clarin.com,Spanish,Argentina,,,Spanish,a8e9363b77400d8398631d83f66c51b1,peace
https://www.eltiempo.com/politica/gobierno/canciller-sarabia-volvio-a-intervenir-ante-la-onu-la-paz-no-es-una-consigna-ocasional-es-una-politica-de-estado-3447437,https://www.eltiempo.com/amp/politica/gobierno/canciller-sarabia-volvio-a-intervenir-ante-la-onu-la-paz-no-es-una-consigna-ocasional-es-una-politica-de-estado-3447437,"Canciller Sarabia volvió a intervenir ante la ONU :  La paz no es una consigna ocasional , es una política de Estado  ",20250424T013000Z,https://imagenes.eltiempo.com/files/og_thumbnail/uploads/2025/04/23/68097906a9d89.jpeg,eltiempo.com,Spanish,Colombia,,,Spanish,f137379c2dc48eadd583d077e670137a,peace
https://www.eluniversal.com.mx/opinion/talya-iscan/londres-no-es-ginebra-una-paz-sin-voluntad/,,Londres no es Ginebra : una paz sin voluntad,20250427T093000Z,https://www.eluniversal.com.mx/resizer/v2/6XDI7I7AHVHLZP2IJHYION7SFA.jpg?auth=b277cfd50bbefdda5153340a074ec177c2a50c6add97fdcba351e6280634dd80,eluniversal.com.mx,Spanish,Mexico,,,Spanish,08eff3f629c079239fae43ab849668a0,peace
https://www.lanacion.com.ar/politica/en-medio-de-la-interna-peronista-tolosa-paz-se-inclino-por-axel-kicillof-y-pidio-pensar-el-peronismo-nid27042025/,,"En medio de la interna peronista , Tolosa Paz se inclinó por Axel Kicillof y pidió  pensar el peronismo a 20 años  ",20250427T230000Z,https://resizer.glanacion.com/resizer/v2/el-gobernador-axel-kicillof-y-la-diputada-UGRZGHLZYRFN5DM6JS3X6RBVPI.jpg?auth=20e63ab58b33c3f934e7a1a7636bdc9c64336b6c58a55433c306c52eb646ebac&quality=70&smart=false,lanacion.com.ar,Spanish,Argentina,,,Spanish,aa6d9a5d8264967fc8a38ade2a34b326,peace
https://www.huffingtonpost.es/global/trump-critica-zelenski-putin-bombardea-kiev-rusia-obstaculo-real-paz.html,https://www.huffingtonpost.es/global/trump-critica-zelenski-putin-bombardea-kiev-rusia-obstaculo-real-paz.html?outputType=amp,Una  muestra de la  paz rusa : cómo,20250424T171500Z,https://img.huffingtonpost.es/files/og_thumbnail/uploads/2025/04/24/restos-de-un-edificio-tras-el-bombardeo-ruso-sobre-kiev-este-24-de-abril.jpeg,huffingtonpost.es,Spanish,Spain,,,Spanish,0d50c3520b13f8c70701c7deb12dda38,peace
https://www.sdpnoticias.com/sorprendente/oracion-de-proteccion-a-san-marcos-evangelista-para-rezar-en-su-santoral-hoy-25-de-abril/,,Oración de protección a San Marcos Evangelista para rezar en su santoral hoy 25 de abril,20250425T100000Z,https://www.sdpnoticias.com/resizer/v2/PVFLNY2EEJHXRMU7C3CUZ2OJYE.jpg?focal=294%2C126&auth=f88ca8017ed080698abe6f6804424a73d1dbf62edf28a228607df2ebab66509e,sdpnoticias.com,Spanish,Mexico,,,Spanish,a6868f27351236b4da07c3ee3885ffe7,peace
https://www.20minutos.es/noticia/5702368/0/sanchez-reacciones-muerte-papa-destaca-compromiso-vulnerables-feijoo-camino-santiago-gobierno/,https://www.20minutos.es/noticia/5702368/0/sanchez-reacciones-muerte-papa-destaca-compromiso-vulnerables-feijoo-camino-santiago-gobierno.amp.html,El Gobierno lamenta el fallecimiento del papa Francisco :  Un hombre de paz y de diálogo  ,20250421T091500Z,https://imagenes.20minutos.es/files/image_1920_1080/uploads/imagenes/2024/10/11/el-papa-se-reunio-35-minutos-con-pedro-sanchez-en-el-vaticano.jpeg,20minutos.es,Spanish,Spain,,,Spanish,f42ec6fe31d65799e53ce6c8417a9da6,peace
https://www.hsbnoticias.com/colombia-ejemplo-de-como-el-multilateralismo-impulsa-la-paz-con-enfoque-de-genero/,,"Colombia , ejemplo de cómo el multilateralismo impulsa la paz con enfoque de género",20250426T080000Z,https://www.hsbnoticias.com/wp-content/uploads/2025/04/Colombia-ejemplo-de-como-el-multilateralismo-impulsa-la-paz-con-enfoque-de-genero.webp,hsbnoticias.com,Spanish,Colombia,,,Spanish,6c17b0e254f10e8e5e2a7b0e3f6a44d1,peace
https://www.ole.com.ar/futbol-internacional/italia/nico-paz-lionel-messi-argentina-seleccion-eliminatorias-sudamericanas_0_DaHiReuvf1.html,https://www.ole.com.ar/futbol-internacional/italia/nico-paz-lionel-messi-argentina-seleccion-eliminatorias-sudamericanas_0_DaHiReuvf1.amp.html,Nico Paz recordó su asistencia a Messi :  El mejor momento de mi vida  ,20250422T161500Z,https://www.ole.com.ar/images/2024/10/15/Br6u4PSqV_1200x630__1.jpg,ole.com.ar,Spanish,Argentina,,,Spanish,d6a5dca7102e46727f514ec0e69aadcd,peace
https://www.badische-zeitung.de/brunnen-fuer-nawalny-in-ibach-mahnt-fuer-frieden-freiheit-und-gerechtigkeit-kaempfen,,"Brunnen für Nawalny in Ibach mahnt : Für Frieden , Freiheit und Gerechtigkeit kämpfen",20250427T164500Z,https://ais.badische-zeitung.de/piece/19/93/8e/ce/429100750.jpg,badische-zeitung.de,German,Germany,,,German,55c60068b9db19e65a38de151561567d,peace
https://www.swr.de/wissen/1000-antworten/wie-ist-die-taube-zum-friedenssymbol-geworden-112.html,,Wie ist die Taube zum Friedenssymbol geworden ? ,20250427T020000Z,,swr.de,German,Germany,,,German,6de3f01fda21f26e48d554f64993440b,peace
https://www.ruhrnachrichten.de/dortmund/ostermarsch-zog-fuer-frieden-durch-die-dortmunder-innenstadt-die-bilder-der-demonstration-w1023655-2001632387/,,Ostermarsch zog für Frieden durch die Dortmunder Innenstadt : Die Bilder der Demonstration,20250421T184500Z,https://www.ruhrnachrichten.de/wp-content/uploads/2025/04/21/15/630_0900_4656378_20250421_do_Ostermarsch_Foto_Schaper_18-1648x824.jpg,ruhrnachrichten.de,German,Germany,,,German,ee903fefbf6f95ab1b9680a611938651,peace
https://www.t-online.de/nachrichten/ukraine/id_100693018/ukraine-krieg-klitschko-ueber-gebietsverluste-als-schritt-zum-frieden.html,,Ukraine - Krieg : Klitschko über Gebietsverluste als Schritt zum Frieden,20250425T103000Z,https://images.t-online.de/2022/11/7TACU8bsWOw7/209x170:2363x1329/fit-in/1200x0/vitali-klitschko-spricht-zu-reportern-archivbild-praesident-selenskyj-hat-seine-verwaltung-kritisiert.jpg,t-online.de,German,Germany,,,German,47d9fab6685dc46413de329dc2b6b99c,peace
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/trauer--feussner--papst-franziskus-war-eine-stimme-des-friedens-35656090.html,,Trauer : Feußner : Papst Franziskus war eine Stimme des Friedens,20250421T121500Z,https://image.stern.de/35656092/t/RF/v3/w1440/r1.7778/-/21--fhnvwujj3tv11axs2048jpeg---fe2f9579e6d05a40.jpg,stern.de,German,Germany,,,German,696dd724cba756798556f2c323268113,peace
