url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.borsaitaliana.it/borsa/notizie/radiocor/finanza/dettaglio/aberdeen-investments-india-sei-temi-strutturali-che-gli-investitori-non-possono-ignorare-parola-al-mercato-nRC_21042025_1341_214170540.html,,"ABERDEEN INVESTMENTS : India , sei temi strutturali che gli investitori non possono ignorare - PAROLA AL MERCATO",20250421T131500Z,,borsaitaliana.it,Italian,Italy,,,Italian,ad76d1e58ef1e2cbe49e6a1659a0c4e7,India
https://www.ilpost.it/2025/04/26/spari-india-pakistan-kashmir-secondo-giorno/,,I soldati alla frontiera fra India e Pakistan in Kashmir si sono sparati per il secondo giorno consecutivo,20250426T174500Z,https://static-prod.cdnilpost.com/wp-content/uploads/2025/04/26/1745681890-soldati-india-kashmir.jpg,ilpost.it,Italian,Italy,,,Italian,bb5b8c07b101b92f2b543a817625ae64,India
https://www.ilgiornale.it/news/difesa/missile-che-spaventa-cina-cosa-sappiamo-bm-04-2469024.html,,Il missile che spaventa la Cina : cosa sappiamo del BM - 04,20250421T203000Z,https://img.ilgcdn.com/sites/default/files/styles/social/public/foto/2025/04/21/1745238760-missile-bm-04.jpg?_=1745238760,ilgiornale.it,Italian,Italy,,,Italian,04bbe0c818a129eb807766ba01fc2611,India
https://www.uol.com.br/tilt/noticias/redacao/2025/04/25/apple-producao-iphones-india-tarifaco.htm,https://www.uol.com.br/tilt/noticias/redacao/2025/04/25/apple-producao-iphones-india-tarifaco.amp.htm,Apple quer evitar tarifaço com iPhones americanos produzidos na Índia,20250425T153000Z,https://conteudo.imguol.com.br/c/noticias/26/2025/04/25/bancada-com-iphones-expostos-em-loja-da-apple-em-chicago-illinois-eua-1745589026345_v2_615x300.jpg,uol.com.br,Portuguese,Brazil,,,Portuguese,d5ae65aea6ff7a378c0c4fece5c22e76,India
https://oglobo.globo.com/economia/noticia/2025/04/25/eua-buscam-acordo-comercial-com-a-india-sobre-comercio-eletronico-colheitas-e-armazenamento-de-dados.ghtml,https://oglobo.globo.com/google/amp/economia/noticia/2025/04/25/eua-buscam-acordo-comercial-com-a-india-sobre-comercio-eletronico-colheitas-e-armazenamento-de-dados.ghtml,"EUA buscam acordo comercial com a Índia sobre comércio eletrônico , colheitas e armazenamento de dados",20250425T214500Z,https://s2-oglobo.glbimg.com/B1g6aVwsu2dpCfD90U8Uz6RcyqM=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_da025474c0c44edd99332dddb09cabe8/internal_photos/bs/2025/k/A/03ayAQQ2WmcNopjQahWw/427266682.jpg,oglobo.globo.com,Portuguese,Brazil,,,Portuguese,0067a8f13c85982900009ffa1cd33383,India
https://www.band.uol.com.br/noticias/atirador-mata-26-turistas-em-ataque-a-tiros-na-caxemira-indiana-202504221821,https://www.band.uol.com.br/noticias/atirador-mata-26-turistas-em-ataque-a-tiros-na-caxemira-indiana-202504221821/amp,Ataque de atiradores mata ao menos 26 turistas na Caxemira indiana,20250422T233000Z,https://img.band.com.br/image/2025/04/22/ambulancia-que-atendeu-vitimas-de-ataque-na-caxemira-na-india-182853.jpg,band.uol.com.br,Portuguese,Brazil,,,Portuguese,2bc32f05b53f0c3bc53550e762bdbb3c,India
https://www.estadao.com.br/internacional/india-suspende-tratados-e-diminui-lacos-com-paquistao-apos-atentado-na-caxemira/,https://www.estadao.com.br/amp/internacional/india-suspende-tratados-e-diminui-lacos-com-paquistao-apos-atentado-na-caxemira/,Índia suspende tratados e diminui laços com Paquistão após atentado na Caxemira,20250423T230000Z,https://www.estadao.com.br/resizer/v2/Z4JUDF63UBCSVNHWRQZNRWZHIQ.jpg?quality=80&auth=afb049c428350b2122d41dfe2a63fa0cfca47b609c4c95a00ac656836cd4d6e5&smart=true,estadao.com.br,Portuguese,Brazil,,,Portuguese,a71eccf657633367074d49f0baf3ce18,India
https://pt.euronews.com/2025/04/22/vance-e-modi-congratulam-se-com-conversacoes-comerciais-positivas-entre-eua-e-india,,Vance e Modi congratulam - se com  conversaes comerciais positivas  ,20250422T230000Z,https://static.euronews.com/articles/stories/09/22/30/32/1200x675_cmsv2_0ff49809-2291-55f3-8e7f-e82184bc99be-9223032.jpg,pt.euronews.com,Portuguese,United States,,,Portuguese,42fdbec92d2068f604e7cfd925d5abef,India
https://www1.folha.uol.com.br/mercado/2025/04/em-afastamento-da-china-apple-pretende-produzir-iphones-dos-eua-na-india.shtml,https://www1.folha.uol.com.br/amp/mercado/2025/04/em-afastamento-da-china-apple-pretende-produzir-iphones-dos-eua-na-india.shtml,Apple pretende produzir iPhones dos EUA na Índia - 25 / 04 / 2025 - Mercado,20250425T100000Z,,folha.uol.com.br,Portuguese,Brazil,,,Portuguese,f7bba09a90a7913506dbcec53b7e9132,India
https://www.dw.com/pt-br/ataque-deixa-dezenas-de-turistas-mortos-na-caxemira-indiana/a-72314730,https://amp.dw.com/pt-br/ataque-deixa-dezenas-de-turistas-mortos-na-caxemira-indiana/a-72314730,Ataque deixa dezenas de turistas mortos na Caxemira indiana – DW – 23 / 04 / 2025,20250423T014500Z,https://static.dw.com/image/72313501_6.jpg,dw.com,Portuguese,Germany,,,Portuguese,e2b48e6372dfbacfef03556eecf6af86,India
https://pt.euronews.com/2025/04/24/modi-compromete-se-a-perseguir-os-atacantes-de-caxemira-ate-aos-confins-do-mundo,,Modi compromete - se a perseguir os atacantes de Caxemira  até aos confins do mundo  ,20250424T134500Z,https://static.euronews.com/articles/stories/09/22/90/54/1200x675_cmsv2_0b623e9d-fac5-5479-adbd-5f537487c1df-9229054.jpg,pt.euronews.com,Portuguese,United States,,,Portuguese,8ff3d6297bc39b0a0e23bde20d351b83,India
https://www.yahoo.com/news/fact-check-yes-brazilian-prisoners-180000578.html,,"Fact Check : Yes , Brazilian prisoners can read books to reduce sentences but only by 48 days a year",20250427T183000Z,https://media.zenfs.com/en/snopes_632/e08c1bf9be5ed28df55c8619a1c421ee,yahoo.com,English,United States,,,English,05a8f0c9eebd69cf7ac3ec0e648f3062,Brazil
https://www.livemint.com/industry/agriculture/india-wants-brazil-s-farm-mojo-to-grow-more-from-less-land-11744984160867.html,,India wants Brazil farm mojo to grow more from less land,20250421T073000Z,https://www.livemint.com/lm-img/img/2025/04/21/600x338/soybean_1745212880978_1745212881277.jpg,livemint.com,English,India,,,English,61cf00d663bf69b2e526931e8e4e08fb,Brazil
https://www.thestar.com.my/aseanplus/aseanplus-news/2025/04/21/china-and-brazil-to-discuss-expanding-farm-exports-amid-us-tariff-escalation-with-beijing,,China and Brazil to discuss expanding farm exports amid US tariff escalation with Beijing,20250421T121500Z,https://apicms.thestar.com.my/uploads/images/2025/04/21/3267614.jpg,thestar.com.my,English,Malaysia,,,English,36220a884a3be1af835af3fa4e84f6b6,Brazil
https://www.nzherald.co.nz/business/economy/exploring-brazil-challenges-and-ppportunities-for-nz-trade-richard-prebble/BBTYP3U4DRAOTCA5U4MCE2MTFI/,,Exploring Brazil : Challenges and opportunities for New Zealand trade – Richard Prebble,20250422T180000Z,https://www.nzherald.co.nz/resizer/v2/NPYLU52H4JAFBBPKALJ5LPGD2Q.jpg?auth=cd358cef84bb0183dc76394131df7d1efd0ac3790205a5ee94de1bcafadba6cb&quality=70&smart=true,nzherald.co.nz,English,New Zealand,,,English,ff4aa2c60a77132bb396366129df16f5,Brazil
https://www.pymnts.com/shopping/2025/mobile-shopping-surge-in-brazil-spans-generations-not-just-gen-z/,,Brazil Consumers Use Mobile Devices in Most Purchases,20250423T090000Z,https://www.pymnts.com/wp-content/uploads/2025/04/shoppers-brazil-mobile-devices-global-sigital-shopping.jpg,pymnts.com,English,United States,,,English,3b095597b6613920f8a68db550725100,Brazil
https://www.360cities.net/image/moinhos-de-vento-hydraulics,,Moinhos de Vento Hydraulics 360 Panorama,20250426T191500Z,https://cloudflare1.360gigapixels.com/pano/ricbraescher/02047465_New_Panorama1.jpg_AA.jpg/equirect_crop_3_1/6.jpg,360cities.net,English,Russia,,,English,9337a43e46c3b8a8a8e9034980101081,Brazil
https://www.360cities.net/image/windmills-park-parque-moinhos-de-vento,,WINDMILLS PARK = PARQUE MOINHOS DE VENTO 360 Panorama,20250426T191500Z,https://cloudflare1.360gigapixels.com/pano/ricbraescher/02047563_New_Panorama1A.jpg_AA.jpg/equirect_crop_3_1/6.jpg,360cities.net,English,Russia,,,English,22ab7ad4ee87a3a3ff9ea2aafab03aa9,Brazil
https://www.cfr.org/article/why-trumps-china-tariffs-mean-more-brazilian-shoes,,Why Trump China Tariffs Could Mean More Brazilian Shoes | Council on Foreign Relations,20250426T010000Z,,cfr.org,English,United States,,,English,91d5ffd41b5bd7eb7380d1e72aba4c9e,Brazil
https://borneobulletin.com.bn/brazil-emerging-as-key-market-for-vietnams-seafood/,,Brazil emerging as key market for Vietnam seafood | Borneo Bulletin Online,20250422T214500Z,https://borneobulletin.com.bn/wp-content/uploads/2025/04/page-14-a_23042025.jpg,borneobulletin.com.bn,English,Brunei,,,English,6da89c522e89c2fd4e84f670e8cbf8da,Brazil
https://www.yahoo.com/news/former-brazilian-president-bolsonaro-icu-235450465.html,,Former Brazilian President Bolsonaro in ICU after health worsens,20250425T004500Z,https://media.zenfs.com/en/united_press_international_articles_356/4139a7ac81ce5ffea082dd5d99a57aa4,yahoo.com,English,United States,,,English,86f287da384d98560bfc9e3d6d602561,Brazil
https://www.footmercato.net/a8167172846379479848-real-madrid-le-bresil-accelere-et-offre-un-pont-dor-a-carlo-ancelotti,,Real Madrid : le Brésil accélère et offre un pont dor à Carlo Ancelotti ! ,20250427T164500Z,https://assets-fr.imgfoot.com/media/cache/1200x675/carlo-ancelotti-2425-674d81bc981de.jpg,footmercato.net,French,France,,,French,9772aee9bd43f0c0c62c77eb66bfb5ec,Brazil
https://www.lemonde.fr/economie/article/2025/04/24/plainte-aux-etats-unis-contre-les-multinationales-du-cafe-accusees-de-profiter-du-travail-force-au-bresil_6599495_3234.html,,"Aux Etats - Unis , les multinationales du café accusées de profiter du travail forcé au Brésil",20250424T061500Z,https://img.lemde.fr/2025/04/23/0/0/5760/3840/1440/960/60/0/58b5f08_sirius-fs-upload-1-1rbaxlgo8epm-1745424148514-cafe-mg-09-2023-57.jpg,lemonde.fr,French,France,,,French,27f3187466adaf5921fbe63c7cd0def1,Brazil
https://www.senenews.com/actualites/politique/bresil-arrestation-de-lex-president-fernando-collor-de-mello_538287.html,,Brésil : arrestation de lex - président Fernando Collor de Mello,20250425T223000Z,https://www.senenews.com/wp-content/uploads/2025/04/8a3694a3-1b9e-412a-a4ec-1f1ae38d454e-600x314-watermarked.jpg,senenews.com,French,Senegal,,,French,59df70748ba087086125496df13e9fbb,Brazil
https://www.menara.ma/fr/article/entre-traditions-et-technologies-le-bresil-charme-le-public-du-siam,,"Entre traditions et technologies , le Brésil charme le public du SIAM",20250426T130000Z,https://static.menara.ma/content/uploads/2025/04/agriculture-bresil.jpg,menara.ma,French,Morocco,,,French,953ea59b59fc811e95f2a8a8f3bfc11c,Brazil
https://www.zonebourse.com/cours/action/CARREFOUR-4626/actualite/Carrefour-annonce-le-succes-de-son-offre-de-rachat-sur-sa-filiale-bresilienne-49725194/,,Carrefour annonce le succès de son offre de rachat sur sa filiale brésilienne,20250425T171500Z,https://www.zonebourse.com/images/twitter_ZB_fdnoir.png,zonebourse.com,French,France,,,French,dfaf58439ae814aa078db16ea179290a,Brazil
https://www.abcbourse.com/marches/newsContent/662452,https://www.abcbourse.com/marches/amp/carrefour-succes-de-loperation-de-rachat-du-solde-des-actions-de-carrefour-br_662452,Carrefour : succès de lopération de rachat du solde des actions de Carrefour Br,20250425T171500Z,https://www.abcbourse.com/imgabc/169-x.jpg,abcbourse.com,French,France,,,French,8bd9fb150e02ac45dc20dda6181740b3,Brazil
https://www.zonebourse.com/cours/action/GREAT-WALL-MOTOR-COMPANY--9823313/actualite/Great-Wall-Motor-envisage-de-produire-des-vehicules-au-Bresil-selon-son-president-49686459/,,"Great Wall Motor envisage de produire des véhicules au Brésil , selon son président",20250423T091500Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-23T085536Z_1_LYNXMPEL3M0DC_RTROPTP_4_THAILAND-AUTOS.JPG,zonebourse.com,French,France,,,French,e5d1e6e91a966f042b52d73c4e91d14c,Brazil
https://www.journaldemontreal.com/2025/04/24/bresil-un-juge-ordonne-lincarceration-de-lex-president-fernando-collor-de-mello,,Brésil : un juge ordonne lincarcération de lex - président Fernando Collor de Mello,20250425T043000Z,https://m1.quebecormedia.com/emp/emp/fe320f40-2171-11f0-9fad-5fc0365bb50b_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=62,journaldemontreal.com,French,Canada,,,French,b23174c8670c739273e2571fe086aae7,Brazil
https://www.zonebourse.com/cours/action/HOCHSCHILD-MINING-PLC-9590223/actualite/La-production-de-Hochschild-affectee-par-les-pluies-au-Bresil-mais-les-previsions-annuelles-sont-49687231/,,"La production de Hochschild affectée par les pluies au Brésil , mais les prévisions annuelles sont maintenues",20250423T103000Z,https://www.zonebourse.com/images/twitter_ZB_fdnoir.png,zonebourse.com,French,France,,,French,d51e0ceb01343d4fc9249921f30b15c2,Brazil
https://www.telesurtv.net/a-no-rendirse-ni-en-la-vida-ni-en-el-cine/,,"A no rendirse , ni en la vida , ni en el cine",20250427T183000Z,https://ikona.telesurtv.net/content/uploads/2025/04/aea-familia-04-alileonawale-1.jpg.webp,telesurtv.net,Spanish,United States,,,Spanish,9486bed8b813fd12deff36c494267d56,Brazil
https://www.rionegro.com.ar/deportes/futbol/bomba-en-brasil-ancelotti-acepto-la-propuesta-y-no-dirigiria-al-real-madrid-en-el-mundial-de-clubes-4104122/,https://www.rionegro.com.ar/deportes/futbol/bomba-en-brasil-ancelotti-acepto-la-propuesta-y-no-dirigiria-al-real-madrid-en-el-mundial-de-clubes-4104122/?amp=1,Bomba en Brasil : Ancelotti aceptó la propuesta y no dirigiría al Real Madrid en el Mundial de Clubes,20250427T220000Z,https://www.rionegro.com.ar/wp-content/uploads/2025/04/WhatsApp-Image-2025-04-27-at-18.30.00.jpeg?&crop=1,rionegro.com.ar,Spanish,Argentina,,,Spanish,2d970fe51c146b13db85c15e82ad527a,Brazil
http://spanish.xinhuanet.com/20250423/9639f9b972174a8fbf017e0a4ed0a83e/c.html,,Brasil busca expandir exportaciones a mercado chino | Spanish . xinhuanet . com,20250423T054500Z,,spanish.xinhuanet.com,Spanish,China,,,Spanish,a8cf83c44c4ac5e1fd93d72510a2d6d7,Brazil
https://libero.pe:443/futbol-internacional/2025/04/27/carlo-ancelotti-deja-real-madrid-sera-nuevo-tecnico-seleccion-brasil-eliminatorias-2026-2453760,https://libero.pe/amp/futbol-internacional/2025/04/27/carlo-ancelotti-deja-real-madrid-sera-nuevo-tecnico-seleccion-brasil-eliminatorias-2026-2453760,Carlo Ancelotti deja Real Madrid y será nuevo técnico de la selección de Brasil por Eliminatorias 2026,20250428T000000Z,https://imgmedia.libero.pe/1200x630/libero/original/2025/04/27/680ea8213f4e0654500b6784.jpg,libero.pe,Spanish,Peru,,,Spanish,755d428482b2f91e598c9c70a8adc579,Brazil
https://www.perfil.com/noticias/canal-e/de-la-barra-el-papa-francisco-siempre-protegio-a-lula-da-silva.phtml,https://www.perfil.com/noticias/amp/canal-e/de-la-barra-el-papa-francisco-siempre-protegio-a-lula-da-silva.phtml,De la Barra :  El Papa Francisco siempre protegió a Lula da Silva  ,20250423T040000Z,https://fotos.perfil.com/2025/04/22/trim/1140/641/papa-francisco-y-lula-da-silva-2008840.jpg,perfil.com,Spanish,Argentina,,,Spanish,2e302d8bf5c094a13a3a7ebd1ceaf73a,Brazil
https://www.biobiochile.cl/noticias/economia/negocios-y-empresas/2025/04/21/presidente-de-cmpc-es-condecorado-en-brasil-por-aportes-al-desarrollo-industrial-en-rio-grande-do-sul.shtml,amp/presidente-de-cmpc-es-condecorado-en-brasil-por-aportes-al-desarrollo-industrial-en-rio-grande-do-sul.shtml,Presidente de CMPC es condecorado en Brasil por aportes al desarrollo industrial en Rio Grande do Sul | Economía,20250421T203000Z,https://media.biobiochile.cl/wp-content/uploads/2025/04/social-presidente-cmpc.jpg,biobiochile.cl,Spanish,Chile,,,Spanish,f26fef22b443d3d4e1ec2782dc9c1ff6,Brazil
https://www.elperiodico.com/es/cata-mayor/restaurantes/20250425/buenos-restaurantes-barcelona-albe-traca-art-brasil-116619733,https://amp.elperiodico.com/es/cata-mayor/restaurantes/20250425/buenos-restaurantes-barcelona-albe-traca-art-brasil-116619733,"3 buenos restaurantes de Barcelona para el fin de semana : Albé , Traca y LArt Brasil",20250425T071500Z,https://estaticos-cdn.prensaiberica.es/clip/3b925db0-51cb-42ea-9404-28fcc8b6ae9e_16-9-discover-aspect-ratio_default_0.jpg,elperiodico.com,Spanish,Spain,,,Spanish,e7c3d7689a1dc37facd30e043c2c0da7,Brazil
https://www.speedweek.com/formel1/news/135424/Lichtgestalt-fuer-Brasilien-Fittipaldi-oder-Piquet.html,,Lichtgestalt für Brasilien : Fittipaldi oder Piquet ? / Formel 1,20250427T111500Z,https://img.speedweek.com/i/7/7d81f0a222684628b422c04524eed29d.jpg?preset=f,speedweek.com,German,Germany,,,German,1d8aa02d3b7b4b68af9cb89139c0460a,Brazil
https://www.finanznachrichten.de/nachrichten-2025-04/65162711-byd-electronic-aktie-erholung-nach-zollschock-542.htm,,BYD Electronic Aktie : Erholung nach Zollschock,20250421T104500Z,https://www.finanznachrichten.de/chart-byd-electronic-international-co-ltd-aktie-intraday-tradegate.png,finanznachrichten.de,German,Germany,,,German,87d475f2c647a53929bc9ebc28441eb8,Brazil
https://www.merkur.de/deutschland/baden-wuerttemberg/wertvolle-fossilien-in-deutschland-forscher-fordern-rueckfuehrung-von-seltenem-skelett-93696107.html,,Wertvolle Fossilien in Deutschland : Forscher fordern Rückführung von seltenem Skelett,20250423T141500Z,,merkur.de,German,Germany,,,German,6146a9efe59303a636bb75bd5c2807d3,Brazil
https://www.tt.com/artikel/30906872/vom-schwarzwald-ueber-brasilien-direkt-zu-gott-seltene-priesterweihe-in-silz,,Vom Schwarzwald über Brasilien direkt zu Gott : Seltene Priesterweihe in Silz | Tiroler Tageszeitung – Aktuelle Nachrichten auf tt . com,20250423T131500Z,https://processing.tt.com/image/assets.tt.com/im-content/images/e1ca8d0b-df2d-5b71-87da-2499f98f0ceb?p=eyJyZXNpemUiOnsiZml0IjoiY292ZXIiLCJ3aWR0aCI6MTIwMCwiaGVpZ2h0Ijo2MzB9fQ%3D%3D,tt.com,German,Austria,,,German,1feaa60e121f611e82e9f5228595b963,Brazil
https://www.spiegel.de/ausland/starbucks-arbeiter-lagen-wegen-zwangsarbeit-bei-zulieferbetrieb-a-c00dfda2-d3a4-4832-a0b0-fe22367f5cff,,Starbucks : Arbeiter lagen wegen Zwangsarbeit bei Zulieferbetrieb,20250424T214500Z,https://cdn.prod.www.spiegel.de/images/d976b615-1910-4e35-9167-3d8529109e5b_w1200_r1.778_fpx41.98_fpy44.97.jpg,spiegel.de,German,Germany,,,German,61f0636cd7b74196ed5d9923ff933a3b,Brazil
https://www.spiegel.de/ausland/starbucks-arbeiter-klagen-wegen-zwangsarbeit-bei-zulieferbetrieb-a-c00dfda2-d3a4-4832-a0b0-fe22367f5cff,,Starbucks : Arbeiter klagen wegen Zwangsarbeit bei Zulieferbetrieb,20250425T070000Z,https://cdn.prod.www.spiegel.de/images/d976b615-1910-4e35-9167-3d8529109e5b_w1200_r1.778_fpx41.98_fpy44.97.jpg,spiegel.de,German,Germany,,,German,24722732c3b2ec9da750f0c6fe1f2058,Brazil
http://german.china.org.cn/txt/2025-04/23/content_117839928.htm,,Grter Autotransporter der Welt sticht in See _ China . org . cn,20250423T094500Z,,german.china.org.cn,German,China,,,German,a0893e0fe0c10e46254faad492887842,Brazil
https://www.sn.at/politik/weltpolitik/trauer-papst-franziskus-welt-bildern-177250423,,Trauer um Papst Franziskus auf der ganzen Welt - eingefangen in Bildern,20250421T193000Z,https://www.sn.at/image/1280-720-c/177250180/trauer-um-papst-franziskus-auf-der-ganzen-welt---eingefangen-in-bildern-41-118815896.jpg,sn.at,German,Austria,,,German,71d3a372ca2ac43d4e5e08232dc702c1,Brazil
https://military.china.com/news/13004177/20250421/48237557.html,,巴西为何不顾美威胁进口俄柴油 能源安全与经济利益考量 _ 军事频道 _ 中华网,20250421T053000Z,,military.china.com,Chinese,China,,,Chinese,77b64c9cb605e5c73d34184ef2f40960,Brazil
https://udn.com/news/story/7331/8702910,https://udn.com/news/amp/story/7331/8702910,4月約40艘次巴西大豆船停靠舟山港 美國大豆恐難再銷陸 | 兩岸要聞 | 兩岸,20250428T020000Z,https://uc.udn.com.tw/photo/2025/04/28/realtime/31939560.png,udn.com,Chinese,Taiwan,,,Chinese,4eac489c7aaa151750561a136ef226fc,Brazil
https://udn.com/news/story/7333/8702910,https://udn.com/news/amp/story/7333/8702910,4月約40艘次巴西大豆船停靠舟山港 美國大豆恐難再銷陸 | 陸港經貿 | 兩岸,20250428T021500Z,https://uc.udn.com.tw/photo/2025/04/28/realtime/31939560.png,udn.com,Chinese,Taiwan,,,Chinese,f75fdd435df4277b22fc6c7f7ccb5f7a,Brazil
http://world.people.com.cn/n1/2025/0425/c1002-40467726.html,,巴西物流行业快速增长 -- 国际 -- 人民网,20250425T010000Z,,world.people.com.cn,Chinese,China,,,Chinese,a74ab3a7b142e9e7243e2f56079c3905,Brazil
https://www.163.com/dy/article/JU5FEO080529AQIE.html,https://m.163.com/dy/article/JU5FEO080529AQIE.html,西媒 ： 巴西足协代表将会见安切洛蒂 ， 希望他能尽快执教巴西国家队,20250427T054500Z,,163.com,Chinese,China,,,Chinese,e9b74f6aca2641c0610476aa39c720bc,Brazil
