url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.sbs.com.au/news/article/coalition-reveals-its-cuts-to-skilled-migration-humanitarian-intake/rg4r03dbb,,Peter Dutton forced to clarify Coalition migration cuts after frontbencher misstep,20250424T024500Z,http://sbs-au-brightspot.s3.amazonaws.com/f9/5b/f260179b4beca3b151c320d1ea91/20221215001742646599-original.jpg,sbs.com.au,English,Australia,,,English,14489b7b8e396460a45843f5b58e556d,migration
https://www.itv.com/news/2025-04-24/businesses-crying-out-for-scottish-visas-to-boost-workforce-says-snp-mp,,"Businesses  crying out  for Scottish visas to boost workforce , says SNP MP",20250425T023000Z,https://images.ctfassets.net/pjshm78m9jt4/headerImage-ed931d16-2830-4cfa-b090-3884e9d27a33/59df315ecddbaaf53ea2a0bb4d18cf80/headerImage-ed931d16-2830-4cfa-b090-3884e9d27a33?fm=jpg&fit=fill&q=80,itv.com,English,United Kingdom,,,English,3bcbab77ca6167dc72c12b5dc8ff5138,migration
https://www.watoday.com.au/politics/federal/dutton-must-target-backpackers-to-deliver-promised-cuts-to-migration-20250424-p5lu0l.html,,Federal election 2025 : Peter Dutton immigration cuts will have to target backpackers,20250425T010000Z,https://static.ffx.io/images/$zoom_0.19063906390639063%2C$multiply_0.7554%2C$ratio_1.776846%2C$width_1059%2C$x_0%2C$y_110/t_crop_custom/q_86%2Cf_auto/t_watoday_no_label_no_age_social_wm/43efaac06fbebfccf7f6ae9e0d84dd8818fe26dd,watoday.com.au,English,Australia,,,English,078aedd968aeb8c4bc3438318a6a77fd,migration
https://abc7chicago.com/post/swedens-moose-migration-livestream-has-kicked-off-need-know/16185803/,,Sweden moose migration livestream has kicked off : All you need to know,20250422T150000Z,https://cdn.abcotvs.com/dip/images/16190403_AP25098519385545.jpg,abc7chicago.com,English,United States,,,English,bad7babbf310928cecfc3108ff6fe096,migration
https://www.thestar.com.my/news/world/2025/04/22/un-agency-opens-migration-response-center-in-northern-somalia,,UN agency opens migration response center in northern Somalia,20250421T193000Z,,thestar.com.my,English,Malaysia,,,English,5dbbba34a9ff28bed929b23686f56e60,migration
https://www.prokerala.com/news/articles/a1627654.html,,UN agency opens migration response centre in Somalia,20250422T024500Z,,prokerala.com,English,India,,,English,7e574786c2e47ab54a1cb3d57d60c8c9,migration
https://portal.sina.com.hk/finance/finance-prnewswire/prnasia/2025/04/25/1171172/tencent-cloud-completes-airstar-banks-full-migration-to-the-cloud-to-create-a-more-agile-digital-bank/,,Tencent Cloud Completes Airstar Bank Full Migration to the Cloud to Create a More Agile Digital Bank,20250425T060000Z,https://mma.prnasia.com/media2/2673088/Tencent_Cloud_x_Airstar_Bank_Partnership_KV.jpg?p=medium600,portal.sina.com.hk,English,Hong Kong,,,English,c8d4691eada3125fa91c2f59531a7069,migration
https://www.sbs.com.au/language/hindi/en/podcast-episode/do-you-have-an-employer-to-sponsor-your-skilled-visa-heres-the-latest-update/vjcmttqzp,,Do you have an employer to sponsor your skilled visa ? Here the latest update,20250422T030000Z,http://sbs-au-brightspot.s3.amazonaws.com/2d/98/ca4c90ac445a8622ff4c4f4b033e/gettyimages-2208027368.jpg,sbs.com.au,English,Australia,,,English,5aa61aa0167d5fd681ca8d5d125ca133,migration
https://www.universfreebox.com/article/580601/les-nouveautes-de-la-semaine-chez-free-et-free-mobile-4-bonnes-nouvelles-et-une-mauvaise-pour-certains-abonnes,https://www.universfreebox.com/article/580601/les-nouveautes-de-la-semaine-chez-free-et-free-mobile-4-bonnes-nouvelles-et-une-mauvaise-pour-certains-abonnes/amp,"Les nouveautés de la semaine chez Free et Free Mobile : 4 annonces positives pour les abonnés Freebox , et un bémol",20250427T141500Z,https://www.universfreebox.com/wp-content/uploads/2025/02/Keynote-Freebox-Pop-2020-15-scaled.jpg,universfreebox.com,French,France,,,French,ebc5add03624b97d0e12fda1af6c6166,migration
https://www.universfreebox.com/article/580425/cest-parti-pour-les-free-days-chez-free-mobile-une-avalanche-de-promos-sur-plus-de-40-smartphones-certaines-reservees-aux-abonnes,https://www.universfreebox.com/article/580425/cest-parti-pour-les-free-days-chez-free-mobile-une-avalanche-de-promos-sur-plus-de-40-smartphones-certaines-reservees-aux-abonnes/amp,"Cest parti pour les Free Days chez Free Mobile , une avalanche de promos sur plus de 40 smartphones , certaines réservées aux abonnés",20250423T151500Z,https://www.universfreebox.com/wp-content/uploads/2025/04/Free-Days.png,universfreebox.com,French,France,,,French,c202430fbb9586b4d2b6305b3ed7e4b8,migration
https://www.universfreebox.com/article/580346/free-franchira-le-cap-des-200-free-proxi-des-juin-prochain,https://www.universfreebox.com/article/580346/free-franchira-le-cap-des-200-free-proxi-des-juin-prochain/amp,Free franchira le cap des 200 Free Proxi dès juin prochain,20250422T100000Z,https://www.universfreebox.com/wp-content/uploads/2025/04/Capture-de%CC%81cran-2025-04-22-a%CC%80-08.05.51.png,universfreebox.com,French,France,,,French,12975e937506e6950434a0950bda9749,migration
https://www.numerama.com/tech/1957019-free-mobile-devient-le-premier-operateur-avec-la-carte-sim-gratuite-a-une-condition.html,,"Free Mobile devient le premier opérateur avec la carte SIM gratuite , à une condition",20250423T163000Z,https://c0.lestechnophiles.com/www.numerama.com/wp-content/uploads/2024/10/design-sans-titre-99.jpg,numerama.com,French,France,,,French,e9bbf10e6eb843ccd8e78b3c25b9eb9b,migration
https://www.universfreebox.com/article/580498/free-mobile-lance-son-meilleur-forfait-serie-free-200-go-a-seulement-899e-mois,https://www.universfreebox.com/article/580498/free-mobile-lance-son-meilleur-forfait-serie-free-200-go-a-seulement-899e-mois/amp,"Free Mobile lance son meilleur forfait Série Free , 200 Go à seulement 8 , 99€ / mois",20250424T164500Z,https://www.universfreebox.com/wp-content/uploads/2024/09/Capture-de%CC%81cran-2024-09-04-a%CC%80-10.17.49.png,universfreebox.com,French,France,,,French,ddb92b27eac64c5b4767d6ebc9e6ac60,migration
https://www.universfreebox.com/article/580577/free-enrichit-deja-sa-freebox-pop-s-pour-les-abonnes-en-migration-avec-une-nouveaute-bienvenue,https://www.universfreebox.com/article/580577/free-enrichit-deja-sa-freebox-pop-s-pour-les-abonnes-en-migration-avec-une-nouveaute-bienvenue/amp,Free enrichit déjà sa Freebox Pop S pour les abonnés en migration avec une nouveauté bienvenue,20250426T141500Z,https://www.universfreebox.com/wp-content/uploads/2025/04/pop-s-illu.png,universfreebox.com,French,France,,,French,42a88a1258c883b2c34078e08acfc4e1,migration
https://www.tsa-algerie.com/aeroport-dalger-ouverture-dun-duty-free-aux-prix-inferieurs-a-leurope/,https://www.tsa-algerie.com/aeroport-dalger-ouverture-dun-duty-free-aux-prix-inferieurs-a-leurope/amp,Laéroport dAlger ouvre son nouvel espace Duty free ( Vidéo ) ,20250426T231500Z,https://www.tsa-algerie.com/wp-content/uploads/2025/04/IMG_2702.jpeg,tsa-algerie.com,French,Algeria,,,French,d6268d52af4b40beb8ae5276f76d8ca5,migration
https://www.universfreebox.com/article/580527/comparatif-orange-free-sfr-et-bouygues-qui-a-le-plus-gagne-ou-perdu-dabonnes-sur-le-mobile-et-le-fixe-lors-du-4e-trimestre,https://www.universfreebox.com/article/580527/comparatif-orange-free-sfr-et-bouygues-qui-a-le-plus-gagne-ou-perdu-dabonnes-sur-le-mobile-et-le-fixe-lors-du-4e-trimestre/amp,"Comparatif Orange , Free , SFR et Bouygues : qui a le plus gagné ou perdu dabonnés sur le mobile et le fixe lors du 4e trimestre ? ",20250425T101500Z,https://www.universfreebox.com/wp-content/uploads/2021/12/operateurs-800x450-c-default-800x450-c-default.jpeg,universfreebox.com,French,France,,,French,7aad0c92245e69a99541e777cf80321d,migration
https://www.phonandroid.com/fuite-de-donnees-chez-free-lufc-que-choisir-accuse-loperateur-dun-manque-de-securite-et-saisit-la-cnil.html,https://www.phonandroid.com/fuite-de-donnees-chez-free-lufc-que-choisir-accuse-loperateur-dun-manque-de-securite-et-saisit-la-cnil.html/amp,Fuite de données chez Free : lUFC - Que Choisir accuse lopérateur dun manque de sécurité et saisit la CNIL,20250423T200000Z,https://wp-pa.phonandroid.com/uploads/2025/02/mail-free-resiliation-2.jpg,phonandroid.com,French,France,,,French,0ed063af6b54bebee5e7171b2d50f582,migration
https://www.universfreebox.com/article/580351/fibre-ce-que-vous-ne-voyez-pas-derriere-votre-abonnement-freebox,https://www.universfreebox.com/article/580351/fibre-ce-que-vous-ne-voyez-pas-derriere-votre-abonnement-freebox/amp,Free : ce que vous ne voyez pas derrière votre abonnement Freebox,20250422T100000Z,https://www.universfreebox.com/wp-content/uploads/2025/02/Keynote-Freebox-Pop-2020-15-scaled.jpg,universfreebox.com,French,France,,,French,e3680e9f95a0a54aa3ed25c3b3037512,migration
https://diariocorreo.pe/peru/migraciones-activa-el-puesto-de-control-fronterizo-tinicachi-noticia/,,Migraciones activa el Puesto de Control Fronterizo Tinicachi,20250427T051500Z,https://diariocorreo.pe/resizer/v2/DMG6DZLS5NHH5BU7TJVAZ2L4MM.jpg?auth=20aa3b052d748d3db8cbad5fc771a3edbdc49231ec1267a437a0556da7e1fead&quality=75&smart=true,diariocorreo.pe,Spanish,Peru,,,Spanish,abac436d8ed1d115ada7ca1bf5d36aa1,migration
