url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.finanza.com/finanza-personale/trade-atlas-2025-come-italia-affronta-dazi-trump,,Trade Atlas 2025 : come lItalia sta affrontando i dazi di Trump,20250426T173000Z,https://img.finanza.com/-WgC8zJh7dY0YmJo4sdb0FJUNW8=/1024x768/smart/filters:format(webp)/https://www.finanza.com/app/uploads/2025/04/wp_drafter_164106.jpg,finanza.com,Italian,Italy,,,Italian,30cd5b2beaa1629deb3426e4757dac01,Sub-Saharan Africa
https://www.vogue.it/article/conclave-film-votazione-nuovo-papa,,"Conclave , il film che ha anticipato il presente svelando tutti i segreti ( più oscuri ) della votazione del Papa",20250422T144500Z,"https://compass-media.vogue.it/photos/680780d49db3f0ad9ec7fa08/16:9/w_1280,c_limit/Conclave%20film.jpg",vogue.it,Italian,Italy,,,Italian,c2aeb892832dd1cb7334579eccc4e652,Sub-Saharan Africa
https://www.ilmessaggero.it/vaticano/papa_francesco_successore_chi_sono_favoriti-8800913.html,https://www.ilmessaggero.it/AMP/vaticano/papa_francesco_successore_chi_sono_favoriti-8800913.html,"​Papa Francesco successore , Parolin favorito sul filippino Tagle : ecco tutti i papabili",20250426T130000Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/26/8800913_26135929_papa_francesco_successori.jpg,ilmessaggero.it,Italian,Italy,,,Italian,e59cee7f6cdcadca8d9c69c9d6b1c061,Sub-Saharan Africa
https://www.dire.it/23-04-2025/1143130-etiopia-lallarme-dellonu-senza-fondi-niente-aiuti-salvavita-per-650mila-donne-e-bambini/,https://www.dire.it/23-04-2025/1143130-etiopia-lallarme-dellonu-senza-fondi-niente-aiuti-salvavita-per-650mila-donne-e-bambini/amp/,"Etiopia , lOnu : senza fondi milione di persone non riceveranno aiuti",20250423T133000Z,https://www.dire.it/wp-content/uploads/2021/01/etiopia.jpeg,dire.it,Italian,Italy,,,Italian,00a3b3247b5c4e74905baf83a0645526,Sub-Saharan Africa
https://www.dire.it/31-03-2019/315752-diritti-le-attiviste-panafricane-alla-dire-il-futuro-e-donna/,https://www.dire.it/31-03-2019/315752-diritti-le-attiviste-panafricane-alla-dire-il-futuro-e-donna/amp/,"VIDEO | Diritti , le attiviste panafricane alla  Dire :  Il futuro è donna  ",20250427T124500Z,https://www.dire.it/wp-content/uploads/2020/11/africa-donne.jpeg,dire.it,Italian,Italy,,,Italian,8f4cbe9374b9e6452085e48b5c8d48a6,Sub-Saharan Africa
https://www.vita.it/il-futuro-della-cooperazione-internazionale-si-incontra-a-roma/,,Il futuro della cooperazione internazionale si incontra a Roma,20250422T111500Z,https://www.vita.it/wp-content/uploads/2025/04/Codeway-2024.webp,vita.it,Italian,Italy,,,Italian,771e8c6c686eae39d757b9d8faea1167,Sub-Saharan Africa
https://www.guampdn.com/news/contractor-gcic-elevator-repair-stalled-by-missing-structural-work-not-vendor-failures/article_f0fea753-b536-41fb-ae7d-ee65f692a6ce.html,,"Contractor : GCIC elevator repair stalled by missing structural work , not vendor failures",20250423T020000Z,https://bloximages.newyork1.vip.townnews.com/guampdn.com/content/tncms/assets/v3/editorial/1/f7/1f75ca49-a159-49a6-b548-2f8a015bf332/67ee07710b0d2.image.jpg?crop=1794%2C942%2C0%2C107,guampdn.com,English,Guam,,,English,df4ff203c941a86b1939c7dbbbb5e668,Oceania
https://economictimes.indiatimes.com/industry/telecom/telecom-news/ericsson-sales-decline-in-india-for-5-straight-quarters/articleshow/120488190.cms,https://m.economictimes.com/industry/telecom/telecom-news/ericsson-sales-decline-in-india-for-5-straight-quarters/amp_articleshow/120488190.cms,Ericsson sales decline in India for 5 straight quarters,20250421T134500Z,"https://img.etimg.com/thumb/msid-120488160,width-1200,height-630,imgsize-107912,overlay-economictimes/articleshow.jpg",economictimes.indiatimes.com,English,India,,,English,5a29d6a641388a9eb53c9276303ad389,Oceania
https://www.openpr.com/news/3978105/5-best-management-assignment-writing-service-providers,,5 Best Management Assignment Writing Service Providers,20250422T091500Z,https://cdn.open-pr.com/L/4/L419399466_g.jpg,openpr.com,English,United States,,,English,6dd3226c51d9e389057ae149b1e13089,Oceania
https://www.openpr.com/news/3981602/which-website-is-best-for-assignment-help-nidhi,,Which Website is Best for Assignment Help ? ,20250422T144500Z,https://cdn.open-pr.com/L/4/L422800154_g.jpg,openpr.com,English,United States,,,English,8411d53cd2d2fd9b10cd0762f90a746b,Oceania
https://www.openpr.com/news/3981925/is-assignment-help-legal-in-australia,,Is Assignment Help Legal in Australia ? ,20250422T144500Z,https://cdn.open-pr.com/L/4/L422851362_g.jpg,openpr.com,English,United States,,,English,5a2760eda43db6e16e874c4d15ec7af1,Oceania
https://economictimes.indiatimes.com/industry/telecom/telecom-news/nokia-sales-up-75-in-january-march-ericsson-faces-tough-time/articleshow/120594944.cms,https://m.economictimes.com/industry/telecom/telecom-news/nokia-sales-up-75-in-january-march-ericsson-faces-tough-time/amp_articleshow/120594944.cms,"Nokia sales up 75 % in January - March , Ericsson faces tough time",20250424T194500Z,"https://img.etimg.com/thumb/msid-120594973,width-1200,height-630,imgsize-53176,overlay-economictimes/articleshow.jpg",economictimes.indiatimes.com,English,India,,,English,014735c75ad18fcd5f884b456e1b46c2,Oceania
https://www.ttgasia.com/2025/04/24/catch-the-2026-solar-eclipse-with-oceania-cruises/,,Catch the 2026 solar eclipse with Oceania Cruises,20250424T051500Z,https://ttgasia.2017.ttgasia.com/wp-content/uploads/sites/2/2025/04/OC_O_Pool-Deck.jpg_2025-03-17_01-15-21_640.jpg,ttgasia.com,English,China,,,English,c95c8e37586ea4d42d9e08a00dddcdb8,Oceania
https://www.travelmole.com/news/oceania-cruises-regent-seven-seas-revamp-uk-sales-leadership-structure/,,"Oceania Cruises , Regent Seven Seas revamp united kingdom sales leadership structure",20250423T093000Z,https://www.travelmole.com/wp-content/uploads/2025/04/regent-odell.png,travelmole.com,English,United Kingdom,,,English,7f427f02eeea541a4c4141dfad59179d,Oceania
https://www.globenewswire.com/news-release/2025/04/23/3066067/0/en/Danone-Strong-start-to-the-year-demonstrating-the-relevance-of-our-health-oriented-portfolio.html,,"Danone : Strong start to the year , demonstrating the",20250423T061500Z,https://ml-eu.globenewswire.com/Resource/Download/a774dbdb-24e1-49d8-888f-4f2412c66291,globenewswire.com,English,United States,,,English,2533f5eabe2955e7ca535e333c1faa5c,Oceania
https://directinfo.webmanagercenter.com/2025/04/21/le-pape-francois-est-decede-fin-dun-pontificat-marque-par-lhumilite-et-la-proximite/,,Le pape François est décédé : fin dun pontificat marqué par lhumilité et la proximité,20250421T121500Z,https://cdn2.webmanagercenter.com/di/wp-content/uploads/2025/04/Pape.jpg,directinfo.webmanagercenter.com,French,Tunisia,,,French,b810391a2a21b9af3257d3afdc06ca34,Oceania
https://www.zonebourse.com/cours/action/DANONE-4634/actualite/Danone-croissance-de-plus-de-4-du-CA-en-comparable-49685176/,,Danone : croissance de plus de 4 % du CA en comparable,20250423T071500Z,https://www.zonebourse.com/images/twitter_ZB_fdblanc.png,zonebourse.com,French,France,,,French,60a835fd3f4b3527636ebe9f23d5fae5,Oceania
https://www.tradingsat.com/danone-FR0000120644/actualites/danone-danone-croissance-de-plus-de-4-du-ca-en-comparable-1137075.html,,Danone : Croissance de plus de 4 % du CA en comparable,20250423T074500Z,,tradingsat.com,French,France,,,French,419611d88ea9f30ef648109b6d5d25f2,Oceania
https://www.lemonde.fr/histoire/article/2025/04/24/guerre-1914-1918-la-pepite-memorielle-de-vignacourt-dans-la-somme_6599498_4655323.html,,"Guerre 1914 - 1918  : la pépite mémorielle de Vignacourt , dans la Somme",20250424T061500Z,https://img.lemde.fr/2025/04/23/1159/0/4073/2715/1440/960/60/0/641c0f2_sirius-fs-upload-1-a8qmn0y6kf4p-1745398259852-wawantourmummy.jpg,lemonde.fr,French,France,,,French,4bbb444f4d96a14f21fd25a8dde8d4ee,Oceania
https://www.leral.net/Les-Nominations-en-Conseil-des-Ministres-de-ce-mercredi-23-Avril-2025_a380381.html,,Les Nominations en Conseil des Ministres de ce mercredi 23 Avril 2025,20250423T213000Z,https://www.leral.net/photo/art/grande/88101898-62399390.jpg?v=1745441595,leral.net,French,Senegal,,,French,234f224153f494d1967935c620fb1b2f,Oceania
https://www.dakaractu.com/Les-nominations-en-conseil-des-ministres-du-Mercredi-23-Avril-2025_a260747.html,https://www.dakaractu.com/Les-nominations-en-conseil-des-ministres-du-Mercredi-23-Avril-2025_a260747.amp.html,Les nominations en conseil des ministres du Mercredi 23 Avril 2025,20250423T214500Z,https://www.dakaractu.com/photo/art/grande/88101353-62399084.jpg?v=1745439408,dakaractu.com,French,Senegal,,,French,dbb1c25284c8711cb01e9362ebfa8322,Oceania
https://www.zonebourse.com/cours/action/DANONE-4634/actualite/Danone-A-suivre-aujourd-hui-49684975/,,Danone : A suivre aujourdhui,20250423T071500Z,https://www.zonebourse.com/images/twitter_ZB_fdnoir.png,zonebourse.com,French,France,,,French,758400e09e251ee9b8d40925197ae974,Oceania
https://fr.allafrica.com/stories/202504270020.html,,Tunisie : Célébration du 50e anniversaire de la JICA au pays - Histoire dun partenariat stratégique,20250427T121500Z,,fr.allafrica.com,French,Nigeria,,,French,fbc978e3033f39b81afa80d6d56bd4c3,Oceania
https://vanguardia.com.mx/coahuila/saltillo/encuentran-cocodrilo-en-calle-de-la-colonia-oceania-de-saltillo-NA15736038,,Encuentran cocodrilo en calle de la colonia Oceanía de Saltillo,20250428T041500Z,https://vanguardia.com.mx/binrepository/580x773/0c177/580d420/none/11604/IJTL/59609ced-ff0f-49e4-9932-b14defabe34f_1-11770788_20250428010620.jpg,vanguardia.com.mx,Spanish,Mexico,,,Spanish,234681fa9eec9f76672d1f20b3902211,Oceania
https://elpopular.pe:443/deportes/2025/04/22/el-judo-peruano-brilla-con-17-medallas-en-el-open-panamericano-de-veteranos-lima-2025-2125024,https://elpopular.pe/amp/deportes/2025/04/22/el-judo-peruano-brilla-con-17-medallas-en-el-open-panamericano-de-veteranos-lima-2025-2125024,El judo peruano brilla con 17 medallas en el Open Panamericano de Veteranos Lima 2025,20250422T194500Z,https://elpopular.cronosmedia.glr.pe/original/2025/04/22/6807b7884e323f9b95039ed2.jpg,elpopular.pe,Spanish,Peru,,,Spanish,69dea57aba1bf3a938a80e2f13ce844a,Oceania
https://www.hoy.com.py/mundo/2025/04/22/asi-sera-el-proximo-conclave-135-cardenales-una-media-de-70-anos-y-menos-europeos,,"Diario HOY | Así será el próximo cónclave : 135 cardenales , una media de 70 años y menos europeos",20250422T193000Z,https://www.lanacion.com.py/resizer/v2/LPQEJCWZFBEIHPC4G3Z5VHZR5M.jpg?auth=bf09e7a7fe906851ca077900125eb2dfc2416f3fec88c6a709c771b8b24d3e88&smart=true,hoy.com.py,Spanish,Paraguay,,,Spanish,8056711d8741f36f4bdefa7da527581a,Oceania
https://larepublica.pe/agencias/2025/04/22/asi-sera-el-proximo-conclave-135-cardenales-una-media-de-70-anos-y-menos-europeos-1461638,https://larepublica.pe/amp/agencias/2025/04/22/asi-sera-el-proximo-conclave-135-cardenales-una-media-de-70-anos-y-menos-europeos-1461638,"Así será el próximo cónclave : 135 cardenales , una media de 70 años y menos europeos",20250422T171500Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/03/10/67cf22ef81bc3651622f3385.jpg,larepublica.pe,Spanish,Peru,,,Spanish,cfffc840514f9c265fea63364ff5e498,Oceania
https://www.latercera.com/mundo/noticia/asi-sera-el-proximo-conclave-135-cardenales-una-media-de-70-anos-y-menos-europeos/,https://www.latercera.com/mundo/noticia/asi-sera-el-proximo-conclave-135-cardenales-una-media-de-70-anos-y-menos-europeos/?outputType=base-amp-type,"Así será el próximo cónclave : 135 cardenales , una media de 70 años y menos europeos",20250422T190000Z,https://www.latercera.com/resizer/v2/DBQUAI2TKFCUDLJSBG7KKD4NDI.png?auth=62191d9704dea57486b815d22028c51a0bb509e2df3624f9ccd7ab666c9d509c&smart=true,latercera.com,Spanish,Chile,,,Spanish,5a0dd40ca8e90c7c2d1d526a617b0cc3,Oceania
https://www.excelsior.com.mx/global/con-una-media-de-70-anos-de-edad-135-cardenales-elegiran-al-proximo-papa/1712012,https://www.excelsior.com.mx/global/con-una-media-de-70-anos-de-edad-135-cardenales-elegiran-al-proximo-papa/1712012?amp,Así será el próximo cónclave ; 135 cardenales alistan si voto,20250423T013000Z,https://www.excelsior.com.mx/media/pictures/2025/04/22/3295382.jpg,excelsior.com.mx,Spanish,Mexico,,,Spanish,6bc86415e4bf673d7d16a461b0750d2f,Oceania
https://www.lagaceta.com.ar/nota/1080146/sociedad/visito-66-paises-algunos-primera-vez-para-papa.html,https://www.lagaceta.com.ar/nota/amp/1080146/sociedad/visito-66-paises-algunos-primera-vez-para-papa.html,"Visitó 66 países , algunos por primera vez para un Papa",20250422T044500Z,https://img.lagaceta.com.ar/fotos/notas/2025/04/22/visito-66-paises-algunos-primera-vez-para-papa-1080146-001910.jpg,lagaceta.com.ar,Spanish,Argentina,,,Spanish,ab71622f1ff5b28982dae709fd587481,Oceania
https://www.sdpnoticias.com/internacional/conclave-117-cardenales-quedan-fuera-de-la-convocatoria-para-elegir-al-nuevo-papa-en-el-vaticano/,,Cónclave : 117 cardenales quedan fuera de la convocatoria para elegir al nuevo papa en El Vaticano,20250422T214500Z,https://www.sdpnoticias.com/resizer/v2/O5XISVGZ7ZCOLFA2YAEFWK3Z2Y.jpeg?focal=145%2C163&auth=c787ef36a661cb29fde30d952eb8fe97361fe80c01d5d4b5cd5d210f7f4995e9,sdpnoticias.com,Spanish,Mexico,,,Spanish,45ba716c5099b09a2e0e5f07d85990f3,Oceania
https://www.elcaribe.com.do/deportes/judocas-tres-medallas-en-clasificatorio-juvenil-gilberto-garcia-reelecto-vice-cpj/,,"Judocas , tres medallas en clasificatorio juvenil ; ",20250421T163000Z,https://img.mmc.com.do/elcaribe-bucket/uploads/2025/04/68066a1505cce_juvenils-judocas-d.jpg,elcaribe.com.do,Spanish,Dominican Republic,,,Spanish,af38e9661a0edc80b6df24f27f847ce2,Oceania
https://www.vol.at/konklave-im-vatikan-diese-kardinaele-waehlen-den-neuen-papst/9354152,,Konklave im Vatikan : Diese Kardinäle wählen den neuen Papst,20250422T190000Z,https://www.vol.at/2025/04/ABD0116-20130312-scaled-4-3-79024011801-2401x1801.jpg,vol.at,German,Austria,,,German,abd9d4bf6465b0ac00d4314e649e3cf4,Oceania
https://www.speedweek.com/wrc/news/91165/Argentinien-Sieger-Paddon-Unglaublicher-Traum-wahr.html,,Argentinien - Sieger Paddon : « Unglaublicher Traum wahr » / WRC,20250424T201500Z,https://img.speedweek.com/i/7/7bb12621ed264c62abcb88deb64d7754.jpg?preset=f,speedweek.com,German,Germany,,,German,76e9c2843ec4b9d059340d010f3694cb,Oceania
https://www.aktiencheck.de/exklusiv/Artikel-Danone_Aktie_Solider_Start-18467106,,Danone Aktie : Solider Start ( Raiffeisen Bank International AG ) ,20250423T181500Z,,aktiencheck.de,German,Germany,,,German,e075848fde67eef0a36fce62b9969b75,Oceania
https://www.sat1.de/serien/newstime/news/konklave-im-vatikan-so-viele-kardinaele-waehlen-den-neuen-papst-526732,,Konklave im Vatikan : So viele Kardinäle wählen den neuen Papst,20250423T104500Z,https://mim.p7s1.io/pis/ld/0f97zChLCVyZ-c1vEwXZAanB-DJ78rnq2V2gRWTHzVV6NywNWMSJCEGmZ4YSENP-WRL0b9lo2zjBgk08_8l0ivqP7Cq-0D5wbn5_SmfWlRQaXiSugvPluiMebDlDx7Iyb9CQv-msGVY/profile:original,sat1.de,German,Germany,,,German,5ba5ee06afeac98b338a20be0fa3a49d,Oceania
https://www.deutschlandfunk.de/vatikan-beginnt-mit-vorbereitungen-fuer-trauerfeier-114.html,,Tod von Papst Franziskus - Vatikan beginnt mit Vorbereitungen für Trauerfeier,20250422T051500Z,https://bilder.deutschlandfunk.de/50/ae/40/0f/50ae400f-4c05-410f-8cd2-239987b5bc4a/tod-von-papst-franziskus-100-1920x1080.jpg,deutschlandfunk.de,German,Germany,,,German,552a855f62a135115bfb7612287ce8de,Oceania
https://www.deutschlandfunk.de/der-papst-ist-tot-wie-es-jetzt-in-rom-weiter-geht-100.html,,Vatikan - Der Papst ist tot - wie es jetzt in Rom weiter geht,20250421T170000Z,https://bilder.deutschlandfunk.de/10/f6/a7/9c/10f6a79c-dfe8-4a69-9ab2-4e19dba75756/petersplatz-rom-ostern-kardinaele-100-1920x1080.jpg,deutschlandfunk.de,German,Germany,,,German,203ddbf69fb4a0dd3811de36fae8e892,Oceania
https://www.sueddeutsche.de/politik/ruestung-sipri-militaerausgaben-li.3241432,,Sipri - Institut : Weltweit steigen Rüstungsausgaben,20250428T000000Z,https://www.sueddeutsche.de/2025/04/27/afc12cd5-508d-4bb9-85c7-ab161024072a.jpeg?q=60&fm=webp&rect=0%2C208%2C4000%2C2250,sueddeutsche.de,German,Germany,,,German,7be8f9e5ef48d0529b7808541308c54d,Oceania
https://www.cna.com.tw:443/news/ahel/202504260101.aspx,,溫羅汀巷弄內 台電加羅林魚木盛開吸睛 | 生活,20250426T071500Z,https://imgcdn.cna.com.tw/www/WebPhotos/1024/20250426/683x1024_wmkn_0_C20250426000048.jpg,cna.com.tw,Chinese,Taiwan,,,Chinese,e14eb44874adb4a6af582b749f46d39e,Oceania
https://hk.news.yahoo.com/moto-edge-60-%E5%8F%8A-60-193720270.html,,MOTO edge 60 及 60 Pro 發佈 ， 大電 、 硬核 、 四曲屏,20250426T030000Z,https://media.zenfs.com/en/iloveapps.com/32ab73ab3fb97b363ae9a12851350c1b,hk.news.yahoo.com,Chinese,United States,,,Chinese,fb5c3b6253c4efba4a638edab9945943,Oceania
http://www.itbear.com.cn/html/2025-04/800637.html,,智己汽车与Momenta联手 ， IM AD智能辅助驾驶即将登陆欧洲多国市场 - 智能汽车 - ITBear科技资讯,20250425T104500Z,,itbear.com.cn,Chinese,China,,,Chinese,a39fb2443cff59c9ca6f03257732f822,Oceania
https://www.nbd.com.cn/articles/2025-04-24/3846812.html,https://m.nbd.com.cn/articles/2025-04-24/3846812.html,雀巢谈关税影响 ： 此阶段仍不明朗 ， 2025年业绩目标保持不变,20250424T083000Z,,nbd.com.cn,Chinese,China,,,Chinese,189a4d401e7681c2f839f52575f93d8c,Oceania
https://finance.china.com/xiaofei/13004691/20250424/48250484.html,,达能全品类增长 ， 一季度销售收入68 . 44亿欧元 _ 财经频道 _ 中华网,20250424T024500Z,,finance.china.com,Chinese,China,,,Chinese,e889fdb33c28b17c8d2dc23327497777,Oceania
https://www.chinatimes.com/realtimenews/20250425001731-260410,, 《 興櫃股 》 鍇睿國際取得英雄聯盟太平洋賽權 2024年每股虧損6 . 23元 - 財經,20250425T020000Z,,chinatimes.com,Chinese,Taiwan,,,Chinese,2c801925ddbef4d2c4fb082cfee2161d,Oceania
https://economy.southcn.com/node_52de6dd46e/ae6da6d5f7.shtml,,聚焦湾区机遇 ， 中国 - 澳大利亚商务交流会在穗举行 _ 南方网,20250422T083000Z,https://nfcms-mainsiteoss.southcn.com/nfw/__tpl_asset/68e544a3d8.jpg,economy.southcn.com,Chinese,China,,,Chinese,ef5bbf196b3749026ac10912e6fe4929,Oceania
https://finance.sina.com.cn/roll/2025-04-23/doc-ineuctzs6806522.shtml,,蔚来重磅官宣 ！ |蔚来 _ 新浪财经 _ 新浪网,20250423T081500Z,https://n.sinaimg.cn/spider20250423/196/w660h336/20250423/8c02-ed5d9a605a4d4c82efb595ecd61b9df5.jpg,finance.sina.com.cn,Chinese,China,,,Chinese,bb47eee48951a772bd67e3ec04eaae61,Oceania
https://www.163.com/dy/article/JU2JNLKU05345ARG.html,https://m.163.com/dy/article/JU2JNLKU05345ARG.html,南京再添直飞日本大阪客运航线,20250426T034500Z,,163.com,Chinese,China,,,Chinese,d26f367efca5a4845b262e02fb39cb93,Oceania
https://finance.eastmoney.com/a/202504263389674633.html,,  一带一路  税收征管合作机制理事会会议在北京召开 _ 东方财富网,20250426T074500Z,,finance.eastmoney.com,Chinese,China,,,Chinese,2bf8931ef75dc70d86523febf433e55e,Oceania
https://energyland.info/news-show--neftegaz-269080,, « Роснефть » поддержала чемпионат Азии и Океании по самбо,20250423T040000Z,,energyland.info,Russian,Russia,,,Russian,0c6d4791d98b48e55f7aefb93bd1967b,Oceania
https://1prime.ru/20250423/volvo-856946743.html,https://1prime.ru/amp/20250423/volvo-856946743.html,Чистая прибыль Volvo упала на 30 процентов,20250423T103000Z,https://cdnn.1prime.ru/images/sharing/article/rus/856946743.jpg,1prime.ru,Russian,Russia,,,Russian,e6d66d0409b6216df43f88f3d963c5f4,Oceania
https://1prime.ru/20250423/wsa-856951043.html,https://1prime.ru/amp/20250423/wsa-856951043.html,"Мировая выплавка стали в марте выросла на 2 , 9 % ",20250423T103000Z,https://cdnn.1prime.ru/images/sharing/article/rus/856951043.jpg,1prime.ru,Russian,Russia,,,Russian,6ebb125d3a398b85affa5b07dc2ea8dd,Oceania
https://www.ridus.ru/rbk-rossijskie-kinoteatry-reshili-privlekat-zritelej-massazhnymi-kreslami-610115.html,https://amp.ridus.ru/rbk-rossijskie-kinoteatry-reshili-privlekat-zritelej-massazhnymi-kreslami-610115.html,РБК : российские кинотеатры решили привлекать зрителей массажными креслами,20250424T071500Z,https://www.ridus.ru/img/nophoto.jpg,ridus.ru,Russian,Russia,,,Russian,0b2f0b6307bfdaf230b10a8e49406c35,Oceania
https://3dnews.ru/1121827/motorola-predstavila-moshchnie-smartfoni-edge-60-i-edge-60-pro-s-yomkimi-batareyami-i-pantonedispleyami,https://3dnews.ru/1121827/motorola-predstavila-moshchnie-smartfoni-edge-60-i-edge-60-pro-s-yomkimi-batareyami-i-pantonedispleyami/amp,Motorola представила мощные смартфоны Edge 60 и Edge 60 Pro с ёмкими батареями и Pantone - дисплеями,20250425T000000Z,https://3dnews.ru/assets/external/illustrations/2025/04/24/1121827/motorola-edge-60-pro_03.jpg,3dnews.ru,Russian,Russia,,,Russian,badf70f33a1bd41eada45592c16d9726,Oceania
